wave[A],flux[1e-17cgs],err[1e-17cgs]
8718.471474154128,0.913216,0.038865924
8718.907699511443,0.94904554,0.0320723
8719.343946695135,1.0405629,0.041915685
8719.780215706276,1.0576953,0.042581152
8720.21650654598,1.0778179,0.037360944
8720.652819215316,1.1738895,0.04227494
8721.08915371539,1.2010361,0.04204594
8721.5255100473,1.1965517,0.038551886
8721.961888212123,1.1965517,0.03531423
8722.398288210967,1.1946099,0.038768165
8722.834710044908,1.1965517,0.036558848
8723.271153715057,1.1946099,0.031543363
8723.707619222487,1.1946099,0.0381472
8724.14410656831,1.1946099,0.03917144
8724.580615753599,1.1862696,0.034627892
8725.017146779457,1.1845174,0.041415516
8725.453699646987,1.1454874,0.040418755
8725.89027435726,1.1454874,0.038816515
8726.32687091139,1.1454874,0.0394754
8726.763489310453,1.1454874,0.041290488
8727.200129555556,1.1501361,0.03915958
8727.636791647777,1.1501361,0.03319777
8728.073475588226,1.1298867,0.04001775
8728.510181377978,1.126204,0.036830917
8728.946909018137,1.126204,0.035444908
8729.383658509803,1.077578,0.04411927
8729.820429854053,1.0950907,0.044544373
8730.257223051998,1.126204,0.035634264
8730.694038104713,1.1205186,0.040651277
8731.13087501331,1.0950907,0.040972084
8731.567733778864,1.1205186,0.042154122
8732.004614402485,1.1205186,0.040622078
8732.441516885252,1.1156996,0.041708946
8732.878441228268,1.1156996,0.0380598
8733.31538743263,1.1156996,0.031911846
8733.75235549942,1.1156996,0.03989299
8734.18934542975,1.1156996,0.037209112
8734.62635722469,1.080221,0.03329498
8735.063390885349,1.080221,0.04141893
8735.500446412825,1.080221,0.04048662
8735.9375238082,1.076348,0.03435395
8736.37462307258,1.076348,0.041497312
8736.811744207045,1.076348,0.041196447
8737.248887212707,1.0690644,0.03988804
8737.686052090641,1.0690644,0.038237676
8738.12323884196,1.0690644,0.038085327
8738.56044746774,1.1175448,0.037000805
8738.997677969086,1.1175448,0.033398423
8739.4349303471,1.1309506,0.04220168
8739.87220460286,1.1408414,0.040721122
8740.309500737478,1.1920403,0.038546707
8740.746818752028,1.2011253,0.044682875
8741.184158647628,1.2011253,0.0412308
8741.62152042535,1.2076477,0.036990322
8742.058904086309,1.2076477,0.04065861
8742.496309631582,1.2076477,0.042338703
8742.933737062274,1.1496513,0.038817503
8743.371186379487,1.1744934,0.04240283
8743.808657584297,1.1496513,0.042225055
8744.246150677822,1.1493511,0.041352995
8744.683665661134,1.1350588,0.03603145
8745.121202535349,1.1227425,0.04012591
8745.558761301543,1.079853,0.0388814
8745.996341960832,1.0753509,0.033414453
8746.43394451429,1.0753509,0.04058397
8746.871568963024,1.0204808,0.037586194
8747.309215308136,1.0204808,0.032383557
8747.746883550706,1.0204808,0.040305104
8748.184573691848,1.0472138,0.040002864
8748.622285732637,1.0711919,0.033553153
8749.060019674189,1.1057726,0.040514532
8749.497775517579,1.1095386,0.041226625
8749.935553263924,1.1270739,0.043627612
8750.373352914301,1.1275342,0.042071767
8750.811174469814,1.1275342,0.041886523
8751.249017931568,1.1275342,0.038822334
8751.686883300643,1.1275342,0.03635716
8752.124770578152,1.1384026,0.040692203
8752.562679765173,1.1384026,0.04028639
8753.000610862811,1.1696299,0.033609852
8753.43856387217,1.1914188,0.041393876
8753.876538794331,1.1914188,0.04026841
8754.314535630408,1.240016,0.032094926
8754.752554381479,1.1705855,0.03937398
8755.190595048658,1.1705855,0.038005296
8755.628657633022,1.1705855,0.034676865
8756.06674213569,1.1705855,0.03674336
8756.504848557735,1.1663398,0.037907988
8756.942976900269,1.1295555,0.038963553
8757.381127164394,1.1164411,0.040249996
8757.819299351188,1.1164411,0.038949102
8758.257493461768,1.1112835,0.037480764
8758.695709497213,1.1112835,0.03614534
8759.133947458637,1.074987,0.03975619
8759.572207347119,1.074987,0.03739948
8760.010489163775,1.0611771,0.033543352
8760.448792909683,1.0556511,0.050088473
8760.88711858595,1.0556511,0.06937165
8761.325466193683,0.9553568,0.069978625
8761.763835733958,0.9553568,0.09269165
8762.202227207896,0.9553568,0.08875877
8762.640640616572,1.0180036,0.067341246
8763.079075961103,1.0845901,0.088231385
8763.517533242568,1.179111,0.122822165
8763.956012462082,1.3271612,0.14150862
8764.394513620726,1.3271612,0.15580352
8764.833036719607,1.3271612,0.14136527
8765.271581759831,1.1574985,0.09737225
8765.710148742479,1.1396062,0.05075139
8766.148737668664,1.1194791,0.051660076
8766.58734853947,1.0853637,0.04537912
8767.025981355999,1.0574989,0.035964735
8767.464636119363,1.011764,0.04023567
8767.903312830638,1.0013665,0.038472526
8768.342011490944,1.0013665,0.055639382
8768.780732101357,1.0013665,0.097036205
8769.219474662998,1.082182,0.10192454
8769.658239176943,1.082182,0.088155255
8770.09702564431,1.082182,0.14232025
8770.53583406618,1.082182,0.15501499
8770.974664443662,1.1171062,0.13535957
8771.41351677786,1.1171062,0.14488928
8771.852391069857,1.1259736,0.0963999
8772.291287320768,1.1259736,0.049716204
8772.730205531676,1.1171062,0.05378516
8773.169145703694,1.1209183,0.050611697
8773.608107837908,1.1142623,0.05138329
8774.04709193543,1.1036577,0.04529755
8774.486097997344,1.1036577,0.03975435
8774.925126024757,1.1069803,0.039035458
8775.364176018777,1.1069803,0.036522336
8775.803247980484,1.1069803,0.04226057
8776.242341910998,1.1176902,0.03793126
8776.681457811397,1.1203669,0.033377837
8777.1205956828,1.1364479,0.039804485
8777.559755526288,1.1499926,0.04166541
8777.99893734298,1.178803,0.044639144
8778.438141133953,1.2682921,0.10025544
8778.87736690032,1.2745407,0.11108528
8779.316614643187,1.2745407,0.098576546
8779.755884363638,1.2682921,0.10621326
8780.195176062787,1.228656,0.094091475
8780.634489741718,1.228656,0.124500275
8781.07382540155,1.1721369,0.17345284
8781.513183043362,1.1721369,0.17242633
8781.952562668273,1.0527325,0.12747285
8782.391964277367,1.0517925,0.06754289
8782.831387871749,1.0517925,0.045814756
8783.27083345253,1.0342525,0.042345602
8783.710301020794,1.0287673,0.040819604
8784.149790577656,1.0287673,0.041431427
8784.5893021242,1.0239823,0.039875697
8785.028835661533,1.0191519,0.035914347
8785.468391190767,1.0184989,0.04094
8785.907968712983,0.9792474,0.036460053
8786.347568229301,0.9792474,0.033450544
8786.787189740802,0.9582898,0.039881416
8787.226833248604,0.9582898,0.036218774
8787.666498753792,0.9582898,0.03205046
8788.10618625748,0.97467816,0.041951437
8788.545895760755,0.9955834,0.03651536
8788.985627264727,1.0312089,0.031061666
8789.425380770503,1.0390712,0.040206105
8789.865156279166,1.0510063,0.03933949
8790.304953791836,1.0390712,0.032531112
8790.744773309598,1.0634997,0.042750694
8791.184614833568,1.0634997,0.041507784
8791.624478364829,1.0634997,0.03424947
8792.064363904501,1.0338119,0.0418722
8792.504271453668,1.0338119,0.046771523
8792.94420101344,0.9951904,0.05196405
8793.384152584928,0.8612755,0.09828435
8793.824126169211,0.8317903,0.11713736
8794.264121767414,0.8317903,0.107367285
8794.704139380618,0.8612755,0.09611088
8795.144179009942,0.9705227,0.0642448
8795.584240656468,1.0370102,0.04523587
8796.02432432132,1.0370102,0.039849587
8796.464430005579,0.98182756,0.038687892
8796.904557710357,1.0371221,0.038292825
8797.344707436763,1.0371221,0.037743807
8797.784879185881,1.1032648,0.04035411
8798.225072958834,1.1056793,0.036718264
8798.665288756702,1.1056793,0.03516095
8799.105526580597,1.1152455,0.038658194
8799.545786431632,1.1152455,0.03719972
8799.986068310891,1.1152455,0.032727942
8800.42637221949,1.1008382,0.041028395
8800.866698158517,1.0389792,0.037984442
8801.307046129094,1.0239065,0.031192653
8801.7474161323,1.0005329,0.039803147
8802.18780816926,1.0005329,0.036157414
8802.628222241055,1.0239065,0.032141
8803.0686583488,1.0699253,0.039977398
8803.509116493604,1.0699253,0.039274953
8803.949596676553,1.1138684,0.032571144
8804.390098898766,1.1358743,0.04342696
8804.83062316133,1.1412467,0.04341155
8805.271169465363,1.1412467,0.033847477
8805.711737811953,1.1412467,0.041442774
8806.152328202217,1.1101197,0.038352016
8806.592940637245,1.1069953,0.034556758
8807.033575118145,1.0662711,0.03816818
8807.47423164603,1.0041906,0.037637234
8807.914910221985,1.0041906,0.034544468
8808.355610847133,1.0037796,0.03662654
8808.796333522556,0.98048985,0.037884228
8809.237078249378,0.96672606,0.033017647
8809.677845028684,0.96672606,0.037610255
8810.118633861595,0.96672606,0.037305262
8810.559444749195,1.0052783,0.034013443
8811.000277692598,1.0286483,0.03940557
8811.441132692917,1.0711037,0.045611285
8811.882009751236,1.0724511,0.051210523
8812.322908868678,1.1446623,0.05448133
8812.763830046328,1.1545353,0.057765525
8813.204773285299,1.1545353,0.052916113
8813.645738586705,1.1545353,0.049779505
8814.086725951629,1.1374334,0.04591787
8814.527735381196,1.1374334,0.039883483
8814.968766876491,1.1231441,0.037665293
8815.409820438636,1.1374334,0.04003183
8815.850896068714,1.1231441,0.040050894
8816.291993767853,1.1231441,0.036261003
8816.733113537135,1.1231441,0.04027162
8817.174255377675,1.1367427,0.037777554
8817.615419290585,1.1355445,0.035061546
8818.056605276954,1.1367427,0.039607305
8818.4978133379,1.1376152,0.03604203
8818.939043474515,1.1376152,0.031714898
8819.380295687917,1.1355445,0.03855663
8819.821569979194,1.1376152,0.034344263
8820.262866349469,1.1071844,0.032270107
8820.70418479983,1.1071844,0.0406234
8821.145525331389,1.0658855,0.036568772
8821.58688794526,1.092611,0.03201262
8822.028272642528,1.092611,0.043171015
8822.469679424321,1.1173903,0.03774392
8822.911108291722,1.092611,0.033381917
8823.352559245855,1.092611,0.04141017
8823.794032287808,1.089427,0.039040778
8824.235527418703,1.0792345,0.03340185
8824.677044639628,1.0792345,0.040312942
8825.118583951697,1.070425,0.03581502
8825.560145356023,1.0305169,0.03225594
8826.001728853695,1.0305169,0.04407515
8826.443334445836,1.0230055,0.039285593
8826.884962133532,1.0230055,0.035163186
8827.32661191791,1.0305169,0.06046824
8827.768283800055,1.0607176,0.08114905
8828.20997778109,1.1465256,0.07883324
8828.651693862106,1.1465256,0.10151961
8829.093432044216,1.1465256,0.14050277
8829.535192328534,0.11266236,0.22308116
8829.976974716148,0.07314367,0.3191263
8830.418779208181,0.07314367,0.2797355
8830.860605805725,0.07314367,0.15864989
8831.30245450989,0.8586098,0.075421825
8831.744325321795,0.89177597,0.048739653
8832.186218242527,0.9407289,0.035499018
8832.628133273209,0.93242246,0.046089634
8833.07007041493,0.9965134,0.047537655
8833.512029668815,1.0404286,0.043559212
8833.95401103595,1.0404286,0.057985656
8834.396014517464,1.0667158,0.056042705
8834.83804011444,1.0929449,0.042717572
8835.280087827998,1.1420316,0.063451014
8835.722157659251,1.1420316,0.06953381
8836.16424960929,1.1420316,0.058679353
8836.606363679237,1.1420316,0.07048314
8837.048499870181,1.1420316,0.062829606
8837.49065818325,1.1078973,0.046951465
8837.932838619528,1.2310034,0.06391899
8838.375041180145,1.2488393,0.08379387
8838.817265866188,1.5541997,0.13727283
8839.259512678771,1.5541997,0.18738246
8839.701781619011,1.5541997,0.17487137
8840.144072688,1.3151852,0.10363333
8840.586385886858,1.1766174,0.06084033
8841.02872121668,1.1766174,0.053519897
8841.471078678587,1.0689325,0.039854504
8841.913458273671,1.0689325,0.04144523
8842.355860003056,1.0695188,0.04219002
8842.798283867833,1.1076854,0.03392096
8843.240729869116,1.1076854,0.03896551
8843.683198008022,1.1378577,0.03816937
8844.125688285643,1.1511562,0.03341494
8844.568200703105,1.1674705,0.040842883
8845.010735261494,1.1674705,0.04315968
8845.453291961929,1.1678421,0.032792326
8845.895870805527,1.1778651,0.040318318
8846.338471793379,1.1674705,0.03787956
8846.781094926608,1.0973911,0.031730562
8847.223740206306,1.0804167,0.046134245
8847.6664076336,1.0297247,0.048489884
8848.109097209577,1.0212544,0.0395317
8848.551808935366,1.004176,0.049026962
8848.994542812057,0.9769269,0.045739118
8849.437298840769,0.960511,0.033959575
8849.880077022613,0.92556196,0.04485669
8850.322877358685,0.8593163,0.04309717
8850.765699850112,0.83140594,0.032945126
8851.20854449798,0.830053,0.042858068
8851.651411303419,0.67868316,0.055360112
8852.09430026752,0.67328775,0.066626385
8852.537211391405,0.67328775,0.09922919
8852.980144676172,0.67328775,0.09140202
8853.423100122933,0.9544914,0.06505337
8853.866077732808,1.051938,0.05292044
8854.309077506889,1.1495302,0.040649116
8854.752099446301,1.1495302,0.032000486
8855.195143552135,1.1495302,0.03937481
8855.63820982552,1.1407082,0.038317576
8856.081298267547,1.0925025,0.03403486
8856.52440887934,1.0925025,0.043587394
8856.967541661996,1.1138703,0.038802937
8857.410696616627,1.1138703,0.03239462
8857.853873744354,1.0925025,0.040937554
8858.29707304627,1.0556043,0.038524836
8858.7402945235,1.0556043,0.0343567
8859.183538177138,1.0556043,0.042393617
8859.62680400831,1.0557588,0.040150378
8860.070092018108,1.0784031,0.031860225
8860.513402207658,1.1041574,0.03963988
8860.956734578054,1.2347696,0.03685085
8861.400089130415,1.2705003,0.033791218
8861.843465865859,1.2705003,0.042052977
8862.286864785478,1.2705003,0.039753787
8862.730285890399,1.1084622,0.034647644
8863.173729181715,1.0934417,0.041344505
8863.617194660546,1.0917779,0.038826507
8864.060682328009,1.023404,0.044934858
8864.504192185199,0.95491976,0.05009692
8864.947724233241,0.8344143,0.048885494
8865.39127847323,0.82574636,0.048701126
8865.834854906292,0.82574636,0.052773472
8866.278453533521,0.7880964,0.05143304
8866.722074356047,0.82574636,0.042851117
8867.165717374959,0.85705125,0.04311884
8867.60938259138,0.9302405,0.04178382
8868.053070006426,0.9893046,0.040349703
8868.496779621193,1.0126637,0.042761702
8868.940511436807,1.0126637,0.046389762
8869.384265454364,1.0126637,0.07631254
8869.82804167499,0.92426205,0.10608432
8870.271840099778,0.92426205,0.1410529
8870.71566072986,0.92426205,0.14102681
8871.159503566327,1.0975296,0.11605478
8871.603368610298,1.117404,0.054945514
8872.047255862895,1.117404,0.047254905
8872.49116532521,1.1473379,0.042744886
8872.935096998373,1.1639848,0.037258647
8873.379050883477,1.1650879,0.041939918
8873.823026981652,1.1650879,0.043039527
8874.26702529399,1.1650879,0.03685323
8874.711045821621,1.1639848,0.040883265
8875.15508856564,1.0683577,0.043082684
8875.599153527166,0.9589334,0.03469914
8876.043240707319,0.9589334,0.039084323
8876.487350107194,0.9589334,0.038972538
8876.931481727921,1.020962,0.03220508
8877.375635570594,1.0431032,0.041930832
8877.819811636333,1.0431032,0.03936692
8878.264009926259,1.0537057,0.033193264
8878.708230441465,1.0648973,0.041820038
8879.152473183083,1.0537057,0.040588733
8879.596738152206,1.0445795,0.032486863
8880.041025349965,1.0537057,0.04029036
8880.485334777453,1.0648973,0.03814222
8880.9296664358,1.0653707,0.032458622
8881.374020326102,1.0653707,0.04142542
8881.81839644948,1.0653707,0.0389509
8882.262794807055,1.0036585,0.034088966
8882.707215399922,0.99787205,0.03880797
8883.15165822921,0.99787205,0.03902954
8883.596123296013,0.99787205,0.037795395
8884.040610601465,0.99787205,0.042514864
8884.485120146659,1.0261387,0.039562117
8884.929651932725,1.029147,0.03833108
8885.374205960758,1.1117753,0.040930554
8885.818782231881,1.1374695,0.041674767
8886.263380747216,1.1612382,0.045397997
8886.708001507855,1.1612382,0.045832355
8887.152644514934,1.195053,0.047115173
8887.597309769542,1.2180812,0.0976203
8888.041997272816,1.560424,0.20085998
8888.486707025848,2.3968115,0.24464191
8888.931439029771,2.3968115,0.27231333
8889.376193285678,2.3968115,0.27432546
8889.820969794693,1.1678994,0.11323583
8890.265768557938,1.1678994,0.054366123
8890.710589576509,1.1129346,0.051142663
8891.155432851538,1.1129346,0.039823055
8891.600298384117,1.1129346,0.04985588
8892.045186175374,1.171048,0.04847343
8892.490096226427,1.06525,0.037665635
8892.935028538373,1.06525,0.049181875
8893.379983112347,1.0594267,0.045141257
8893.824959949443,1.0421292,0.03606088
8894.269959050791,1.0421292,0.04267534
8894.714980417488,1.0594267,0.038950387
8895.160024050667,1.0594267,0.03302404
8895.605089951423,1.0909413,0.041645166
8896.05017812088,1.0909413,0.03831513
8896.495288560161,1.055307,0.038812708
8896.940421270363,1.055307,0.044454798
8897.385576252616,1.0682812,0.04605326
8897.830753508018,1.0682812,0.044195447
8898.275953037702,1.0835581,0.04780641
8898.721174842764,1.1333777,0.051740494
8899.166418924335,1.1333777,0.051636066
8899.611685283513,1.1340387,0.04895165
8900.056973921422,1.1340387,0.045281086
8900.502284839185,1.1340387,0.045801993
8900.9476180379,1.1388094,0.044784922
8901.3929735187,1.1388094,0.036247663
8901.838351282677,1.1388094,0.040896557
8902.28375133097,1.1637964,0.04225266
8902.729173664673,1.1637964,0.03455339
8903.17461828492,1.1637964,0.043207146
8903.620085192808,1.1637964,0.040248796
8904.06557438946,1.1637964,0.034945365
8904.511085876002,1.203411,0.04848943
8904.956619653529,1.2112167,0.07061416
8905.402175723177,1.3881577,0.13066526
8905.847754086042,1.3881577,0.16637063
8906.293354743257,1.3881577,0.14776775
8906.73897769592,1.384464,0.10879319
8907.184622945166,1.1693596,0.062348317
8907.630290492089,1.1435444,0.05078536
8908.075980337817,1.1435444,0.046399906
8908.521692483473,1.1435444,0.04410053
8908.967426930156,1.1378106,0.04063132
8909.413183678998,1.0862004,0.04154038
8909.8589627311,1.1164672,0.04350261
8910.304764087583,1.0862004,0.035671666
8910.750587749575,1.10593,0.048576698
8911.196433718173,1.10593,0.050734363
8911.642301994509,1.10593,0.041694026
8912.088192579686,1.0754635,0.049229994
8912.534105474833,1.0754635,0.044731196
8912.980040681052,1.0036198,0.04076138
8913.425998199476,1.0036198,0.05149112
8913.871978031204,1.0036198,0.041924335
8914.31798017736,1.0119905,0.03546476
8914.76400463907,1.0586004,0.03987594
