wave[A],flux[1e-17cgs],err[1e-17cgs]
8610.527870914933,1.7935513,0.080397956
8610.958695355695,1.7935513,0.07633549
8611.389541352602,1.7487941,0.07596798
8611.820408906713,1.8023084,0.07657607
8612.251298019115,1.7216196,0.08554751
8612.682208690898,1.7014419,0.07447971
8613.11314092312,1.7014419,0.086085655
8613.544094716879,1.6394622,0.08638844
8613.975070073237,1.6394622,0.07776861
8614.406066993288,1.6394622,0.09556339
8614.837085478095,1.6412371,0.09320277
8615.268125528755,1.6412371,0.09820743
8615.699187146329,1.6412371,0.09141732
8616.130270331905,1.6412371,0.10855125
8616.56137508657,1.6412371,0.10115895
8616.992501411387,1.5395106,0.09853465
8617.423649307453,1.4375818,0.11321274
8617.854818775828,1.5395106,0.10712594
8618.286009817608,1.524259,0.123199604
8618.71722243386,1.524259,0.09406766
8619.148456625675,1.5482206,0.12311398
8619.57971239412,1.9133517,0.13154614
8620.010989740278,1.9143828,0.13149686
8620.442288665243,1.9633378,0.12904686
8620.873609170072,1.9143828,0.13108282
8621.304951255868,1.9143828,0.13958876
8621.736314923688,1.9774176,0.11256107
8622.167700174632,2.0927792,0.155332
8622.599107009763,2.1311936,0.15318622
8623.030535430176,2.14198,0.13531613
8623.461985436936,2.14198,0.1529973
8623.893457031128,2.1311936,0.15295416
8624.324950213846,2.102126,0.1473978
8624.75646498615,1.9726679,0.116839305
8625.188001349137,1.9281212,0.1661089
8625.619559303872,1.9281212,0.1541285
8626.051138851442,1.9281212,0.1466029
8626.482739992938,1.8569463,0.14836764
8626.914362729429,1.8547242,0.15863141
8627.34600706199,1.8569463,0.16987586
8627.777672991708,1.7919781,0.14306453
8628.209360519671,1.6847528,0.15631579
8628.641069646947,1.6847528,0.14319259
8629.07280037463,1.631392,0.14489317
8629.504552703786,1.3606193,0.14969702
8629.936326635501,1.2462567,0.14993837
8630.368122170868,0.88480157,0.16579036
8630.799939310951,0.7910732,0.14491147
8631.231778056845,0.7910732,0.15003085
8631.663638409615,0.7910732,0.13370416
8632.095520370362,0.8281652,0.12657753
8632.527423940146,0.87190527,0.14695679
8632.959349120067,0.89906615,0.14193045
8633.39129591119,0.87190527,0.15194884
8633.823264314602,0.8281652,0.14398013
8634.255254331398,0.9635427,0.1960257
8634.687265962637,0.9635427,0.15273401
8635.119299209422,1.2709947,0.13083786
8635.551354072813,1.3921767,0.14599936
8635.983430553913,1.4499309,0.12912185
8636.415528653783,1.5421455,0.14682433
8636.847648373525,1.5969858,0.1409459
8637.2797897142,1.6738923,0.16932334
8637.711952676902,1.8425978,0.15783468
8638.144137262718,1.8465409,0.15695027
8638.576343472716,1.8465409,0.14643708
8639.008571307993,1.8425978,0.12995028
8639.440820769614,1.7545431,0.12097357
8639.873091858679,1.7511983,0.099469386
8640.305384576253,1.7306752,0.12545766
8640.737698923434,1.7306752,0.12475107
8641.17003490129,1.6295251,0.117913686
8641.602392510908,1.5605618,0.14053796
8642.03477175338,1.5088367,0.124347806
8642.467172629775,1.5088367,0.11297162
8642.899595141187,1.4530431,0.104907386
8643.332039288685,1.5088367,0.12005385
8643.764505073359,1.5340707,0.10702493
8644.196992496301,1.6358912,0.09032595
8644.629501558577,1.6269785,0.104896046
8645.062032261283,1.6358912,0.08743215
8645.494584605487,1.6358912,0.0734586
8645.927158592292,1.6435604,0.066366084
8646.35975422276,1.6269785,0.08206582
8646.792371497992,1.623057,0.07595858
8647.225010419052,1.5668389,0.06396979
8647.657670987035,1.5225435,0.096169695
8648.090353203032,1.4564316,0.109432176
8648.523057068107,1.4564316,0.114430875
8648.955782583362,1.4564316,0.11346263
8649.388529749864,1.467599,0.1139329
8649.82129856871,1.550528,0.101820625
8650.25408904097,1.550528,0.086472765
8650.68690116774,1.5478754,0.1348565
8651.119734950093,1.5811607,0.13767752
8651.552590389116,1.5478754,0.13496315
8651.985467485902,1.5299647,0.16668727
8652.418366241518,1.3772696,0.17734775
8652.851286657065,1.3816496,0.15977305
8653.28422873361,1.3116739,0.14197075
8653.717192472252,1.3116739,0.1614059
8654.15017787406,1.3816496,0.12467848
8654.583184940135,1.4593349,0.08712462
8655.01621367154,1.5211865,0.108319566
8655.449264069373,1.5211865,0.14091526
8655.882336134724,1.4593349,0.14275464
8656.31542986866,1.2928741,0.14335231
8656.748545272283,1.2432114,0.18690646
8657.18168234666,1.2432114,0.18893354
8657.614841092882,1.2928741,0.15134135
8658.048021512044,1.6430634,0.17899624
8658.481223605211,1.6994556,0.1561534
8658.914447373489,1.6994556,0.11113466
8659.34769281794,1.7190753,0.08174745
8659.780959939671,1.6922902,0.10502594
8660.214248739745,1.7190753,0.14224954
8660.647559219266,1.9015745,0.14459433
8661.0808913793,2.0346456,0.17554863
8661.514245220944,2.1195185,0.18561985
8661.947620745286,2.3166604,0.18512502
8662.381017953398,2.4138608,0.18708935
8662.814436846382,2.3166604,0.17366293
8663.247877425303,2.3166604,0.1529919
8663.681339691264,1.8792387,0.11062451
8664.114823645335,1.8792387,0.08642392
8664.548329288617,1.8792387,0.07952735
8664.981856622178,1.8792387,0.10940993
8665.41540564711,1.8817769,0.17014682
8665.848976364512,2.0589008,0.15623263
8666.282568775447,2.0589008,0.15726328
8666.71618288102,1.7816663,0.19604197
8667.1498186823,1.7251052,0.18308254
8667.583476180387,1.5047983,0.1622541
8668.017155376352,1.4642798,0.14375181
8668.450856271296,1.5047983,0.15052707
8668.88457886629,1.5047983,0.09120141
8669.318323162426,1.5437244,0.067942694
8669.752089160798,1.5437244,0.080588266
8670.185876862477,1.5995303,0.11483823
8670.619686268565,1.6668893,0.1267923
8671.05351738013,1.6668893,0.14226858
8671.487370198276,1.6162585,0.168873
8671.921244724073,1.7057006,0.16778697
8672.355140958622,1.6162585,0.13956937
8672.789058902994,1.561495,0.1628017
8673.222998558282,1.6162585,0.1469066
8673.656959925582,1.7036391,0.1116095
8674.090943005964,1.7036391,0.079596244
8674.52494780053,1.7248448,0.076611266
8674.95897431035,1.7248448,0.077013575
8675.393022536518,1.7248448,0.088258326
8675.82709248013,1.7248448,0.13269207
8676.261184142259,1.7100487,0.13333943
8676.695297524002,1.7100487,0.13042632
8677.129432626432,1.7100487,0.16045123
8677.563589450656,1.7015775,0.15726122
8677.997767997738,1.5873106,0.12817083
8678.431968268786,1.6974905,0.13141005
8678.866190264867,1.6362584,0.11874321
8679.300433987079,1.6362584,0.09145949
8679.734699436516,1.6974905,0.06828848
8680.16898661425,1.6974905,0.08129636
8680.603295521383,1.6362584,0.07798129
8681.037626158988,1.6361548,0.08163484
8681.471978528165,1.6361548,0.11560037
8681.906352629989,1.4672279,0.11522657
8682.34074846556,1.4672279,0.116608866
8682.775166035952,1.5615848,0.12705822
8683.209605342257,1.6909112,0.12979129
8683.644066385577,1.6044062,0.11282667
8684.078549166978,1.6909112,0.09266002
8684.513053687566,1.6045746,0.10345559
8684.947579948412,1.6045746,0.08180144
8685.38212795062,1.6044062,0.06349359
8685.81669769526,1.5087949,0.0676004
8686.25128918344,1.4758793,0.07418148
8686.685902416226,1.3688568,0.07982784
8687.12053739472,1.278908,0.08622458
8687.555194120016,1.278908,0.106418304
8687.989872593183,1.278908,0.09950351
8688.424572815331,1.3753425,0.09845482
8688.859294787526,1.3753425,0.119484276
8689.294038510869,1.4643909,0.10479153
8689.728803986454,1.4602299,0.086431034
8690.163591215354,1.4602299,0.088818096
8690.598400198673,1.4602299,0.07806842
8691.033230937484,1.5488465,0.0715942
8691.468083432892,1.5488465,0.06490864
8691.902957685967,1.6348547,0.073631465
8692.337853697818,1.6518404,0.07764992
8692.772771469512,1.7196867,0.06773177
8693.207711002151,1.7382962,0.09693232
8693.64267229683,1.7382962,0.08847742
8694.07765535462,1.7382962,0.08398901
8694.51266017663,1.7478005,0.09988105
8694.94768676393,1.7160683,0.08889021
8695.382735117624,1.7160683,0.08244189
8695.817805238787,1.7597713,0.081247434
8696.252897128525,1.7623633,0.08221763
8696.688010787908,1.7623633,0.07080325
8697.123146218035,1.7623633,0.05830474
8697.558303420004,1.7532402,0.069682986
8697.99348239489,1.7455802,0.06673103
8698.428683143793,1.7455802,0.06122385
8698.863905667791,1.7532402,0.085465275
8699.299149967988,1.7532402,0.08650424
8699.734416045458,1.7751751,0.08155108
8700.169703901307,1.784345,0.08186511
8700.605013536606,1.83512,0.08586561
8701.040344952455,1.83512,0.08987223
8701.475698149952,1.83512,0.08074688
8701.91107313017,1.8312938,0.102079265
8702.346469894217,1.7904208,0.093777776
8702.781888443164,1.7904208,0.07265058
8703.217328778117,1.8310164,0.092728786
8703.652790900152,1.8312938,0.086764164
8704.088274810374,1.8310164,0.06900223
8704.523780509859,1.8310164,0.06996503
8704.959307999701,1.79024,0.07584645
8705.394857281004,1.7871363,0.074254386
8705.830428354837,1.7871363,0.06510223
8706.266021222309,1.79024,0.080679156
8706.701635884496,1.7871363,0.08789397
8707.137272342492,1.7871363,0.06578871
8707.5729305974,1.7357529,0.087370776
8708.008610650291,1.7357529,0.08967474
8708.444312502275,1.5658687,0.080052525
8708.880036154424,1.6490084,0.09161495
8709.315781607847,1.6490084,0.09498836
8709.751548863616,1.662375,0.08443223
8710.187337922842,1.662375,0.07942619
8710.623148786595,1.662375,0.08455055
8711.058981455979,1.7624847,0.079633564
8711.49483593209,1.786354,0.06225815
8711.930712216,1.7624847,0.08079013
8712.366610308824,1.7624847,0.07796941
8712.802530211631,1.7624847,0.06658079
8713.238471925531,1.6818978,0.07570274
8713.674435451598,1.6806905,0.0722248
8714.110420790941,1.6546968,0.06784928
8714.546427944631,1.6307391,0.070972726
8714.982456913775,1.6436656,0.078464456
8715.418507699465,1.6436656,0.07089839
8715.854580302781,1.6436656,0.06021355
8716.29067472483,1.6996131,0.070585206
8716.726790966688,1.6996131,0.072882645
8717.16292902946,1.6996131,0.057098188
8717.599088914225,1.6996131,0.075856574
8718.03527062209,1.6996131,0.06958952
8718.471474154128,1.6999376,0.06149193
8718.907699511443,1.6999376,0.07376903
8719.343946695135,1.7140087,0.074381456
8719.780215706276,1.6999376,0.06766208
8720.21650654598,1.6821563,0.06676953
8720.652819215316,1.6821563,0.07651172
8721.08915371539,1.6755359,0.07252479
8721.5255100473,1.6755359,0.06448583
8721.961888212123,1.6870009,0.07569867
8722.398288210967,1.6980293,0.072284244
8722.834710044908,1.6980293,0.058898307
8723.271153715057,1.7040187,0.07413716
8723.707619222487,1.7040187,0.07660869
8724.14410656831,1.7040187,0.06520855
8724.580615753599,1.7541218,0.07333294
8725.017146779457,1.7621669,0.07396619
8725.453699646987,1.7621669,0.07075734
8725.89027435726,1.7621669,0.06705539
8726.32687091139,1.7398992,0.07685718
8726.763489310453,1.7311358,0.07055734
8727.200129555556,1.7081344,0.064702034
8727.636791647777,1.6983618,0.082355365
8728.073475588226,1.6983618,0.08398316
8728.510181377978,1.6983618,0.06566889
8728.946909018137,1.7059916,0.08089015
8729.383658509803,1.7059916,0.07842079
8729.820429854053,1.7241853,0.062358312
8730.257223051998,1.7241853,0.07334298
8730.694038104713,1.7059916,0.071788855
8731.13087501331,1.7250099,0.0633705
8731.567733778864,1.6766076,0.06760562
8732.004614402485,1.6766076,0.07511715
8732.441516885252,1.6863157,0.070385516
8732.878441228268,1.7879118,0.06011882
8733.31538743263,1.7790561,0.07178704
8733.75235549942,1.7790561,0.074008375
8734.18934542975,1.7879118,0.05880318
8734.62635722469,1.7790561,0.076880515
8735.063390885349,1.7769899,0.075953364
8735.500446412825,1.7769899,0.06034444
8735.9375238082,1.7769899,0.07652135
8736.37462307258,1.7176605,0.073920205
8736.811744207045,1.7176605,0.06497768
8737.248887212707,1.6695353,0.06753833
8737.686052090641,1.604764,0.071570754
8738.12323884196,1.6695353,0.07146159
8738.56044746774,1.604764,0.06882408
8738.997677969086,1.5901549,0.080457374
8739.4349303471,1.604764,0.075988285
8739.87220460286,1.5927985,0.06705342
8740.309500737478,1.5927985,0.08247783
8740.746818752028,1.5927985,0.0767147
8741.184158647628,1.6073836,0.065312296
8741.62152042535,1.6338089,0.08383076
8742.058904086309,1.6338089,0.082237005
8742.496309631582,1.6801262,0.06291037
8742.933737062274,1.6801262,0.07393823
8743.371186379487,1.6504449,0.07843884
8743.808657584297,1.6504449,0.07191156
8744.246150677822,1.6504449,0.07038783
8744.683665661134,1.6504449,0.07304661
8745.121202535349,1.6504449,0.06922285
8745.558761301543,1.6084348,0.07064995
8745.996341960832,1.6084348,0.07556451
8746.43394451429,1.6084348,0.08005995
8746.871568963024,1.6084348,0.060843017
8747.309215308136,1.6084348,0.07053316
8747.746883550706,1.6178266,0.067890525
8748.184573691848,1.6660736,0.05767662
8748.622285732637,1.709265,0.081023976
8749.060019674189,1.7316794,0.07455361
8749.497775517579,1.7476037,0.060791027
8749.935553263924,1.7731133,0.07673912
8750.373352914301,1.7731133,0.07236681
8750.811174469814,1.8214171,0.06641188
8751.249017931568,1.8385931,0.07019786
8751.686883300643,1.87379,0.07390022
8752.124770578152,1.8921113,0.07264349
8752.562679765173,1.9316041,0.07476321
8753.000610862811,1.9316041,0.077691376
8753.43856387217,1.9316041,0.075747386
8753.876538794331,1.9316041,0.058881517
8754.314535630408,1.9316041,0.07930883
8754.752554381479,1.8812845,0.07371347
8755.190595048658,1.8485454,0.05685691
8755.628657633022,1.8485454,0.07226122
8756.06674213569,1.8485454,0.076419346
8756.504848557735,1.8485454,0.062398277
8756.942976900269,1.9498601,0.07242544
8757.381127164394,1.9498601,0.07067288
8757.819299351188,1.9498601,0.061517205
8758.257493461768,1.9617069,0.067371376
8758.695709497213,1.9617069,0.071524344
8759.133947458637,1.9617069,0.06914047
8759.572207347119,2.2330916,0.111378424
8760.010489163775,2.392597,0.16066004
8760.448792909683,2.392597,0.17023557
8760.88711858595,2.392597,0.16244312
8761.325466193683,2.4525566,0.19296192
8761.763835733958,2.4525566,0.18123214
8762.202227207896,2.6384144,0.18732469
8762.640640616572,2.6384144,0.31741965
8763.079075961103,2.6384144,0.30660865
8763.517533242568,1.7976438,0.24671134
8763.956012462082,1.6888676,0.24953207
8764.394513620726,1.6759937,0.22283973
8764.833036719607,1.57855,0.112801544
8765.271581759831,1.5472351,0.0949098
8765.710148742479,1.57855,0.09319419
8766.148737668664,1.5855583,0.07311179
8766.58734853947,1.5855583,0.08768073
8767.025981355999,1.5855583,0.1091687
8767.464636119363,1.5855583,0.14003226
8767.903312830638,1.2203189,0.17209785
8768.342011490944,1.1837343,0.1927431
8768.780732101357,0.9963152,0.20860213
8769.219474662998,0.6118909,0.2706383
8769.658239176943,0.6118909,0.30081302
8770.09702564431,0.6118909,0.25819126
8770.53583406618,0.9591173,0.25532904
8770.974664443662,1.0797209,0.20352888
8771.41351677786,1.4633695,0.12272116
8771.852391069857,1.4633695,0.08910202
8772.291287320768,1.4864033,0.08972015
8772.730205531676,1.4633695,0.08269581
8773.169145703694,1.443461,0.07107763
8773.608107837908,1.3882349,0.075363174
8774.04709193543,1.132494,0.07793376
8774.486097997344,1.0488671,0.06625667
8774.925126024757,0.7498624,0.06943602
8775.364176018777,0.54798704,0.06980472
8775.803247980484,0.4246304,0.060499564
8776.242341910998,0.4246304,0.071816824
8776.681457811397,0.4246304,0.08735631
8777.1205956828,0.6938025,0.13663559
8777.559755526288,0.8517697,0.20378709
8777.99893734298,0.8517697,0.2319276
8778.438141133953,1.121741,0.18843883
8778.87736690032,0.8517697,0.21986423
8779.316614643187,0.663681,0.29974383
8779.755884363638,0.33212706,0.32063067
8780.195176062787,0.20598158,0.32729506
8780.634489741718,0.20598158,0.33401287
8781.07382540155,0.33212706,0.32126296
8781.513183043362,0.72161525,0.24381112
8781.952562668273,1.4037261,0.09368867
8782.391964277367,1.4184837,0.06979519
8782.831387871749,1.4645133,0.06525786
8783.27083345253,1.4722509,0.072005935
8783.710301020794,1.5071787,0.07248117
8784.149790577656,1.5163482,0.06436068
8784.5893021242,1.52358,0.07490576
8785.028835661533,1.5943002,0.06932718
8785.468391190767,1.5943002,0.065758765
8785.907968712983,1.570882,0.07312832
8786.347568229301,1.5943002,0.07173632
8786.787189740802,1.5943002,0.06445722
8787.226833248604,1.570882,0.07207009
8787.666498753792,1.570882,0.07119279
8788.10618625748,1.5899255,0.060930066
8788.545895760755,1.56898,0.074745536
8788.985627264727,1.56898,0.07233359
8789.425380770503,1.5899255,0.06308576
8789.865156279166,1.5899255,0.07113948
8790.304953791836,1.593052,0.067941844
8790.744773309598,1.5954849,0.060984153
8791.184614833568,1.6295621,0.07236143
8791.624478364829,1.7463772,0.09375547
8792.064363904501,1.7463772,0.13631678
8792.504271453668,1.6295621,0.2051412
8792.94420101344,1.5307447,0.21781832
8793.384152584928,1.2392067,0.18569776
8793.824126169211,1.2392067,0.1917225
8794.264121767414,1.2392067,0.14067706
8794.704139380618,1.6372429,0.0809884
8795.144179009942,1.6676832,0.07074643
8795.584240656468,1.7982597,0.069008335
8796.02432432132,1.8300964,0.06173095
8796.464430005579,1.866461,0.06901073
8796.904557710357,1.866461,0.075628035
8797.344707436763,1.866461,0.06774538
8797.784879185881,1.8141661,0.0749928
8798.225072958834,1.8141661,0.074703075
8798.665288756702,1.8141661,0.073323645
8799.105526580597,1.9020399,0.06696949
8799.545786431632,1.9020399,0.072395556
8799.986068310891,1.9020399,0.07094904
8800.42637221949,1.8531771,0.06178713
8800.866698158517,1.8220985,0.07136272
8801.307046129094,1.8034091,0.07067559
8801.7474161323,1.7503293,0.05811771
8802.18780816926,1.7202038,0.070348896
8802.628222241055,1.6701709,0.07340601
8803.0686583488,1.646573,0.06232763
8803.509116493604,1.6034877,0.07180579
8803.949596676553,1.6042863,0.077202566
8804.390098898766,1.5264959,0.06530047
8804.83062316133,1.5078241,0.070834726
8805.271169465363,1.5078241,0.07135017
8805.711737811953,1.4769042,0.05965632
8806.152328202217,1.4769042,0.067827486
8806.592940637245,1.4521865,0.07165473
8807.033575118145,1.4840974,0.062490523
8807.47423164603,1.4840974,0.07046647
8807.914910221985,1.5310668,0.06887871
8808.355610847133,1.6362678,0.060072828
8808.796333522556,1.6362678,0.072468854
8809.237078249378,1.5976982,0.070888236
8809.677845028684,1.5310668,0.057949785
