wave[A],flux[1e-17cgs],err[1e-17cgs]
8564.553980985578,2.1503894,0.045356303
8564.982505140491,2.0202904,0.036651306
8565.411050736455,2.0202904,0.039793473
8565.839617774522,2.0202904,0.0396975
8566.268206255785,2.0202904,0.043704316
8566.696816181298,2.0232425,0.036732476
8567.125447552144,2.1154592,0.039959382
8567.554100369403,2.1195383,0.03927657
8567.982774634133,2.1195383,0.042966776
8568.411470347422,2.1195383,0.034429066
8568.840187510328,2.1043427,0.038766332
8569.268926123941,2.0922363,0.044851266
8569.697686189314,2.0922363,0.03614111
8570.126467707543,2.0911212,0.04053886
8570.555270679679,2.1043427,0.042151086
8570.984095106807,2.1235113,0.04886118
8571.412940990009,2.1235113,0.037070405
8571.84180833034,2.103532,0.04045838
8572.270697128894,2.1235113,0.040863164
8572.699607386721,2.1753442,0.04601459
8573.128539104919,2.1755757,0.03367204
8573.55749228454,2.1755757,0.041188244
8573.986466926677,2.1755757,0.049141817
8574.415463032386,2.1543734,0.04294875
8574.84448060275,2.1363008,0.03997772
8575.273519638851,2.132125,0.04482157
8575.702580141746,2.1101592,0.04534908
8576.131662112526,2.1101592,0.036519364
8576.560765552249,2.1059906,0.041318797
8576.989890462006,2.1059906,0.041070554
8577.419036842854,2.122017,0.04492175
8577.848204695882,2.122017,0.037357815
8578.27739402215,2.122017,0.04490595
8578.706604822743,2.122017,0.047330357
8579.135837098738,2.0938704,0.04152165
8579.565090851198,2.0856712,0.038368862
8579.994366081211,2.0856712,0.042790603
8580.423662789837,2.0856712,0.045006488
8580.85298097816,2.0803804,0.035078213
8581.282320647259,2.0784998,0.039726723
8581.711681798195,2.0803804,0.03740503
8582.141064432059,2.0803804,0.04249488
8582.570468549908,2.0803804,0.03344383
8582.999894152836,2.085385,0.039067317
8583.4293412419,2.125685,0.04203153
8583.858809818192,2.1134696,0.03892654
8584.288299882768,2.125685,0.035610586
8584.717811436716,2.1134696,0.0390159
8585.147344481116,2.1235166,0.0438849
8585.576899017029,2.1134696,0.03513553
8586.006475045546,2.1235166,0.03883505
8586.436072567725,2.0987866,0.04091603
8586.865691584659,2.1183786,0.044209767
8587.295332097407,2.0987866,0.03303407
8587.724994107059,2.0987866,0.03880857
8588.154677614677,2.0987866,0.045539502
8588.584382621342,2.1183786,0.038329367
8589.01410912814,2.0995097,0.041193366
8589.443857136132,2.0995097,0.043548238
8589.873626646406,2.1374042,0.054395426
8590.303417660023,2.1374042,0.052545056
8590.733230178077,2.2202678,0.061281495
8591.163064201626,2.2202678,0.05955385
8591.592919731762,2.2202678,0.058541376
8592.022796769546,2.2194846,0.03953126
8592.452695316062,2.165986,0.04054408
8592.882615372395,2.165986,0.045466375
8593.312556939602,2.165986,0.036418334
8593.742520018779,2.1036663,0.040152024
8594.172504610984,2.0282247,0.039887823
8594.602510717312,2.0282247,0.04410829
8595.032538338819,2.0282247,0.036881763
8595.462587476602,2.0349457,0.0383663
8595.89265813172,2.0349457,0.043212797
8596.322750305255,2.0662277,0.04055231
8596.752863998296,2.0349457,0.03545213
8597.182999211902,2.0349457,0.039900083
8597.613155947165,2.0404391,0.045336444
8598.043334205146,2.05892,0.036655676
8598.47353398693,2.05892,0.049473144
8598.903755293602,2.05892,0.055348102
8599.333998126223,2.0473015,0.06257452
8599.764262485887,2.05892,0.053503778
8600.194548373654,2.0626469,0.054854255
8600.624855790618,2.0879152,0.05570974
8601.05518473784,2.0879152,0.038510855
8601.485535216412,2.0879152,0.036932457
8601.915907227396,2.0879152,0.03599761
8602.346300771876,2.0879152,0.04185758
8602.776715850943,2.0902636,0.033525586
8603.207152465651,2.1263683,0.03653517
8603.6376106171,2.1263683,0.043151636
8604.068090306346,2.1263683,0.039228123
8604.498591534486,2.1263683,0.036446586
8604.92911430258,2.133612,0.03859545
8605.359658611724,2.156439,0.044266343
8605.790224462979,2.156439,0.035404727
8606.220811857427,2.156439,0.038225554
8606.65142079616,2.1639438,0.03941388
8607.082051280237,2.149117,0.04380978
8607.512703310753,2.149117,0.035054516
8607.943376888767,2.149117,0.041234322
8608.374072015376,2.1198585,0.04681768
8608.804788691643,2.085504,0.03797279
8609.23552691866,2.1198585,0.040020414
8609.66628669749,2.1198585,0.039280314
8610.097068029218,2.1131084,0.045639254
8610.527870914933,2.1131084,0.034910023
8610.958695355695,2.1443682,0.042217165
8611.389541352602,2.1443682,0.046737637
8611.820408906713,2.1443682,0.038542446
8612.251298019115,2.1443682,0.044143252
8612.682208690898,2.1443682,0.042797778
8613.11314092312,2.1256287,0.05137416
8613.544094716879,2.0507638,0.04099558
8613.975070073237,2.0356019,0.041722346
8614.406066993288,2.0356019,0.046149332
8614.837085478095,2.0356019,0.050085407
8615.268125528755,2.0011706,0.04586522
8615.699187146329,2.0011706,0.04946552
8616.130270331905,2.0016448,0.05291939
8616.56137508657,2.0016448,0.042499635
8616.992501411387,2.0016448,0.04808862
8617.423649307453,2.0318987,0.057734244
8617.854818775828,2.0318987,0.062428188
8618.286009817608,1.9935459,0.048280615
8618.71722243386,1.9935459,0.05290166
8619.148456625675,2.1233876,0.059885863
8619.57971239412,2.0131512,0.04965743
8620.010989740278,2.0131512,0.06424276
8620.442288665243,2.014925,0.066701956
8620.873609170072,2.0131512,0.069952436
8621.304951255868,2.0131512,0.05814992
8621.736314923688,2.01,0.062468138
8622.167700174632,2.014925,0.06657111
8622.599107009763,2.033923,0.062291343
8623.030535430176,2.067003,0.07019794
8623.461985436936,2.1797545,0.067584015
8623.893457031128,2.1797545,0.078150354
8624.324950213846,2.0726376,0.06503788
8624.75646498615,2.2698252,0.072841175
8625.188001349137,2.2698252,0.072349235
8625.619559303872,2.3315754,0.06307374
8626.051138851442,2.3354626,0.07333597
8626.482739992938,2.3801613,0.07686798
8626.914362729429,2.4841242,0.08656145
8627.34600706199,2.4841242,0.07141332
8627.777672991708,2.4841242,0.0798581
8628.209360519671,2.4841242,0.08549164
8628.641069646947,2.4737098,0.07351489
8629.07280037463,2.4737098,0.07221208
8629.504552703786,2.4737098,0.07072727
8629.936326635501,2.5501904,0.091345884
8630.368122170868,2.4842458,0.08144537
8630.799939310951,2.4842458,0.08379911
8631.231778056845,2.39386,0.09098922
8631.663638409615,2.330636,0.0802561
8632.095520370362,2.3158195,0.07478031
8632.527423940146,2.232217,0.064776406
8632.959349120067,2.1391354,0.067627646
8633.39129591119,2.1161187,0.0635848
8633.823264314602,2.1161187,0.078290336
8634.255254331398,2.0101388,0.091308795
8634.687265962637,2.0101388,0.09238137
8635.119299209422,1.9893683,0.07790027
8635.551354072813,1.9893683,0.07026098
8635.983430553913,1.9893683,0.07843403
8636.415528653783,1.979221,0.04982696
8636.847648373525,1.979221,0.05792842
8637.2797897142,2.0031097,0.07601477
8637.711952676902,2.0031097,0.078261025
8638.144137262718,2.0031097,0.07433896
8638.576343472716,2.0861576,0.07660959
8639.008571307993,2.1028478,0.07905329
8639.440820769614,2.1572816,0.06497352
8639.873091858679,2.1572816,0.058923878
8640.305384576253,2.1780925,0.051862124
8640.737698923434,2.1813319,0.04800991
8641.17003490129,2.2613919,0.061960444
8641.602392510908,2.2736318,0.0662605
8642.03477175338,2.2736318,0.08149144
8642.467172629775,2.2688797,0.060162917
8642.899595141187,2.3002257,0.05478485
8643.332039288685,2.2688797,0.059462644
8643.764505073359,2.2688797,0.054502826
8644.196992496301,2.2735856,0.05404212
8644.629501558577,2.2814286,0.050056502
8645.062032261283,2.2814286,0.055537593
8645.494584605487,2.2814286,0.038055755
8645.927158592292,2.2735856,0.042134397
8646.35975422276,2.2763348,0.045607883
8646.792371497992,2.2719603,0.03796053
8647.225010419052,2.2719603,0.03918472
8647.657670987035,2.2719603,0.04326512
8648.090353203032,2.2719603,0.04699384
8648.523057068107,2.2130542,0.045491174
8648.955782583362,2.1699777,0.05858815
8649.388529749864,2.1699777,0.06899153
8649.82129856871,2.1699777,0.058874983
8650.25408904097,2.1828418,0.046552505
8650.68690116774,2.1828418,0.041655783
8651.119734950093,2.1828418,0.053332362
8651.552590389116,2.1112657,0.056289013
8651.985467485902,2.1112657,0.07197464
8652.418366241518,2.0948575,0.09111847
8652.851286657065,2.054183,0.075995505
8653.28422873361,2.0948575,0.08576665
8653.717192472252,2.093606,0.081997134
8654.15017787406,2.0685003,0.08948403
8654.583184940135,2.093606,0.052532207
8655.01621367154,2.1041782,0.044074934
8655.449264069373,2.125271,0.050035197
8655.882336134724,2.2349598,0.055485852
8656.31542986866,2.2379844,0.080542035
8656.748545272283,2.2349598,0.078786545
8657.18168234666,2.1421533,0.08945437
8657.614841092882,2.2218559,0.090315245
8658.048021512044,2.2050483,0.08729489
8658.481223605211,2.2050483,0.10281487
8658.914447373489,2.2218559,0.07209352
8659.34769281794,2.264178,0.052275654
8659.780959939671,2.2878723,0.047458496
8660.214248739745,2.2878723,0.043009657
8660.647559219266,2.2878723,0.06499787
8661.0808913793,2.2878723,0.07779947
8661.514245220944,2.2878723,0.09416449
8661.947620745286,2.2839284,0.0802872
8662.381017953398,2.2748384,0.09255443
8662.814436846382,2.2748384,0.097871676
8663.247877425303,2.0876439,0.08686392
8663.681339691264,1.9049562,0.076493256
8664.114823645335,1.7826957,0.0543029
8664.548329288617,1.7826957,0.044769004
8664.981856622178,1.7826957,0.033777673
8665.41540564711,1.7826957,0.051129952
8665.848976364512,1.7826957,0.07547469
8666.282568775447,1.7607131,0.074862964
8666.71618288102,1.7607131,0.0881984
8667.1498186823,1.7607131,0.09569871
8667.583476180387,1.7766538,0.09586717
8668.017155376352,1.7852025,0.08777882
8668.450856271296,1.7852025,0.07850115
8668.88457886629,1.9003257,0.075568736
8669.318323162426,1.7852025,0.043086663
8669.752089160798,1.7852025,0.03752338
8670.185876862477,1.778621,0.043149743
8670.619686268565,1.8070078,0.04409846
8671.05351738013,1.8070078,0.067182556
8671.487370198276,2.0400288,0.06996979
8671.921244724073,2.1888363,0.08944201
8672.355140958622,2.2823703,0.07626608
8672.789058902994,2.2823703,0.08328848
8673.222998558282,2.3204026,0.09209101
8673.656959925582,2.3204026,0.067448996
8674.090943005964,2.3563054,0.05893782
8674.52494780053,2.3563054,0.045186073
8674.95897431035,2.3563054,0.040672153
8675.393022536518,2.3753932,0.036775317
8675.82709248013,2.394769,0.045106232
8676.261184142259,2.394769,0.061653916
8676.695297524002,2.394769,0.0595236
8677.129432626432,2.394769,0.068647556
8677.563589450656,2.3776217,0.08254594
8677.997767997738,2.3190968,0.07524347
8678.431968268786,2.1281898,0.07346753
8678.866190264867,2.1124558,0.064414375
8679.300433987079,2.1121376,0.0663086
8679.734699436516,2.0926535,0.040085074
8680.16898661425,1.9608381,0.03794981
8680.603295521383,1.9608381,0.042569395
8681.037626158988,1.9608381,0.036662832
8681.471978528165,2.0595868,0.04581959
8681.906352629989,2.1571789,0.056937147
8682.34074846556,2.164864,0.062173158
8682.775166035952,2.1911979,0.059726246
8683.209605342257,2.1911979,0.0673337
8683.644066385577,2.1911979,0.074440494
8684.078549166978,2.1227474,0.055051625
8684.513053687566,2.122157,0.05860343
8684.947579948412,2.122157,0.05703659
8685.38212795062,2.122157,0.038370907
8685.81669769526,2.2283833,0.041671146
8686.25128918344,2.22872,0.041282807
8686.685902416226,2.2424295,0.039657466
8687.12053739472,2.2512712,0.038676936
8687.555194120016,2.2953277,0.047311675
8687.989872593183,2.2953277,0.05684996
8688.424572815331,2.2953277,0.050550595
8688.859294787526,2.3201063,0.05674261
8689.294038510869,2.3201063,0.065596215
8689.728803986454,2.2907896,0.055354178
8690.163591215354,2.2087493,0.05324714
8690.598400198673,2.2087493,0.047619056
8691.033230937484,2.1187568,0.04484258
8691.468083432892,2.1187568,0.035574224
8691.902957685967,2.2112315,0.037432928
8692.337853697818,2.2257051,0.04282235
8692.772771469512,2.2408144,0.03682807
8693.207711002151,2.2408144,0.04077125
8693.64267229683,2.2758634,0.04813114
8694.07765535462,2.2758634,0.04200677
8694.51266017663,2.2528799,0.047644798
8694.94768676393,2.2048218,0.051205292
8695.382735117624,2.2528799,0.055026084
8695.817805238787,2.215952,0.042069994
8696.252897128525,2.2528799,0.04520472
8696.688010787908,2.215952,0.04861617
8697.123146218035,2.215952,0.03747054
8697.558303420004,2.204892,0.03951836
8697.99348239489,2.2000988,0.04290174
8698.428683143793,2.2000988,0.036427043
8698.863905667791,2.204892,0.038766164
8699.299149967988,2.2634706,0.041014537
8699.734416045458,2.291192,0.04743008
8700.169703901307,2.354634,0.038469136
8700.605013536606,2.354634,0.044238932
8701.040344952455,2.354634,0.05126921
8701.475698149952,2.3976827,0.04100464
8701.91107313017,2.3976827,0.046649136
8702.346469894217,2.3976827,0.052367304
8702.781888443164,2.3976827,0.04589289
8703.217328778117,2.3476622,0.047158312
8703.652790900152,2.3476622,0.043587282
8704.088274810374,2.3476622,0.045602027
8704.523780509859,2.2963712,0.03436524
8704.959307999701,2.2947903,0.037661303
8705.394857281004,2.2947903,0.043069225
8705.830428354837,2.252341,0.035962224
8706.266021222309,2.252341,0.042010587
8706.701635884496,2.2340055,0.046409417
8707.137272342492,2.2340055,0.039694842
8707.5729305974,2.2340055,0.04034281
8708.008610650291,2.2465558,0.04213258
8708.444312502275,2.2550159,0.04814111
8708.880036154424,2.2642467,0.038460903
8709.315781607847,2.2642467,0.04546023
8709.751548863616,2.3106995,0.054363877
8710.187337922842,2.3106995,0.041085206
8710.623148786595,2.3106995,0.044113815
8711.058981455979,2.2915704,0.0460639
8711.49483593209,2.2898076,0.03534935
8711.930712216,2.2898076,0.039704762
8712.366610308824,2.2898076,0.03959843
8712.802530211631,2.2764728,0.04023473
8713.238471925531,2.275817,0.03724958
8713.674435451598,2.2764728,0.039198384
8714.110420790941,2.275817,0.043869358
8714.546427944631,2.275817,0.033973105
8714.982456913775,2.2852418,0.038877185
8715.418507699465,2.336447,0.043386087
8715.854580302781,2.2852418,0.03433244
8716.29067472483,2.2852418,0.039984
8716.726790966688,2.2852418,0.039792553
8717.16292902946,2.274066,0.03634339
8717.599088914225,2.274066,0.038337424
8718.03527062209,2.2769535,0.037123024
8718.471474154128,2.2769535,0.04387372
8718.907699511443,2.253428,0.03477739
8719.343946695135,2.2769535,0.038301416
8719.780215706276,2.2769535,0.04328205
8720.21650654598,2.259234,0.033535216
8720.652819215316,2.2924452,0.039562706
8721.08915371539,2.324095,0.043411057
8721.5255100473,2.324095,0.03627052
8721.961888212123,2.2747724,0.040535267
8722.398288210967,2.324095,0.039904796
8722.834710044908,2.324095,0.03918252
8723.271153715057,2.314513,0.035617974
8723.707619222487,2.3478632,0.038438525
8724.14410656831,2.3478632,0.04394835
8724.580615753599,2.3478632,0.035058882
8725.017146779457,2.314513,0.03928142
8725.453699646987,2.3478632,0.043555737
8725.89027435726,2.3292553,0.03400123
8726.32687091139,2.3292553,0.037628494
8726.763489310453,2.3187242,0.04225632
8727.200129555556,2.3292553,0.03706507
8727.636791647777,2.3292553,0.03853784
8728.073475588226,2.3187242,0.040708452
8728.510181377978,2.3187242,0.04349313
8728.946909018137,2.2923028,0.040960412
8729.383658509803,2.2923028,0.042322725
8729.820429854053,2.2923028,0.04476076
8730.257223051998,2.303364,0.034954038
8730.694038104713,2.303364,0.036560543
8731.13087501331,2.3268142,0.04234046
8731.567733778864,2.3342242,0.034010928
8732.004614402485,2.3342242,0.036893953
8732.441516885252,2.3510978,0.043123256
8732.878441228268,2.3510978,0.037083004
8733.31538743263,2.3134992,0.037232984
8733.75235549942,2.3124857,0.04003085
8734.18934542975,2.3124857,0.03883474
8734.62635722469,2.30563,0.035510954
8735.063390885349,2.2760477,0.037209496
8735.500446412825,2.2680192,0.042634375
8735.9375238082,2.2680192,0.031997647
8736.37462307258,2.2760477,0.03611858
8736.811744207045,2.2550817,0.04238536
8737.248887212707,2.2550817,0.035229687
8737.686052090641,2.2550817,0.038114488
8738.12323884196,2.2550817,0.039924458
8738.56044746774,2.2550817,0.036350973
8738.997677969086,2.279397,0.038233534
8739.4349303471,2.3050897,0.043483417
8739.87220460286,2.3452647,0.04339236
8740.309500737478,2.3452647,0.038148258
8740.746818752028,2.3630757,0.040474437
8741.184158647628,2.3630757,0.04524949
8741.62152042535,2.3422365,0.035729032
8742.058904086309,2.3422365,0.040876742
8742.496309631582,2.340959,0.049131192
8742.933737062274,2.3341668,0.035833124
8743.371186379487,2.3327723,0.040721666
8743.808657584297,2.3327723,0.04290343
8744.246150677822,2.3327723,0.0354381
8744.683665661134,2.3070226,0.038905483
8745.121202535349,2.2961729,0.042568147
8745.558761301543,2.2961729,0.038113363
8745.996341960832,2.2767985,0.0389742
8746.43394451429,2.2675858,0.039734483
8746.871568963024,2.2165437,0.04307305
8747.309215308136,2.2165437,0.03440164
8747.746883550706,2.2392974,0.03619191
8748.184573691848,2.2392974,0.043445773
8748.622285732637,2.2392974,0.03385451
8749.060019674189,2.2653809,0.03993341
8749.497775517579,2.2665505,0.04267784
8749.935553263924,2.2713528,0.034934826
8750.373352914301,2.300922,0.03760401
8750.811174469814,2.3434289,0.042293247
8751.249017931568,2.3434289,0.034590594
8751.686883300643,2.3532684,0.041132297
8752.124770578152,2.423163,0.043938506
8752.562679765173,2.3617156,0.039658766
8753.000610862811,2.3532684,0.041259747
8753.43856387217,2.3532684,0.041042022
8753.876538794331,2.3198185,0.041524407
8754.314535630408,2.319337,0.031963646
8754.752554381479,2.3140838,0.035736997
8755.190595048658,2.319337,0.042608358
8755.628657633022,2.3198185,0.033186197
8756.06674213569,2.3413222,0.03710247
8756.504848557735,2.387294,0.043964524
8756.942976900269,2.387294,0.03508051
8757.381127164394,2.387294,0.037041906
8757.819299351188,2.2706397,0.042713497
