wave[A],flux[1e-17cgs],err[1e-17cgs]
8574.84448060275,3.784978,0.051713914
8575.273519638851,3.6714444,0.0602808
8575.702580141746,3.784978,0.04694632
8576.131662112526,3.804791,0.046063825
8576.560765552249,3.804791,0.053311158
8576.989890462006,3.804791,0.050623257
8577.419036842854,3.8305292,0.062333904
8577.848204695882,3.8124294,0.05294852
8578.27739402215,3.8124294,0.06642431
8578.706604822743,3.8124294,0.048843976
8579.135837098738,3.596278,0.057510503
8579.565090851198,3.596278,0.049376085
8579.994366081211,3.551619,0.05863417
8580.423662789837,3.596278,0.04838773
8580.85298097816,3.7823074,0.053068593
8581.282320647259,3.7823074,0.055052463
8581.711681798195,3.6973763,0.044208538
8582.141064432059,3.703674,0.054363135
8582.570468549908,3.703674,0.046871986
8582.999894152836,3.703674,0.054352004
8583.4293412419,3.7320173,0.046048548
8583.858809818192,3.7635827,0.051981602
8584.288299882768,3.7635827,0.046928313
8584.717811436716,3.7320173,0.051566057
8585.147344481116,3.6506798,0.05075343
8585.576899017029,3.6506798,0.045785382
8586.006475045546,3.6506798,0.055283092
8586.436072567725,3.6506798,0.045368653
8586.865691584659,3.68082,0.060257304
8587.295332097407,3.7323272,0.04681507
8587.724994107059,3.68082,0.058258537
8588.154677614677,3.7323272,0.04852465
8588.584382621342,3.7419553,0.064771086
8589.01410912814,3.7456434,0.058095332
8589.443857136132,3.7838514,0.05892101
8589.873626646406,3.7838514,0.08727814
8590.303417660023,3.7838514,0.07129437
8590.733230178077,3.6250968,0.08762141
8591.163064201626,3.5972815,0.060668502
8591.592919731762,3.5528584,0.06395987
8592.022796769546,3.5972815,0.04643902
8592.452695316062,3.5528584,0.05900745
8592.882615372395,3.4053535,0.047397535
8593.312556939602,3.0044808,0.049060676
8593.742520018779,2.7562222,0.05118282
8594.172504610984,2.7562222,0.046313334
8594.602510717312,2.7562222,0.056308053
8595.032538338819,2.8004665,0.04590084
8595.462587476602,3.3115742,0.055256993
8595.89265813172,3.5125184,0.04531075
8596.322750305255,3.6412206,0.056646872
8596.752863998296,3.6829,0.04630678
8597.182999211902,3.7472115,0.06974523
8597.613155947165,3.7746875,0.052742753
8598.043334205146,3.7746875,0.06618269
8598.47353398693,3.792105,0.08902382
8598.903755293602,3.792105,0.074708164
8599.333998126223,3.7560978,0.094289094
8599.764262485887,3.6293042,0.06939931
8600.194548373654,3.5866406,0.06966165
8600.624855790618,3.5866406,0.051028796
8601.05518473784,3.6132538,0.054458268
8601.485535216412,3.6132538,0.048364323
8601.915907227396,3.6132538,0.04593885
8602.346300771876,3.6255276,0.055314027
8602.776715850943,3.6255276,0.044960544
8603.207152465651,3.6255276,0.056770075
8603.6376106171,3.5585783,0.04848843
8604.068090306346,3.493279,0.061432686
8604.498591534486,3.493279,0.04864433
8604.92911430258,3.435231,0.056870293
8605.359658611724,3.435231,0.044830788
8605.790224462979,3.3422062,0.045295034
8606.220811857427,3.2611334,0.055184238
8606.65142079616,3.180727,0.04631764
8607.082051280237,2.8178446,0.0567699
8607.512703310753,2.7186003,0.04717899
8607.943376888767,2.5588818,0.05697085
8608.374072015376,2.5588818,0.043886006
8608.804788691643,2.5588818,0.049651034
8609.23552691866,2.7106807,0.052403428
8609.66628669749,2.9626324,0.045644984
8610.097068029218,2.9626324,0.056546427
8610.527870914933,3.0151985,0.047725104
8610.958695355695,2.9626324,0.06212635
8611.389541352602,2.9426744,0.043362442
8611.820408906713,2.8987541,0.055341132
8612.251298019115,2.835111,0.051759105
8612.682208690898,2.7860553,0.048736006
8613.11314092312,2.5050135,0.0614988
8613.544094716879,2.5050135,0.048586614
8613.975070073237,2.5050135,0.062461384
8614.406066993288,2.6049728,0.052486088
8614.837085478095,2.6524737,0.072452456
8615.268125528755,2.7483966,0.05268931
8615.699187146329,2.872416,0.06400669
8616.130270331905,2.872416,0.05477255
8616.56137508657,2.9791052,0.05785404
8616.992501411387,2.9791052,0.0703759
8617.423649307453,2.9791052,0.059217636
8617.854818775828,3.2124114,0.07006997
8618.286009817608,3.3204377,0.058857
8618.71722243386,3.3204377,0.06911291
8619.148456625675,3.4358416,0.059898354
8619.57971239412,3.4358416,0.0671666
8620.010989740278,3.2768333,0.07426875
8620.442288665243,3.260185,0.069471374
8620.873609170072,3.2456129,0.079099275
8621.304951255868,3.2456129,0.06622348
8621.736314923688,3.1006083,0.07729733
8622.167700174632,3.1006083,0.063988574
8622.599107009763,3.1764946,0.08150078
8623.030535430176,3.263229,0.0801223
8623.461985436936,3.263559,0.07712069
8623.893457031128,3.2953064,0.09232187
8624.324950213846,3.430159,0.07095415
8624.75646498615,3.4839606,0.08522891
8625.188001349137,3.4839606,0.074806586
8625.619559303872,3.4839606,0.08588329
8626.051138851442,3.4279022,0.08123521
8626.482739992938,3.2992494,0.08214353
8626.914362729429,3.1844015,0.10290344
8627.34600706199,3.1844015,0.08476544
8627.777672991708,3.0004659,0.095866956
8628.209360519671,3.0004659,0.0822043
8628.641069646947,3.200812,0.09045808
8629.07280037463,3.2233667,0.07864869
8629.504552703786,3.2486377,0.08994735
8629.936326635501,3.2486377,0.10642473
8630.368122170868,3.3258157,0.09059844
8630.799939310951,3.3258157,0.111307874
8631.231778056845,3.2486377,0.08362643
8631.663638409615,3.3258157,0.09957301
8632.095520370362,3.4878147,0.07866026
8632.527423940146,3.4878147,0.0778635
8632.959349120067,3.591677,0.10012881
8633.39129591119,3.6967294,0.08412929
8633.823264314602,3.6296446,0.10921422
8634.255254331398,3.6296446,0.09337009
8634.687265962637,3.6699817,0.10510096
8635.119299209422,3.6699817,0.07617336
8635.551354072813,3.6375134,0.07577974
8635.983430553913,3.6699817,0.07388586
8636.415528653783,3.6699817,0.06774389
8636.847648373525,3.6375134,0.09682343
8637.2797897142,3.5147667,0.086161695
8637.711952676902,3.5147667,0.10336855
8638.144137262718,3.4566457,0.08249234
8638.576343472716,3.4151359,0.07654652
8639.008571307993,3.350946,0.08652079
8639.440820769614,3.3502362,0.06518496
8639.873091858679,3.2254694,0.069001794
8640.305384576253,3.0055757,0.05742623
8640.737698923434,3.0055757,0.08248694
8641.17003490129,3.0055757,0.06841403
8641.602392510908,3.278944,0.07332057
8642.03477175338,3.4247255,0.08697921
8642.467172629775,3.4269276,0.06139748
8642.899595141187,3.5450938,0.07664779
8643.332039288685,3.6731708,0.06495462
8643.764505073359,3.774097,0.07274114
8644.196992496301,3.774097,0.06298107
8644.629501558577,3.6731708,0.056502804
8645.062032261283,3.6692948,0.06322558
8645.494584605487,3.6140625,0.046390552
8645.927158592292,3.6134744,0.060644075
8646.35975422276,3.6140625,0.048162915
8646.792371497992,3.6692948,0.05541167
8647.225010419052,3.6674225,0.049017884
8647.657670987035,3.6674225,0.051993392
8648.090353203032,3.6674225,0.07737194
8648.523057068107,3.6674225,0.06820519
8648.955782583362,3.456497,0.08729936
8649.388529749864,3.4180653,0.06710884
8649.82129856871,3.4180653,0.06219514
8650.25408904097,3.4754364,0.058739584
8650.68690116774,3.4754364,0.062035676
8651.119734950093,3.4754364,0.10103507
8651.552590389116,3.4832578,0.08134937
8651.985467485902,3.4754364,0.11234073
8652.418366241518,3.4695432,0.09523761
8652.851286657065,3.4695432,0.09530569
8653.28422873361,3.4873736,0.09332995
8653.717192472252,3.4695432,0.08018447
8654.15017787406,3.3960419,0.08017391
8654.583184940135,3.3575084,0.051114812
8655.01621367154,3.306705,0.06617654
8655.449264069373,3.306705,0.063542694
8655.882336134724,3.3575084,0.07822709
8656.31542986866,3.4996781,0.10534177
8656.748545272283,3.507807,0.09572177
8657.18168234666,3.6203167,0.12396068
8657.614841092882,3.6203167,0.09189386
8658.048021512044,3.5829582,0.0992695
8658.481223605211,3.5829582,0.098067336
8658.914447373489,3.6124902,0.058063988
8659.34769281794,3.6124902,0.06231938
8659.780959939671,3.6124902,0.052873716
8660.214248739745,3.80276,0.08966403
8660.647559219266,3.80276,0.083922334
8661.0808913793,3.6922243,0.097961314
8661.514245220944,3.6201775,0.122968554
8661.947620745286,3.6755836,0.10090166
8662.381017953398,3.6201775,0.12028061
8662.814436846382,3.6201775,0.09824396
8663.247877425303,3.6549544,0.083810255
8663.681339691264,3.6755836,0.06312747
8664.114823645335,3.6930678,0.044576265
8664.548329288617,3.7153094,0.05749449
8664.981856622178,3.8627806,0.060466386
8665.41540564711,3.7153094,0.093722455
8665.848976364512,3.6930678,0.08139401
8666.282568775447,3.8627806,0.08984386
8666.71618288102,3.6578062,0.11434337
8667.1498186823,3.6179526,0.09679889
8667.583476180387,3.6578062,0.10888811
8668.017155376352,3.6179526,0.082853764
8668.450856271296,3.548062,0.06886194
8668.88457886629,3.548062,0.058640644
8669.318323162426,3.607517,0.044734273
8669.752089160798,3.607517,0.058183387
8670.185876862477,3.6184757,0.055299547
8670.619686268565,3.6349468,0.08293039
8671.05351738013,3.8184502,0.079921015
8671.487370198276,3.7697098,0.092051096
8671.921244724073,3.8280046,0.11770697
8672.355140958622,3.8280046,0.08348935
8672.789058902994,3.7697098,0.101594165
8673.222998558282,3.6811612,0.082381055
8673.656959925582,3.6811612,0.054881763
8674.090943005964,3.6811612,0.057275753
8674.52494780053,3.6781263,0.04471469
8674.95897431035,3.7299032,0.05986933
8675.393022536518,3.7471097,0.05232377
8675.82709248013,3.7471097,0.06462294
8676.261184142259,3.6781263,0.08708502
8676.695297524002,3.5331836,0.07403814
8677.129432626432,3.5253313,0.10017429
8677.563589450656,3.481052,0.082505964
8677.997767997738,3.2994027,0.08304349
8678.431968268786,3.2847557,0.076049894
8678.866190264867,3.2847557,0.061624914
8679.300433987079,3.2994027,0.061535418
8679.734699436516,3.436457,0.047353376
8680.16898661425,3.7059236,0.056907326
8680.603295521383,3.7156026,0.04623327
8681.037626158988,3.7621222,0.050833933
8681.471978528165,3.7621222,0.07176362
8681.906352629989,3.7619736,0.06624573
8682.34074846556,3.7619736,0.08654451
8682.775166035952,3.7619736,0.06887271
8683.209605342257,3.7488575,0.06852627
8683.644066385577,3.6706443,0.07756917
8684.078549166978,3.7488575,0.06040465
8684.513053687566,3.6706443,0.06817936
8684.947579948412,3.6540544,0.048325
8685.38212795062,3.6706443,0.049402952
8685.81669769526,3.6748452,0.05533004
8686.25128918344,3.6540544,0.04648094
8686.685902416226,3.6748452,0.059816986
8687.12053739472,3.6748452,0.054746643
8687.555194120016,3.5972424,0.059750672
8687.989872593183,3.5972424,0.07395204
8688.424572815331,3.6669488,0.061166324
8688.859294787526,3.426495,0.070626676
8689.294038510869,3.504687,0.058859665
8689.728803986454,3.664004,0.06465962
8690.163591215354,3.664004,0.054157104
8690.598400198673,3.664004,0.047978073
8691.033230937484,3.664004,0.059656125
8691.468083432892,3.664004,0.04216185
8691.902957685967,3.663846,0.04567609
8692.337853697818,3.663846,0.05823598
8692.772771469512,3.663846,0.049395856
8693.207711002151,3.72309,0.058804285
8693.64267229683,3.7765539,0.052939627
8694.07765535462,3.8081992,0.06254808
8694.51266017663,3.9228714,0.05513505
8694.94768676393,3.8081992,0.053735115
8695.382735117624,3.870867,0.065911815
8695.817805238787,3.870867,0.050171208
8696.252897128525,3.8355038,0.051290806
8696.688010787908,3.7996373,0.049503338
8697.123146218035,3.7996373,0.045178253
8697.558303420004,3.7996373,0.05773363
8697.99348239489,3.7130325,0.042694535
8698.428683143793,3.7130325,0.053987663
8698.863905667791,3.8976898,0.04711028
8699.299149967988,3.8976898,0.050520547
8699.734416045458,3.9300175,0.05916458
8700.169703901307,4.022337,0.052561615
8700.605013536606,4.022337,0.057947014
8701.040344952455,4.0333576,0.056872103
8701.475698149952,4.0333576,0.05743055
8701.91107313017,3.9006333,0.06990148
8702.346469894217,3.8287148,0.05569755
8702.781888443164,3.8866954,0.06684658
8703.217328778117,3.8287148,0.052666776
8703.652790900152,3.8250585,0.052012764
8704.088274810374,3.7906187,0.055315543
8704.523780509859,3.8250585,0.046294663
8704.959307999701,3.8250585,0.047961865
8705.394857281004,3.913227,0.052251335
8705.830428354837,3.913227,0.044506684
8706.266021222309,3.913227,0.05897672
8706.701635884496,3.7366822,0.05075061
8707.137272342492,3.7366822,0.052937165
8707.5729305974,3.7366822,0.05223813
8708.008610650291,3.7943835,0.050503965
8708.444312502275,3.7943835,0.06699439
8708.880036154424,3.7943835,0.055897996
8709.315781607847,3.7943835,0.061169557
8709.751548863616,3.7652166,0.06967279
8710.187337922842,3.7652166,0.054722194
8710.623148786595,3.7652166,0.06264111
8711.058981455979,3.800054,0.04783225
8711.49483593209,3.8036888,0.049014546
8711.930712216,3.8036888,0.05104732
8712.366610308824,3.7366471,0.04796652
8712.802530211631,3.7972212,0.062151667
8713.238471925531,3.7366471,0.046232153
8713.674435451598,3.6694043,0.04770345
8714.110420790941,3.572181,0.06335536
8714.546427944631,3.572181,0.05023219
8714.982456913775,3.5614088,0.06053444
8715.418507699465,3.5614088,0.047610637
8715.854580302781,3.5700436,0.0461102
8716.29067472483,3.6013415,0.059386496
8716.726790966688,3.6013415,0.045176666
8717.16292902946,3.6818807,0.05689119
8717.599088914225,3.779627,0.045429457
8718.03527062209,3.6818807,0.04496303
8718.471474154128,3.7430944,0.05921309
8718.907699511443,3.7705548,0.04688478
8719.343946695135,3.7430944,0.04942075
8719.780215706276,3.7430944,0.058019497
8720.21650654598,3.7705548,0.046136547
8720.652819215316,3.7705548,0.05504972
8721.08915371539,3.690569,0.047917906
8721.5255100473,3.7962186,0.053090777
8721.961888212123,3.8444343,0.05564514
8722.398288210967,3.582987,0.043162193
8722.834710044908,3.8444343,0.05625395
8723.271153715057,3.8444343,0.049579177
8723.707619222487,3.6360826,0.046826217
8724.14410656831,3.6360826,0.059973944
8724.580615753599,3.641124,0.046496127
8725.017146779457,3.6360826,0.050329864
8725.453699646987,3.6360826,0.051016282
8725.89027435726,3.641124,0.04732783
8726.32687091139,3.641124,0.060916122
8726.763489310453,3.5788674,0.04725328
8727.200129555556,3.6656375,0.050880756
8727.636791647777,3.6656375,0.05118751
8728.073475588226,3.5766194,0.050896894
8728.510181377978,3.5766194,0.06461086
8728.946909018137,3.5260603,0.05241223
8729.383658509803,3.5209706,0.04874372
8729.820429854053,3.4666061,0.057799798
8730.257223051998,3.5209706,0.048754223
8730.694038104713,3.4666061,0.056759816
8731.13087501331,3.449596,0.043378975
8731.567733778864,3.39383,0.04440937
8732.004614402485,3.3812113,0.061049204
8732.441516885252,3.3793852,0.045371823
8732.878441228268,2.7846394,0.050713193
8733.31538743263,1.9141939,0.045491762
8733.75235549942,0.8556359,0.043200906
8734.18934542975,0.24565895,0.04836372
8734.62635722469,0.16840288,0.038634855
8735.063390885349,0.16840288,0.040770963
8735.500446412825,0.16840288,0.045564964
8735.9375238082,0.17621097,0.038569137
8736.37462307258,0.331594,0.044125427
8736.811744207045,0.81410104,0.04574863
8737.248887212707,1.5658917,0.043733906
8737.686052090641,2.1048682,0.05180321
8738.12323884196,2.8327646,0.04384128
8738.56044746774,2.9284785,0.053549275
8738.997677969086,3.1603475,0.05149332
8739.4349303471,3.3613443,0.048615742
8739.87220460286,3.441998,0.06173073
8740.309500737478,3.441998,0.04938991
8740.746818752028,3.441998,0.052114222
8741.184158647628,3.5125182,0.057722207
8741.62152042535,3.5196505,0.04805107
8742.058904086309,3.6295958,0.047922146
8742.496309631582,3.6603708,0.05974316
8742.933737062274,3.6701765,0.04740413
8743.371186379487,3.6603708,0.058336545
8743.808657584297,3.6295958,0.042050477
8744.246150677822,3.6603708,0.04965847
8744.683665661134,3.6032712,0.051768295
8745.121202535349,3.5739083,0.044742655
8745.558761301543,3.590159,0.055994414
8745.996341960832,3.5739083,0.04603155
8746.43394451429,3.5088668,0.047859114
8746.871568963024,3.4944758,0.057149045
8747.309215308136,3.4843717,0.046266913
8747.746883550706,3.462219,0.048963364
8748.184573691848,3.462219,0.056460883
8748.622285732637,3.4944758,0.044995993
8749.060019674189,3.536438,0.052243024
8749.497775517579,3.552254,0.053271662
8749.935553263924,3.6320941,0.04884375
8750.373352914301,3.590111,0.056876317
8750.811174469814,3.6811638,0.04416795
8751.249017931568,3.7553601,0.05159471
8751.686883300643,3.7553601,0.05331353
8752.124770578152,3.6332502,0.047663867
8752.562679765173,3.6984499,0.05897213
8753.000610862811,3.6984499,0.05064868
8753.43856387217,3.6332502,0.04739324
8753.876538794331,3.6984499,0.0513926
8754.314535630408,3.6984499,0.047751084
8754.752554381479,3.6239219,0.044875935
8755.190595048658,3.6239219,0.05688622
8755.628657633022,3.6239219,0.04484733
8756.06674213569,3.547694,0.049627725
8756.504848557735,3.4687045,0.05393128
8756.942976900269,3.547694,0.04668775
8757.381127164394,3.5307794,0.06367273
8757.819299351188,3.5307794,0.044568185
8758.257493461768,3.5307794,0.049991574
8758.695709497213,3.6464722,0.057626814
8759.133947458637,3.6464722,0.04505399
8759.572207347119,3.6878722,0.06373324
8760.010489163775,3.6878722,0.092953466
8760.448792909683,3.6878722,0.1030219
8760.88711858595,3.6878722,0.13225432
8761.325466193683,3.8364027,0.11647178
8761.763835733958,3.71713,0.09155909
8762.202227207896,3.8364027,0.12610188
8762.640640616572,3.843574,0.15157442
8763.079075961103,3.8364027,0.17685416
8763.517533242568,3.77843,0.2328644
8763.956012462082,3.77843,0.17109528
8764.394513620726,3.773457,0.1541664
8764.833036719607,3.6843984,0.07085213
8765.271581759831,3.7280028,0.055089664
8765.710148742479,3.6541593,0.06864349
8766.148737668664,3.6541593,0.051145118
8766.58734853947,3.7280028,0.05827385
8767.025981355999,3.805861,0.059438642
8767.464636119363,3.805861,0.07325187
8767.903312830638,3.805861,0.13773414
8768.342011490944,3.8030224,0.12331593
8768.780732101357,3.6319418,0.13677526
8769.219474662998,3.6319418,0.22918604
