wave[A],flux[1e-17cgs],err[1e-17cgs]
9460.245940432033,0.9985821,0.21269245
9460.719280188649,0.9985821,0.32471317
9461.192643628649,0.78397685,0.41147324
9461.666030753195,0.9985821,0.46174395
9462.139441563482,0.7119823,0.46036857
9462.612876060708,1.0415429,0.2939462
9463.086334246038,0.7119823,0.19124526
9463.559816120673,0.9024375,0.24477644
9464.033321685782,0.9024375,0.2084631
9464.50685094257,0.91923076,0.19404078
9464.9804038922,0.91923076,0.14994775
9465.45398053588,0.91923076,0.13140054
9465.927580874775,0.91923076,0.109562315
9466.40120491008,0.91923076,0.14421383
9466.874852642992,0.9296488,0.13750921
9467.348524074674,0.8863915,0.15398471
9467.822219206333,0.94410074,0.13951331
9468.295938039137,0.94410074,0.11864669
9468.76968057428,0.94410074,0.14710326
9469.243446812956,1.0139871,0.14372073
9469.717236756334,1.0548705,0.15578623
9470.19105040562,1.0139871,0.15172787
9470.66488776198,1.0139871,0.16224372
9471.138748826617,0.9443212,0.13052587
9471.6126336007,0.80412996,0.17781027
9472.086542085435,0.80412996,0.18124536
9472.560474281989,0.80412996,0.17220156
9473.034430191557,0.80412996,0.14409141
9473.508409815337,0.7857005,0.12749095
9473.982413154494,0.8560561,0.12462332
9474.456440210235,0.8643082,0.13691016
9474.930490983728,0.8178361,0.1399499
9475.404565476178,0.8643082,0.13082677
9475.87866368875,0.8658549,0.14147532
9476.352785622657,0.8658549,0.1187776
9476.82693127906,0.9270317,0.16597936
9477.301100659159,0.9270317,0.19302079
9477.775293764149,0.9270317,0.1869252
9478.249510595198,0.77694446,0.17876203
9478.723751153515,0.77694446,0.31690702
9479.198015440264,0.58977705,0.48164597
9479.672303456653,0.58977705,0.5369002
9480.146615203852,0.73215514,0.46894357
9480.620950683066,0.76970786,0.3091721
9481.095309895461,0.76970786,0.1651849
9481.569692842237,0.862805,0.11892074
9482.04409952459,0.862805,0.16640928
9482.51852994369,0.96422756,0.1811222
9482.992984100742,0.96422756,0.21464968
9483.467461996916,0.96422756,0.19582714
9483.941963633408,0.89293027,0.17628649
9484.416489011415,0.63719916,0.22612013
9484.891038132107,0.63719916,0.20404273
9485.36561099669,0.63719916,0.17057152
9485.840207606336,0.72138757,0.13829035
9486.31482796225,0.76257706,0.122288644
9486.789472065599,0.8002754,0.11670189
9487.264139917592,0.8889078,0.14726262
9487.738831519398,0.8889078,0.14023505
9488.213546872217,0.8889078,0.13559458
9488.688285977245,0.8889078,0.14167884
9489.163048835651,0.9882333,0.10659103
9489.637835448642,0.9882333,0.14615615
9490.11264581739,0.9882333,0.14982854
9490.5874799431,0.9882333,0.15147954
9491.062337826943,0.99964774,0.1305045
9491.537219470129,1.0320952,0.114405654
9492.012124873821,1.0409086,0.12396992
9492.487054039224,1.0409086,0.15993454
9492.962006967535,1.0840944,0.15681781
9493.436983659922,1.0840944,0.14104863
9493.911984117594,1.0840944,0.1525031
9494.387008341722,1.1056855,0.10817944
9494.862056333513,1.1257105,0.14474049
9495.337128094137,1.1257105,0.14411087
9495.812223624804,1.1257105,0.16442867
9496.287342926682,1.1257105,0.17587003
9496.762486000971,1.0478551,0.19070585
9497.23765284887,0.8051079,0.17086764
9497.712843471549,0.8051079,0.16520506
9498.188057870218,0.8051079,0.14552248
9498.663296046047,0.7783029,0.12669119
9499.138558000242,0.7783029,0.1462186
9499.613843733978,0.702494,0.118902415
9500.089153248462,0.50706077,0.16513275
9500.564486544863,0.50706077,0.15954785
9501.039843624385,0.702494,0.14223251
9501.515224488223,0.8801848,0.13811675
9501.990629137548,0.88168305,0.125331
9502.466057573572,0.88168305,0.20338607
9502.941509797467,1.0849737,0.2330342
9503.416985810429,1.0849737,0.28039867
9503.892485613658,0.9022474,0.27731034
9504.368009208329,0.69987947,0.2712495
9504.843556595648,0.9022474,0.29426265
9505.319127776787,0.9022474,0.38016164
9505.794722752958,1.0193799,0.37056407
9506.270341525329,1.0193799,0.30618495
9506.745984095112,1.183488,0.2356561
9507.221650463478,1.0193799,0.12753892
9507.697340631628,1.0193799,0.1655214
9508.17305460076,0.91657555,0.14512548
9508.648792372049,0.9998559,0.15030724
9509.124553946702,0.9998559,0.124007076
9509.600339325892,0.9998559,0.106441975
9510.076148510832,0.965984,0.12605877
9510.55198150269,0.965984,0.13191618
9511.027838302678,0.8587484,0.13561115
9511.503718911967,0.8587484,0.11957934
9511.97962333176,0.8587484,0.107318304
9512.455551563255,0.8587484,0.11020861
9512.931503607628,0.7965149,0.12742347
9513.407479466086,0.7965149,0.13465302
9513.883479139804,0.7965149,0.118818745
9514.35950262999,0.8891704,0.13305756
9514.83554993782,0.93509376,0.10401161
9515.311621064502,0.93634737,0.14258483
9515.78771601121,0.93634737,0.14255841
9516.263834779144,0.93509376,0.15013035
9516.739977369507,0.91094553,0.13332772
9517.216143783471,0.8622473,0.12493492
9517.69233402225,0.8622473,0.13252574
9518.168548087011,0.8622473,0.15570064
9518.64478597896,0.8622473,0.16202249
9519.121047699298,0.8791295,0.16254087
9519.597333249198,0.8791295,0.17189266
9520.073642629872,0.84577966,0.18078747
9520.549975842492,0.8027702,0.19989921
9521.02633288827,0.8027702,0.2973482
9521.50271376838,0.8027702,0.3931777
9521.979118484032,0.90993017,0.5190813
9522.455547036401,1.038733,0.42155984
9522.93199942669,1.038733,0.39422297
9523.408475656099,1.038733,0.25041282
9523.884975725803,1.038733,0.17971691
9524.361499637014,0.8356181,0.16907948
9524.838047390906,0.8150577,0.16624002
9525.31461898869,0.8150577,0.18621874
9525.79121443154,0.92913973,0.16171686
9526.267833720669,0.92913973,0.15520869
9526.744476857251,0.9491579,0.13878407
9527.22114384249,0.9802657,0.12467044
9527.697834677585,0.9802657,0.13227233
9528.174549363714,0.9687208,0.15933086
9528.651287902087,0.979212,0.1428293
9529.128050293879,0.9687208,0.12682028
9529.604836540304,0.938241,0.142446
9530.081646642535,0.938241,0.1051512
9530.558480601785,0.86516666,0.15390027
9531.035338419228,0.85173935,0.1697213
9531.512220096069,0.85173935,0.15935606
9531.98912563351,0.84306985,0.16294722
9532.466055032726,0.84165776,0.1186312
9532.94300829493,0.8043133,0.15359211
9533.419985421297,0.8043133,0.14907624
9533.89698641303,0.78408253,0.14669016
9534.374011271335,0.8043133,0.12827672
9534.851059997383,0.7871724,0.11171842
9535.32813259239,0.78408253,0.110639095
9535.805229057532,0.7871724,0.1308836
9536.28234939402,0.89833516,0.13091199
9536.759493603031,0.89833516,0.1311664
9537.236661685778,0.902514,0.13385557
9537.713853643436,0.902514,0.13519019
9538.19106947721,0.9839119,0.18401968
9538.668309188304,0.9839119,0.16549812
9539.145572777892,0.9894665,0.1710229
9539.622860247191,0.9840345,0.17768946
9540.100171597374,0.9840345,0.12527557
9540.577506829655,0.9894665,0.15611278
9541.054865945212,0.9840345,0.14067279
9541.532248945257,0.9840345,0.1315781
9542.009655830967,0.99845,0.13792036
9542.487086603547,0.99845,0.10528028
9542.9645412642,0.90423113,0.14230935
9543.442019814103,0.76600176,0.14613214
9543.919522254471,0.76600176,0.14471623
9544.397048586481,0.76600176,0.11449856
9544.874598811346,0.73658985,0.102576874
9545.352172930241,0.8955874,0.14460213
9545.829770944385,0.8955874,0.14822933
9546.30739285495,0.7860545,0.17766653
9546.785038663143,0.7599308,0.18015008
9547.26270837017,0.7860545,0.13403203
9547.740401977208,0.7860545,0.15049434
9548.21811948547,0.7860545,0.13632998
9548.695860896132,0.7773616,0.12837492
9549.173626210413,0.8255981,0.12009222
9549.651415429487,0.7773616,0.11741561
9550.12922855457,0.7773616,0.11421698
9550.607065586839,0.73482364,0.12640879
9551.0849265275,0.78112614,0.13831776
9551.562811377757,0.71152693,0.12751864
9552.040720138788,0.78112614,0.14393574
9552.518652811812,0.71152693,0.10487769
9552.996609398,0.71682906,0.14175694
9553.474589898564,0.71682906,0.13924183
9553.952594314707,0.77028507,0.13269934
9554.430622647606,0.77028507,0.20866176
9554.90867489848,0.77028507,0.23169105
9555.386751068501,0.77028507,0.3802637
9555.86485115889,0.77028507,0.4046984
9556.342975170825,0.908957,0.28523025
9556.821123105517,0.908957,0.17345145
9557.29929496415,0.92760456,0.12565868
9557.777490747925,1.0923014,0.16299313
9558.255710458052,1.0923014,0.15663768
9558.73395409571,1.1479819,0.16211814
9559.21222166211,1.1479819,0.14568195
9559.690513158435,1.0248424,0.13630897
9560.1688285859,1.0248424,0.17233783
9560.647167945684,1.0764589,0.1559038
9561.125531239004,1.0248424,0.15223488
9561.603918467035,1.070519,0.13225777
9562.082329630988,1.0764589,0.10658512
9562.560764732068,1.070519,0.14370944
9563.039223771453,1.0372548,0.14545463
9563.517706750363,1.0372548,0.14152707
9563.996213669974,1.0372548,0.1265222
9564.474744531504,1.0372548,0.11861115
9564.953299336132,1.0586443,0.12068932
9565.431878085074,1.0586443,0.15359981
9565.910480779508,1.0700934,0.1519074
9566.389107420644,1.0586443,0.13007635
9566.86775800969,0.8978816,0.14838725
9567.346432547823,0.8978816,0.11892672
9567.825131036263,0.8978816,0.16708744
9568.303853476187,0.8978816,0.16635726
9568.782599868802,0.961418,0.18315984
9569.26137021532,0.961418,0.37289968
9569.740164516918,0.961418,0.34521067
9570.218982774812,1.0481734,0.43344867
9570.697824990184,1.0481734,0.39354345
9571.176691164252,0.8872938,0.25964975
9571.655581298193,1.0936708,0.17464256
9572.134495393228,0.93430007,0.1100948
9572.613433450535,0.93430007,0.14872786
9573.092395471322,1.0304124,0.14498681
9573.5713814568,1.0304124,0.14847717
9574.050391408147,0.93430007,0.13626967
9574.529425326582,1.0304124,0.10698527
9575.008483213283,0.9815477,0.13802512
9575.487565069472,0.91564995,0.14167058
9575.966670896329,0.9815477,0.13292961
9576.445800695068,0.9815477,0.116022326
9576.924954466873,0.9815477,0.10364849
9577.40413221295,1.0327164,0.12912706
9577.883333934515,1.0723338,0.13237485
9578.36255963274,1.0723338,0.14792417
9578.841809308848,1.0723338,0.13724974
9579.32108296402,0.9673656,0.112527765
9579.800380599474,0.9673656,0.13932373
9580.27970221639,0.96045786,0.1395497
9580.75904781599,0.9673656,0.13795425
9581.238417399449,0.97574043,0.12704332
9581.717810967983,1.0812163,0.11245147
9582.197228522797,1.1015402,0.16606556
9582.676670065075,1.1015402,0.17688477
9583.156135596035,1.1015402,0.18522687
9583.635625116858,0.9410701,0.15466276
9584.115138628766,0.91824377,0.13270704
9584.594676132934,0.91193676,0.16381498
9585.074237630588,0.91193676,0.14798155
9585.553823122907,0.91193676,0.14428006
9586.0334326111,0.8821522,0.12637472
9586.51306609638,0.7599824,0.106041856
9586.992723579926,0.7985584,0.13321684
9587.47240506296,0.7985584,0.13500173
9587.952110546661,0.7985584,0.1393564
9588.43184003224,0.7985584,0.13763818
9588.91159352091,0.7985584,0.10626146
9589.391371013851,0.70288396,0.13902259
9589.871172512283,0.40320158,0.119597144
9590.350998017388,0.38148296,0.12324746
9590.830847530387,0.38148296,0.10888854
9591.310721052461,0.38148296,0.11424645
9591.790618584833,0.5551625,0.1495196
9592.270540128682,0.82945246,0.1632247
9592.750485685221,0.92523664,0.15829217
9593.23045525566,0.92523664,0.14410073
9593.71044884118,0.8622448,0.13705944
9594.190466443006,0.8662984,0.14795068
9594.670508062318,0.8622448,0.16889232
9595.150573700335,0.8622448,0.16669686
9595.630663358243,0.8501002,0.13872692
9596.11077703726,0.8501002,0.11991722
9596.590914738572,0.8501002,0.11695876
9597.071076463386,0.88828236,0.14191364
9597.551262212919,0.8206938,0.14521661
9598.03147198835,0.9260178,0.1264006
9598.511705790901,0.9260178,0.114031605
9598.991963621756,0.88427776,0.10635386
9599.472245482137,0.88427776,0.13267842
9599.952551373224,0.88427776,0.14143685
9600.432881296243,0.87548184,0.13193434
9600.913235252372,0.8246947,0.12520665
9601.393613242828,0.8029353,0.117146395
9601.87401526882,0.8029353,0.14135793
9602.354441331534,0.8029353,0.131341
9602.834891432189,0.8029353,0.11650642
9603.315365571969,0.80438805,0.11418221
9603.79586375209,0.80438805,0.10818738
9604.276385973759,0.80438805,0.13217631
9604.756932238164,0.76794934,0.1256205
9605.237502546524,0.76794934,0.118539914
9605.718096900026,0.76794934,0.105240144
9606.19871529989,0.76794934,0.114976265
9606.679357747302,0.76794934,0.13828862
9607.160024243482,0.75982344,0.13215074
9607.640714789613,0.70291615,0.1320938
9608.121429386912,0.70291615,0.11698837
9608.60216803659,0.73258513,0.14516228
9609.082930739833,0.70291615,0.16265184
9609.56371749786,0.73258513,0.20189886
9610.044528311857,0.73258513,0.20162556
9610.52536318305,0.6748188,0.1802601
9611.006222112617,0.6748188,0.21164441
9611.487105101787,0.721204,0.16639186
9611.968012151741,0.721204,0.14765987
9612.448943263695,0.78229916,0.1265498
9612.92989843886,0.79132396,0.099016495
9613.410877678423,0.79132396,0.13031459
9613.891880983607,0.78229916,0.12794283
9614.372908355595,0.6076726,0.11764921
9614.853959795613,0.6076726,0.10407871
9615.335035304843,0.6076726,0.088700004
9615.816134884511,0.6599261,0.11801066
9616.2972585358,0.7959637,0.12241887
9616.778406259928,0.8178947,0.12905924
9617.259578058105,0.8178947,0.12030914
9617.740773931517,0.8178947,0.11438278
9618.221993881389,0.9005525,0.1392602
9618.703237908905,0.9153903,0.13846415
9619.184506015283,1.0304695,0.13343474
9619.665798201731,1.0304695,0.117560394
9620.147114469451,1.0304695,0.10239733
9620.628454819634,0.9092181,0.12859042
9621.109819253496,0.8795314,0.13274856
9621.591207772251,0.8795314,0.14234446
9622.072620377086,0.9092181,0.1338253
9622.554057069223,0.9092181,0.14777884
9623.035517849852,0.8795314,0.28813016
9623.517002720184,0.7830619,0.30810976
9623.998511681435,0.5843345,0.2918344
9624.480044734792,0.5843345,0.22174466
9624.96160188148,0.7672737,0.14046003
9625.443183122683,0.7672737,0.15992427
9625.924788459628,0.7851579,0.15418603
9626.4064178935,0.8798533,0.14770493
9626.888071425527,0.970143,0.13151672
9627.36974905689,0.970143,0.108427405
9627.851450788809,0.970143,0.1428069
9628.333176622496,1.0452367,0.14308994
9628.814926559142,0.96996826,0.13759536
9629.29670059997,0.96996826,0.1576578
9629.778498746165,1.0268347,0.113111205
9630.260320998956,1.0452367,0.15801169
9630.742167359527,1.0746039,0.15268023
9631.224037829104,1.0746039,0.1364064
9631.705932408875,1.0268347,0.14442216
9632.187851100054,1.0111992,0.10746876
9632.66979390386,1.0111992,0.15430441
9633.151760821478,0.9896617,0.14507374
9633.633751854135,0.9896617,0.13864522
9634.115767003019,0.9142015,0.12063015
9634.597806269352,0.9872319,0.115439795
9635.079869654326,0.9142015,0.12723944
9635.561957159165,0.9142015,0.13510765
9636.044068785055,0.9111621,0.12023072
9636.526204533217,0.9872319,0.100874335
9637.008364404863,0.9674341,0.12627283
9637.490548401182,1.0113777,0.13803358
9637.972756523402,0.9674341,0.13314831
9638.45498877271,0.9674341,0.1306696
9638.937245150322,0.9012716,0.11337844
9639.419525657455,0.9012716,0.15332709
9639.901830295299,0.8644202,0.15416847
9640.384159065077,0.81085145,0.15670088
9640.86651196798,0.9012716,0.1390576
9641.348889005236,0.8903365,0.10592452
9641.83129017803,0.830702,0.13275571
9642.31371548759,0.8903365,0.13356262
9642.796164935105,0.8903365,0.13126983
9643.278638521791,0.830702,0.12799075
9643.761136248868,0.830702,0.10048757
9644.243658117523,0.81717587,0.1252859
9644.726204128983,0.81717587,0.13086951
9645.208774284436,0.8551269,0.1196816
9645.69136858511,0.8551269,0.13349628
9646.173987032196,0.81717587,0.09398214
9646.656629626917,0.7853639,0.12443361
9647.139296370466,0.7853639,0.12755333
9647.62198726406,0.78171337,0.12568028
9648.104702308916,0.78171337,0.13460049
9648.587441506223,0.76182586,0.12901036
9649.070204857208,0.74151605,0.14022855
9649.552992363062,0.74151605,0.12785795
9650.035804025012,0.75435686,0.1129032
9650.51863984425,0.75435686,0.0969317
9651.001499822,0.75435686,0.12997952
9651.484383959452,0.7651479,0.13228142
9651.967292257827,0.7651479,0.12772377
9652.45022471834,0.77459943,0.12405638
9652.933181342185,0.831464,0.09808387
9653.416162130588,0.8423101,0.14184326
9653.899167084739,0.831464,0.14026107
9654.382196205856,0.920019,0.14723828
9654.865249495158,0.83792496,0.12666737
9655.348326953836,0.83792496,0.116876714
9655.831428583117,0.8181443,0.16116789
9656.314554384193,0.71243536,0.156853
9656.79770435829,0.6976177,0.14280836
9657.280878506603,0.5287883,0.14166248
9657.764076830355,0.5287883,0.104128055
9658.24729933074,0.5287883,0.14692396
9658.730546008977,0.63056856,0.13806126
9659.213816866284,0.80465055,0.121412605
9659.697111903854,0.8689738,0.12626834
9660.180431122912,0.995518,0.12540646
9660.663774524652,0.995518,0.14960326
9661.147142110303,1.0438362,0.16849923
9661.630533881054,0.98992497,0.14682347
9662.113949838136,0.98992497,0.12443737
9662.597389982739,0.98992497,0.15501396
9663.080854316084,0.7581886,0.15660603
9663.564342839389,0.7581886,0.16145018
9664.047855553847,0.9711553,0.14407766
9664.531392460687,0.9711553,0.116967455
9665.014953561098,0.9711553,0.16624764
9665.498538856315,1.0004313,0.16678631
9665.982148347523,0.9711553,0.16121374
9666.465782035957,1.0344857,0.15078856
9666.949439922806,1.0344857,0.11416041
9667.43312200929,1.0543439,0.15332384
9667.916828296631,0.96856296,0.14317438
9668.40055878602,0.9682095,0.13482262
9668.884313478686,0.9263621,0.11484501
9669.368092375822,0.83724004,0.12014886
9669.85189547866,0.83724004,0.14441949
9670.335722788388,0.9682095,0.17529228
9670.819574306239,1.0205435,0.19302493
9671.303450033405,1.0205435,0.17846195
9671.787349971106,1.0205435,0.24287447
9672.271274120563,0.8754348,0.22089535
9672.755222482969,0.8754348,0.18521297
9673.239195059554,0.859319,0.15291697
9673.723191851512,0.84363055,0.121410064
9674.207212860061,0.809782,0.15535907
9674.691258086425,0.809782,0.13933668
9675.175327531795,0.73057675,0.118666306
9675.659421197402,0.66206384,0.12838084
9676.14353908444,0.62794966,0.10411957
9676.627681194139,0.62794966,0.15408114
9677.111847527693,0.66206384,0.14989138
