wave[A],flux[1e-17cgs],err[1e-17cgs]
9872.240271817911,2.491954,0.1704561
9872.734225551983,2.4883986,0.25131232
9873.228204000852,2.6276708,0.26532048
9873.72220716573,2.6896172,0.43032858
9874.216235047877,3.2682302,0.563499
9874.71028764851,3.2682302,0.92049676
9875.204364968882,3.2682302,0.8650724
9875.698467010212,2.7028751,0.7932181
9876.19259377376,2.611217,0.2745593
9876.686745260737,2.611217,0.27004316
9877.180921472394,2.611217,0.25984576
9877.675122409977,2.713519,0.24890316
9878.169348074704,2.7519157,0.16708341
9878.66359846783,2.7519157,0.2136552
9879.157873590575,2.7635884,0.2082498
9879.652173444196,2.8708057,0.20212854
9880.146498029908,2.8708057,0.14066891
9880.64084734897,2.7483804,0.2132122
9881.1352214026,2.7243757,0.21531798
9881.629620192045,2.681176,0.20932049
9882.124043718552,2.62481,0.1489852
9882.61849198334,2.58319,0.21063437
9883.112964987666,2.5165558,0.21191888
9883.607462732749,2.5165558,0.21156958
9884.101985219835,2.5165558,0.1424897
9884.596532450174,2.5165558,0.20072074
9885.09110442498,2.643872,0.19791694
9885.585701145517,2.643872,0.19799176
9886.080322613,2.5174837,0.13627917
9886.574968828687,2.6555245,0.19633129
9887.069639793795,2.566218,0.18959966
9887.564335509585,2.566218,0.20600484
9888.059055977275,2.6265497,0.15106067
9888.553801198112,2.6265497,0.21694922
9889.048571173345,2.6265497,0.2362106
9889.543365904194,2.6265497,0.23142579
9890.038185391915,2.6968224,0.15051614
9890.53302963773,2.5319686,0.17887942
9891.027898642895,2.5319686,0.17257792
9891.52279240863,2.5319686,0.18715249
9892.017710936194,2.5169067,0.123551264
9892.512654226804,2.5169067,0.17750049
9893.007622281712,2.577992,0.17713076
9893.502615102167,2.577992,0.19025187
9893.997632689385,2.5169067,0.12620601
9894.492675044627,2.4665527,0.18497996
9894.987742169113,2.424523,0.17759952
9895.4828340641,2.2980783,0.18118563
9895.97795073081,2.2530375,0.15105182
9896.473092170503,1.9983661,0.39004815
9896.968258384395,1.9983661,0.53491133
9897.463449373738,1.9983661,0.5747051
9897.958665139782,2.3531017,0.38913974
9898.453905683746,2.8454883,0.4230968
9898.949171006887,3.0929387,0.31511283
9899.44446111043,3.179131,0.28376567
9899.939775995621,3.228657,0.16757613
9900.435115663711,3.228657,0.2177477
9900.930480115921,3.2398007,0.2185246
9901.42586935351,3.2398007,0.21952221
9901.9212833777,3.2398007,0.16519003
9902.416722189748,3.2341084,0.22605078
9902.912185790876,3.2341084,0.24236424
9903.407674182345,3.214529,0.25354066
9903.903187365373,3.125287,0.16363427
9904.398725341212,3.0852199,0.20860006
9904.894288111114,3.0852199,0.20177618
9905.389875676297,3.0852199,0.20116995
9905.885488038024,3.0852199,0.1436045
9906.381125197513,2.9568245,0.20564596
9906.876787156027,2.882497,0.19964564
9907.372473914786,2.7810636,0.21049476
9907.868185475048,2.5035434,0.14562382
9908.36392183804,2.5035434,0.22120896
9908.859683005008,2.5035434,0.22042963
9909.355468977206,2.5035434,0.21509697
9909.851279755852,2.5035434,0.14345407
9910.34711534221,2.5948007,0.19455162
9910.842975737502,2.479379,0.1973674
9911.338860942986,2.479379,0.20665482
9911.834770959886,2.5619082,0.15205966
9912.33070578946,2.5619082,0.24075307
9912.826665432935,2.484442,0.24210656
9913.322649891557,2.484442,0.23588674
9913.818659166582,2.4194653,0.1629631
9914.314693259228,2.3269877,0.23465627
9914.810752170759,2.3269877,0.24954946
9915.306835902396,2.264937,0.20452794
9915.802944455392,2.12786,0.25679746
9916.299077830998,1.0999727,0.47702855
9916.795236030435,-1.4615151,0.8250606
9917.291419054969,-1.4615151,0.8613197
9917.787626905816,-1.4615151,1.0393983
9918.283859584244,-0.4888608,0.89268434
9918.78011709147,1.5706257,0.6333265
9919.276399428762,2.338466,0.22143687
9919.772706597336,2.3745975,0.26063332
9920.26903859845,2.5451145,0.24625525
9920.765395433353,2.3745975,0.24932586
9921.26177710327,2.3745975,0.1685327
9921.758183609461,2.4003406,0.23918161
9922.254614953152,2.4003406,0.23492673
9922.751071135603,2.4003406,0.22130187
9923.247552158036,2.5303333,0.15593247
9923.744058021717,2.5506432,0.22019008
9924.240588727867,2.6272569,0.19510975
9924.73714427774,2.640512,0.21463004
9925.233724672587,2.7190907,0.1504585
9925.730329913633,2.7190907,0.23471278
9926.226960002143,2.6930215,0.19911025
9926.723614939334,2.7796052,0.2259147
9927.220294726476,2.6930215,0.14711568
9927.71699936479,2.6930215,0.20991491
9928.213728855537,2.770704,0.21100773
9928.710483199942,2.972397,0.23134658
9929.20726239926,3.0474045,0.18106359
9929.704066454744,3.1112566,0.22122198
9930.200895367618,3.219488,0.21850172
9930.697749139144,3.593018,0.23780425
9931.194627770547,3.593018,0.15256311
9931.69153126309,3.2839715,0.20077954
9932.188459617999,3.2839715,0.23705706
9932.685412836536,3.205546,0.22287892
9933.182390919925,3.205546,0.15871726
9933.67939386942,3.2839715,0.26011387
9934.176421686278,3.2837615,0.23015341
9934.67347437172,3.2837615,0.1845289
9935.17055192701,3.490383,0.1801543
9935.667654353376,3.490383,0.22827391
9936.164781652069,3.490383,0.22064768
9936.661933824345,3.954139,0.16402484
9937.15911087143,3.954139,0.20368148
9937.656312794585,3.954139,0.21910647
9938.153539595036,3.954139,0.22817639
9938.650791274047,3.9153109,0.16308713
9939.148067832846,3.7055395,0.22262226
9939.645369272695,3.7055395,0.22364418
9940.14269559482,3.9557295,0.24319544
9940.640046800476,3.9557295,0.16967434
9941.137422890919,3.9557295,0.2335838
9941.63482386737,4.0504003,0.25396398
9942.1322497311,4.0504003,0.26224032
9942.629700483329,4.0504003,0.19917367
9943.127176125325,4.0504003,0.40051344
9943.624676658312,4.1586037,0.5587696
9944.122202083558,4.3009596,0.69258076
9944.619752402286,5.886086,0.48221546
9945.117327615751,5.9567127,0.62037534
9945.614927725212,5.9567127,0.5220451
9946.11255273189,5.9567127,0.40799364
9946.610202637057,4.616757,0.23931427
9947.107877441933,3.4755306,0.43758085
9947.605577147786,3.4755306,0.54905814
9948.10330175584,3.1200745,0.5554423
9948.601051267366,3.4755306,0.6003008
9949.098825683584,2.9621525,0.79264396
9949.596625005755,1.8653928,0.78909636
9950.094449235132,1.8653928,0.49735442
9950.592298372943,1.4483285,0.57727915
9951.090172420452,1.4483285,0.51291627
9951.588071378888,1.9948717,0.46740586
9952.085995249507,2.1228845,0.2750723
9952.583944033564,2.4306686,0.33843496
9953.081917732286,2.5025065,0.32358456
9953.579916346942,2.5840287,0.31381327
9954.077939878754,2.5840287,0.20038472
9954.575988328994,2.5840287,0.27256706
9955.074061698884,2.5481699,0.25669593
9955.572159989693,2.4968455,0.2712288
9956.070283202649,2.4968455,0.18270995
9956.568431339007,2.5481699,0.24641259
9957.066604400025,2.448029,0.28404155
9957.564802386929,2.225358,0.2778422
9958.063025300988,2.225358,0.23279524
9958.561273143428,0.9743616,0.63646924
9959.059545915517,0.9743616,0.8127424
9959.557843618482,0.9743616,0.61374974
9960.056166253591,2.192132,0.66713744
9960.55451382207,2.90991,0.5456525
9961.052886325177,2.90991,0.346765
9961.55128376417,2.90991,0.22879751
9962.049706140278,2.7504888,0.34122217
9962.548153454767,2.0254278,0.36538246
9963.046625708865,1.9111029,0.40501466
9963.545122903839,0.9997868,0.3325276
9964.043645040918,0.9997868,0.83753675
9964.542192121371,0.9997868,0.88756347
9965.040764146423,1.5547636,0.8847347
9965.539361117335,3.3213353,0.47421175
9966.037983035365,3.3213353,0.38334095
9966.536629901739,3.3213353,0.31397185
9967.035301717728,2.9446223,0.29984647
9967.533998484558,2.9446223,0.21390216
9968.032720203497,2.9446223,0.30313292
9968.531466875776,3.3769207,0.30299738
9969.030238502664,3.3769207,0.2218273
9969.529035085387,3.3769207,0.25450674
9970.027856625204,3.219379,0.27348655
9970.526703123374,3.219379,0.27225804
9971.025574581126,3.219379,0.18523219
9971.524470999731,3.219379,0.26011074
9972.023392380413,3.219379,0.26321003
9972.522338724437,3.240559,0.2836485
9973.021310033057,3.0736566,0.21174136
9973.520306307504,2.9803693,0.3318858
9974.019327549047,3.0736566,0.35761604
9974.518373758916,2.9803693,0.43711185
9975.01744493838,2.9599383,0.34179506
9975.516541088666,2.9599383,0.43700978
9976.015662211048,3.0414526,0.4141854
9976.51480830675,2.9627461,0.29073122
9977.013979377036,3.0240335,0.24218905
9977.513175423164,3.0240335,0.29484484
9978.012396446364,3.0240335,0.2904474
9978.511642447904,2.9627461,0.19290042
9979.010913429016,2.656662,0.25940663
9979.51020939097,2.3125737,0.26780683
9980.009530334994,2.227967,0.2762807
9980.508876262358,2.227872,0.21362051
9981.008247174294,2.227967,0.3044075
9981.507643072058,2.2399824,0.28502956
9982.007063956917,2.2399824,0.2928586
9982.506509830095,2.2461412,0.19354527
9983.005980692866,2.5006282,0.2716285
9983.505476546457,2.5648255,0.27620175
9984.004997392143,2.870399,0.22060989
9984.50454323115,2.870399,0.19436048
9985.004114064752,2.9058425,0.24004003
9985.503709894178,2.9058425,0.2320224
9986.003330720687,2.9058425,0.16475782
9986.502976545542,2.9058425,0.23121305
9987.002647369973,3.056884,0.22536989
9987.50234319525,3.056884,0.21268466
9988.002064022607,3.1265633,0.1643831
9988.5018098533,3.1265633,0.23587511
9989.001580688595,3.1265633,0.2328499
9989.50137652972,2.791447,0.23935142
9990.00119737795,2.893672,0.16153471
9990.50104323451,2.893672,0.22617856
9991.000914100676,2.797548,0.21875016
9991.500809977677,2.893672,0.17004502
9992.000730866786,3.0793514,0.20695633
9992.500676769234,3.0793514,0.22371644
9993.000647686282,2.9770882,0.22862858
9993.500643619192,2.9770882,0.1620362
9994.000664569196,2.9508364,0.23557806
9994.500710537566,2.9508364,0.22366473
9995.000781525532,2.9770882,0.2119504
9995.500877534367,2.9508364,0.15605393
9996.000998565303,2.9508364,0.22588173
9996.501144619613,2.864531,0.22636932
9997.001315698528,2.864531,0.21835858
9997.501511803308,2.864531,0.16447762
9998.00173293522,3.0903583,0.24793424
9998.50197909549,3.112094,0.23903388
9999.002250285395,3.2125902,0.16612062
9999.502546506166,3.1130025,0.22402933
10000.002867759067,3.1130025,0.23175812
10000.503214045348,3.2435853,0.24416548
10001.003585366281,3.1413875,0.18473278
10001.503981723083,3.1413875,0.2696183
10002.00440311702,3.1413875,0.35663006
10002.50484954935,3.1413875,0.39229777
10003.005321021346,3.1413875,0.28279257
10003.505817534216,3.2239916,0.40680462
10004.00633908924,3.2239916,0.3696331
10004.506885687662,3.481752,0.22368735
10005.007457330743,3.481752,0.2817303
10005.508054019754,3.481752,0.26699722
10006.008675755906,3.309087,0.29181975
10006.509322540473,3.1067271,0.1912017
10007.009994374708,3.084261,0.2857536
10007.510691259888,3.084261,0.27315444
10008.01141319722,3.0397718,0.28296834
10008.512160187984,2.965095,0.19268395
10009.012932233429,2.965095,0.2816185
10009.513729334809,3.127943,0.30811498
10010.014551493401,3.1438935,0.22129408
10010.515398710415,3.1438935,0.29442623
10011.016270987127,3.1438935,0.31434727
10011.51716832479,3.1438935,0.3170247
10012.01809072468,3.3406985,0.2365734
10012.519038188006,2.9887004,0.4023951
10013.020010716045,2.9342458,0.39889255
10013.521008310054,3.3406985,0.4719794
10014.022030971282,3.3406985,0.36241144
10014.523078701008,3.4910834,0.87726235
10015.024151500442,3.712903,1.1306341
10015.525249370861,3.872205,0.9155006
10016.026372313518,3.872205,1.3515369
10016.527520329688,3.712903,1.2111057
10017.028693420587,2.999343,0.80376816
10017.529891587486,2.9457169,0.41809142
10018.031114831645,2.3107276,0.47059268
10018.532363154314,2.9425137,0.3766782
10019.03363655677,2.8586226,0.3666285
10019.534935040227,2.8586226,0.24004872
10020.03625860596,2.9156196,0.3271483
10020.537607255224,2.9156196,0.3245052
10021.038980989295,2.8935127,0.23089473
10021.540379809387,2.8935127,0.30233365
10022.041803716775,2.5541508,0.29626262
10022.543252712716,2.5541508,0.30433816
10023.044726798464,2.4028044,0.22101527
10023.546225975293,2.5541508,0.35873276
10024.047750244421,2.5541508,0.35440862
10024.549299607123,2.5805492,0.3446379
10025.050874064653,2.5805492,0.24017565
10025.552473618289,2.5972784,0.3203663
10026.054098269242,2.5805492,0.33390492
10026.555748018793,2.5805492,0.2522057
10027.057422868196,2.3298519,0.52474606
10027.559122818706,2.3298519,0.6242891
10028.0608478716,2.3298519,0.6930374
10028.562598028093,2.633658,0.49301684
10029.06437328946,3.1047328,0.598725
10029.566173656962,3.320395,0.46489957
10030.06799913185,3.1047328,0.31730857
10030.569849715403,3.1047328,0.27474773
10031.071725408834,3.019402,0.3351646
10031.573626213423,2.950524,0.33347756
10032.075552130425,2.950524,0.22513163
10032.57750316112,2.950524,0.31686455
10033.079479306718,2.950524,0.3123533
10033.581480568499,2.950524,0.29992217
10034.083506947718,2.7182198,0.20505485
10034.585558445635,2.7182198,0.27598518
10035.087635063526,2.6288824,0.2715633
10035.589736802605,2.3944423,0.19632013
10036.091863664153,2.3852313,0.2786843
10036.594015649423,2.3852313,0.26644018
10037.096192759675,2.362921,0.26819032
10037.598394996185,2.362921,0.20042746
10038.100622360169,2.0439532,0.28480572
10038.602874852906,2.0516028,0.2913412
10039.105152475653,2.2375553,0.27616253
10039.607455229687,2.0516028,0.20082793
10040.109783116226,2.0516028,0.29643658
10040.612136136546,2.2375553,0.28644672
10041.114514291905,2.2518985,0.1989979
10041.616917583562,2.4708574,0.26755103
10042.119346012796,2.4708574,0.27011365
10042.62179958082,2.4708574,0.27148664
10043.124278288917,2.6082196,0.19223069
10043.626782138339,2.8417711,0.2798323
10044.12931113037,2.8505738,0.27651903
10044.631865266225,2.8547878,0.21953857
10045.13444454718,2.8547878,0.38598013
10045.637048974499,3.123254,0.44400704
10046.139678549433,3.2870555,0.49173725
10046.642333273267,3.123254,0.34017482
10047.145013147214,3.0174532,0.41938785
10047.647718172555,3.0174532,0.37321442
10048.150448350549,2.8194497,0.2492175
10048.653203682474,2.8194497,0.26197237
10049.155984169547,2.8194497,0.29247883
10049.658789813047,2.8194497,0.29444963
10050.161620614235,2.7812974,0.21476342
10050.664476574368,2.4140434,0.31041923
10051.167357694725,2.4140434,0.287923
10051.670263976524,2.4140434,0.28366187
10052.173195421045,2.6247048,0.20445563
10052.676152029548,2.6247048,0.30018064
10053.179133803309,2.6725495,0.2957837
10053.682140743551,2.7064772,0.20529895
10054.18517285155,2.7064772,0.30382898
10054.688230128566,2.335439,0.3001456
10055.19131257586,2.465341,0.27744728
10055.69442019471,2.465341,0.2060327
10056.197552986336,2.335439,0.28672996
10056.700710952016,2.465341,0.2955349
10057.20389409301,2.525913,0.20953947
10057.7071024106,2.525913,0.27445626
10058.210335906006,2.525913,0.29591787
10058.713594580502,2.525913,0.29594347
10059.216878435354,2.5675218,0.20178293
10059.72018747182,2.5675218,0.29984292
10060.223521691178,2.66337,0.30037683
10060.72688109465,2.6955528,0.22681883
10061.230265683515,3.085572,0.3629575
10061.733675459034,3.1040664,0.37358445
10062.237110422488,3.1533484,0.39946958
10062.740570575095,3.2332458,0.3540512
10063.244055918136,3.6261113,0.56909555
10063.747566452874,3.1533484,0.61138433
10064.251102180566,3.1533484,0.4168558
10064.754663102494,2.9906676,0.36674923
10065.258249219878,2.682639,0.33836266
10065.761860534,2.682639,0.32212135
10066.265497046119,2.56104,0.22725902
10066.769158757497,2.6328833,0.30545053
10067.272845669415,2.6328833,0.29611996
10067.776557783094,2.6328833,0.28301886
10068.280295099812,2.5334396,0.2300247
10068.784057620835,2.5334396,0.32412624
10069.28784534744,2.2435732,0.343901
10069.79165828085,2.2435732,0.25366697
10070.295496422345,2.1165674,0.36861214
10070.799359773187,1.7411869,0.3446338
10071.303248334638,1.7411869,0.33732387
10071.80716210798,1.7411869,0.21959199
10072.311101094432,1.7868203,0.34774315
10072.815065295277,1.9368113,0.41676965
10073.319054711776,2.371212,0.31142998
10073.823069345191,2.8242083,0.4837805
10074.327109196804,2.371212,0.4257333
10074.831174267836,2.4567533,0.4215123
10075.335264559571,2.4567533,0.2459699
10075.839380073268,2.7509491,0.35199517
10076.343520810211,2.6499555,0.3448178
10076.847686771622,2.6499555,0.24141882
10077.351877958781,2.65537,0.34942502
10077.856094372952,2.6499555,0.3576568
10078.360336015396,2.516099,0.35364366
10078.864602887397,2.516099,0.24856047
10079.368894990177,2.4936666,0.3534125
10079.873212325016,2.4936666,0.3872245
10080.377554893179,2.427784,0.23928519
10080.88192269595,2.5334005,0.38595274
10081.386315734548,2.5334005,0.40204328
10081.890734010256,2.5334005,0.37466472
10082.395177524339,2.498979,0.2828316
10082.899646278058,2.498979,0.3782938
10083.404140272698,2.498979,0.40404004
10083.90865950948,2.498979,0.34490913
10084.413203989685,4.0291104,1.2221884
10084.91777371458,4.0291104,1.3181934
10085.422368685448,4.0291104,1.1886983
10085.92698890351,3.451595,0.7374248
10086.431634370048,1.4125545,0.78935564
10086.936305086329,0.99500644,0.46118996
10087.441001053614,0.99500644,0.28622094
10087.945722273189,1.2506312,0.36004046
10088.450468746274,1.2506312,0.35903808
10088.955240474153,1.2506312,0.35686168
10089.460037458091,1.2506312,0.23152786
10089.964859699374,1.5583832,0.33331192
10090.469707199221,1.5678631,0.31327245
10090.974579958918,1.8803012,0.23217468
10091.479477979728,2.1575842,0.32752597
10091.984401262916,2.2094595,0.34747016
10092.489349809768,2.4965177,0.29946294
10092.994323621504,2.6403675,0.27293354
10093.49932269941,2.6570556,0.36243254
10094.00434704475,2.7949827,0.33757138
10094.50939665881,3.100923,0.2615167
10095.01447154281,3.100923,0.32763198
10095.519571698038,3.100923,0.3483682
10096.024697125758,3.0134861,0.26195267
10096.529847827233,2.7085984,0.29957986
10097.03502380375,2.6931624,0.3419269
10097.540225056531,2.5977778,0.36200488
10098.045451586862,2.5977778,0.26217484
10098.550703396008,2.4799366,0.3666759
10099.055980485253,2.4799366,0.39886367
10099.56128285582,2.4799366,0.263109
10100.066610509,2.4799366,0.36724845
10100.571963446053,2.1211083,0.36541837
10101.077341668244,2.0470319,0.36149257
10101.58274517686,1.9348722,0.25962153
10102.088173973127,1.9348722,0.34962165
