wave[A],flux[1e-17cgs],err[1e-17cgs]
9470.664887615523,0.50934863,0.0895767
9471.138748680145,0.482417,0.10556066
9471.612633454231,0.482417,0.13658372
9472.086541938948,0.4745527,0.14276893
9472.560474135495,0.4160242,0.14764908
9473.034430045065,0.4160242,0.12670189
9473.508409668828,0.3756321,0.093351945
9473.982413007987,0.3756321,0.10485846
9474.456440063712,0.3756321,0.10927931
9474.930490837207,0.4095056,0.1066132
9475.40456532964,0.46837053,0.10179604
9475.878663542217,0.56399304,0.08217846
9476.352785476103,0.57900786,0.0998053
9476.8269311325,0.57900786,0.12342118
9477.3011005126,0.56399304,0.13196607
9477.775293617575,0.61857224,0.15387449
9478.249510448626,0.52421945,0.15516298
9478.723751006924,0.38028693,0.1728185
9479.198015293678,-0.5527948,0.4561529
9479.67230331005,-0.5527948,0.55417496
9480.14661505725,-0.5527948,0.51892465
9480.620950536446,-0.30347264,0.5258601
9481.095309748835,0.2759753,0.23983431
9481.569692695613,0.40766463,0.13962728
9482.04409937795,0.44898286,0.14037132
9482.518529797051,0.63135177,0.14519463
9482.992983954087,0.63135177,0.15384102
9483.467461850252,0.63135177,0.15336472
9483.941963486746,0.6555933,0.14741406
9484.416488864737,0.6555933,0.18503095
9484.891037985431,0.6226162,0.2266815
9485.36561085,0.6555933,0.20515177
9485.840207459647,0.6226162,0.14939183
9486.314827815542,0.59176534,0.09495124
9486.789471918893,0.6226162,0.09996282
9487.26413977087,0.66013706,0.11434849
9487.73883137267,0.6600222,0.10963887
9488.21354672549,0.66013706,0.10708965
9488.688285830502,0.72760385,0.09712154
9489.16304868891,0.8900385,0.09744355
9489.637835301884,0.93054354,0.10364031
9490.112645670633,0.93054354,0.11137526
9490.587479796328,0.93054354,0.11222446
9491.062337680174,0.93054354,0.10826458
9491.53721932334,0.9985586,0.084769934
9492.012124727027,0.9985586,0.091357835
9492.487053892432,1.0572113,0.10915454
9492.962006820726,1.0889363,0.11901716
9493.436983513115,1.0970088,0.1226147
9493.911983970771,1.0970088,0.10596434
9494.387008194899,1.0889363,0.09113945
9494.862056186674,0.9174365,0.09452172
9495.3371279473,0.9174365,0.0972974
9495.81222347795,0.9174365,0.110382855
9496.28734277982,0.8911604,0.123524316
9496.762485854111,0.8911604,0.11936078
9497.237652701993,0.574099,0.15361774
9497.712843324676,0.4741619,0.16371302
9498.188057723328,0.46120587,0.13295077
9498.663295899158,0.46120587,0.115273155
9499.138557853337,0.46120587,0.08866703
9499.613843587076,0.47915065,0.10068476
9500.089153101542,0.47915065,0.13274518
9500.564486397936,0.51387364,0.14348339
9501.03984347746,0.6682518,0.13754483
9501.515224341281,0.6682518,0.106184855
9501.990628990608,0.8158596,0.10230091
9502.466057426616,0.8656155,0.12554534
9502.941509650502,0.9198946,0.16015874
9503.416985663467,1.0576079,0.18767038
9503.89248546668,1.100414,0.23542725
9504.368009061352,1.3638723,0.19970214
9504.843556448655,1.3638723,0.3223919
9505.319127629797,1.5998899,0.4314706
9505.79472260595,1.603007,0.39215353
9506.270341378324,1.5998899,0.34970537
9506.74598394809,1.5597577,0.28925967
9507.221650316449,1.5597577,0.1604912
9507.6973404846,1.2590399,0.12791656
9508.173054453715,1.0899421,0.121638544
9508.648792225007,1.0899421,0.11555824
9509.124553799644,1.0899421,0.10803769
9509.600339178836,0.8537323,0.08505041
9510.076148363758,0.8521308,0.09316426
9510.551981355618,0.8260765,0.10410427
9511.027838155589,0.8167266,0.10386464
9511.50371876487,0.80463916,0.10070111
9511.979623184665,0.7391253,0.078296594
9512.455551416144,0.6945745,0.08623364
9512.931503460519,0.58268994,0.098042354
9513.40747931896,0.58268994,0.09890311
9513.88347899268,0.58268994,0.099742614
9514.35950248285,0.5834377,0.088977374
9514.835549790681,0.64716065,0.08229946
9515.311620917346,0.69412535,0.09791982
9515.787715864046,0.795017,0.112682045
9516.263834631984,0.8136198,0.11604214
9516.73997722233,0.82403326,0.11700861
9517.216143636297,0.88568735,0.08988782
9517.692333875057,0.93363476,0.10340468
9518.168547939811,0.93363476,0.12094864
9518.644785831762,0.93569404,0.11818881
9519.121047552084,0.97888345,0.12586226
9519.597333101987,0.93567467,0.11689293
9520.073642482643,0.9989353,0.15095063
9520.549975695265,0.9989353,0.17894052
9521.026332741027,1.1620996,0.19341514
9521.502713621137,1.229465,0.30295703
9521.979118336774,2.5591276,0.4254425
9522.455546889136,2.5591276,0.45317942
9522.931999279426,2.5591276,0.5389815
9523.408475508819,2.4967072,0.46354812
9523.884975578525,1.975701,0.297746
9524.36149948972,1.2047229,0.15395786
9524.838047243613,1.1424488,0.13536212
9525.31461884138,1.0878607,0.16607875
9525.791214284232,0.92552775,0.1672902
9526.267833573345,0.92129785,0.14928192
9526.744476709919,0.92129785,0.12811297
9527.221143695158,0.8257073,0.08869494
9527.697834530238,0.8257073,0.10524525
9528.174549216368,0.54402524,0.12427722
9528.651287754725,0.54402524,0.11673309
9529.128050146519,0.41259897,0.11011515
9529.604836392928,0.41259897,0.0830698
9530.08164649516,0.49648583,0.09301903
9530.558480454394,0.5813421,0.11637352
9531.03533827183,0.49648583,0.12770648
9531.512219948672,0.49648583,0.13732582
9531.989125486096,0.51503927,0.12531127
9532.466054885315,0.51503927,0.11431059
9532.943008147502,0.46675518,0.11937206
9533.419985273862,0.51503927,0.12936413
9533.896986265598,0.51503927,0.115739055
9534.374011123884,0.63017774,0.11206239
9534.851059849936,0.6334006,0.08644929
9535.328132444925,0.6834184,0.09546299
9535.805228910069,0.6834184,0.105693944
9536.282349246541,0.8563429,0.10085605
9536.759493455555,0.901826,0.105574176
9537.236661538283,0.8563429,0.0950453
9537.713853495934,0.901826,0.111173965
9538.19106932971,1.0706514,0.13186502
9538.668309040788,1.0706514,0.15273373
9539.14557263038,1.1366911,0.15263446
9539.62286009966,1.1596755,0.1318704
9540.100171449845,1.1366911,0.12748997
9540.57750668211,1.0905182,0.15315211
9541.054865797669,1.0905182,0.1239937
9541.532248797697,1.0864037,0.11866938
9542.0096556834,0.8558796,0.096461326
9542.48708645598,0.68369097,0.08336003
9542.964541116617,0.6676797,0.086201556
9543.442019666523,0.60742474,0.105913736
9543.919522106875,0.5959891,0.11303304
9544.397048438886,0.5959891,0.09538255
9544.874598663733,0.5665784,0.07819893
9545.352172782632,0.42996398,0.0930831
9545.829770796758,0.5665784,0.104028516
9546.307392707315,0.58150166,0.11703199
9546.78503851551,0.42996398,0.13181768
9547.26270822252,0.4204096,0.118977524
9547.74040182956,0.58150166,0.12948263
9548.218119337806,0.58150166,0.119140096
9548.69586074847,0.4954442,0.11007541
9549.173626062735,0.5915901,0.10786586
9549.65141528181,0.6245835,0.082364075
9550.129228406877,0.6245835,0.08648354
9550.607065439137,0.6676426,0.10522626
9551.0849263798,0.7077654,0.10559095
9551.56281123004,0.7142454,0.10403597
9552.040719991075,0.7142454,0.09081374
9552.518652664081,0.7142454,0.092742115
9552.996609250264,0.7142454,0.10493062
9553.47458975083,0.7142454,0.107472256
9553.952594166954,0.7143546,0.12032713
9554.430622499856,0.7143546,0.11864812
9554.908674750712,0.839012,0.20032142
9555.386750920738,0.7143546,0.25858328
9555.864851011109,0.7143546,0.33802867
9556.342975023044,0.7759069,0.3737371
9556.821122957721,0.839012,0.26294038
9557.299294816345,0.8886949,0.13594618
9557.777490600123,0.90624195,0.12011171
9558.255710310234,0.90624195,0.12117139
9558.73395394789,0.90624195,0.11604584
9559.212221514275,0.91302484,0.11131204
9559.690513010604,0.8718363,0.091697484
9560.168828438053,0.8718363,0.116509445
9560.647167797837,0.92336845,0.12846896
9561.12553109114,0.92336845,0.123010024
9561.603918319164,0.8718363,0.11627305
9562.082329483119,0.8435084,0.0824619
9562.560764584181,0.8435084,0.09884841
9563.03922362357,0.8435084,0.114365876
9563.517706602463,0.9065001,0.111845836
9563.996213522076,0.9065001,0.10790733
9564.474744383588,0.9065001,0.083360806
9564.953299188217,0.9065001,0.09111481
9565.431877937142,0.87461144,0.104048766
9565.91048063157,0.86822265,0.11075215
9566.38910727271,0.8380319,0.1131958
9566.867757861737,0.76931185,0.09351289
9567.346432399874,0.74292433,0.10402417
9567.825130888295,0.73796785,0.12694424
9568.303853328212,0.73796785,0.12982363
9568.782599720831,0.6960738,0.1393215
9569.26137006733,0.68463975,0.18538207
9569.74016436893,-0.049310282,0.31997168
9570.218982626808,-0.049310282,0.43957925
9570.697824842182,-0.05573996,0.4336478
9571.176691016231,-0.049310282,0.39366075
9571.655581150177,0.42813954,0.2578569
9572.134495245193,0.8122945,0.13157526
9572.613433302493,0.5596275,0.11717144
9573.092395323283,0.62708116,0.12064279
9573.571381308744,0.8122945,0.111726426
9574.050391260093,0.7028579,0.10050721
9574.52942517851,0.7028579,0.099126235
9575.008483065216,0.7028579,0.10310698
9575.487564921386,0.8125122,0.113060236
9575.966670748245,0.7934188,0.10992223
9576.445800546968,0.8125122,0.09362423
9576.924954318765,0.81941634,0.08511561
9577.404132064847,0.8492925,0.092821226
9577.88333378639,0.85538256,0.10369075
9578.36255948462,0.8663822,0.10384853
9578.84180916071,0.93593955,0.10439095
9579.321082815884,1.0457287,0.089736514
9579.800380451321,1.0457287,0.09982459
9580.27970206824,1.0457287,0.10728247
9580.759047667822,1.0301445,0.10787224
9581.238417251274,1.0301445,0.107318535
9581.71781081981,1.0012674,0.08606403
9582.197228374607,1.0301445,0.10429036
9582.676669916887,1.1353103,0.13129173
9583.15613544783,1.1879976,0.13651069
9583.635624968656,1.1353103,0.14225498
9584.115138480545,1.1353103,0.11123295
9584.594675984717,0.9917892,0.1207277
9585.074237482355,0.964116,0.12626587
9585.553822974665,0.94790804,0.11388658
9586.033432462862,0.9263817,0.10809899
9586.513065948124,0.69690675,0.08384698
9586.992723431673,0.69690675,0.0903166
9587.472404914688,0.79699105,0.102742255
9587.952110398383,0.69690675,0.10749026
9588.431839883964,0.74415225,0.10938298
9588.911593372617,0.74415225,0.08079018
9589.39137086556,0.669217,0.093767196
9589.871172363975,0.55886775,0.1019012
9590.350997869082,0.55886775,0.10783979
9590.830847382063,0.5243636,0.10987276
9591.31072090414,0.55886775,0.08838878
9591.790618436495,0.55886775,0.10242229
9592.270539980336,0.67177516,0.13163228
9592.750485536877,0.65679747,0.124652475
9593.2304551073,0.65679747,0.12497878
9593.710448692824,0.5372507,0.09624118
9594.19046629463,0.65144765,0.10960588
9594.670507913945,0.54464775,0.13904747
9595.150573551946,0.54464775,0.13912567
9595.630663209855,0.57858294,0.13354073
9596.110776888856,0.6119536,0.094759546
9596.590914590159,0.6119536,0.089621045
9597.071076314976,0.68657744,0.10668665
9597.551262064491,0.6899273,0.112640426
9598.031471839926,0.6899273,0.10943584
9598.511705642459,0.69696575,0.07989668
9598.991963473318,0.69696575,0.08636593
9599.47224533368,0.6899273,0.0983423
9599.952551224771,0.7194847,0.101864606
9600.43288114777,0.8350065,0.104846776
9600.913235103893,0.8350065,0.08670936
9601.393613094351,0.8377815,0.09864651
9601.874015120327,0.8377815,0.11271359
9602.354441183043,0.9354783,0.11374538
9602.83489128368,0.9354783,0.104745954
9603.315365423454,0.9354783,0.08112634
9603.795863603575,0.85159796,0.086002186
9604.276385825227,0.85159796,0.10313206
9604.756932089635,0.84908646,0.10311967
9605.237502397978,0.84908646,0.09878601
9605.718096751483,0.79941374,0.07741963
9606.19871515133,0.82080257,0.09011653
9606.679357598743,0.82080257,0.104258604
9607.160024094905,0.7909165,0.10983359
9607.640714641031,0.76132894,0.11388072
9608.121429238332,0.7438721,0.09660475
9608.602167887993,0.7438721,0.108164005
9609.082930591238,0.68543535,0.12576456
9609.563717349247,0.60527444,0.14909177
9610.044528163247,0.5354435,0.19523951
9610.525363034421,0.13738863,0.18152745
9611.006221963993,0.13738863,0.19009575
9611.487104953145,0.13738863,0.21649408
9611.968012003092,0.21518506,0.17451337
9612.448943115047,0.4178198,0.12911333
9612.929898290196,0.48446226,0.08409156
9613.410877529761,0.48446226,0.09263477
9613.891880834928,0.5110758,0.10317494
9614.372908206919,0.5110758,0.10242155
9614.853959646918,0.6110159,0.096966036
9615.335035156151,0.6110239,0.07549454
9615.816134735802,0.6110239,0.08415236
9616.297258387083,0.68026894,0.09806616
9616.778406111212,0.74441695,0.10607929
9617.259577909372,0.74441695,0.10574257
9617.740773782787,0.518902,0.08617607
9618.221993732643,0.7644272,0.10383205
9618.703237760152,0.5730039,0.112019144
9619.18450586653,0.5730039,0.10955807
9619.665798052973,0.5730039,0.10259631
9620.147114320675,0.5730039,0.07832401
9620.62845467085,0.5730039,0.09432383
9621.109819104715,0.5455705,0.1048507
9621.591207623453,0.47036496,0.1116011
9622.07262022829,0.46950623,0.09676821
9622.55405692041,0.3338299,0.11312888
9623.03551770103,0.1777147,0.2000448
9623.517002571365,0.1777147,0.2736644
9623.998511532598,0.1777147,0.2965689
9624.480044585958,0.28542256,0.27495986
9624.961601732628,0.62688637,0.1921709
9625.443182973835,0.7717041,0.15897731
9625.924788310762,0.8472472,0.14274172
9626.406417744636,0.89438033,0.13128176
9626.888071276644,1.0074295,0.106335744
9627.369748908002,0.91032827,0.09886685
9627.851450639922,1.1077495,0.10234312
9628.333176473594,1.1414747,0.11023535
9628.814926410241,1.1414747,0.11813378
9629.296700451052,1.1307878,0.10798514
9629.77849859725,1.1307878,0.09975605
9630.260320850022,1.080783,0.11399441
9630.742167210596,1.080783,0.12097692
9631.224037680156,1.0593199,0.11991083
9631.70593225992,1.0593199,0.089510806
9632.187850951103,1.0593199,0.0956858
9632.66979375489,1.0929028,0.11374762
9633.151760672512,1.0431898,0.11294325
9633.63375170515,1.0929028,0.118512504
9634.115766854036,1.1409649,0.0913814
9634.597806120353,1.1409649,0.09382551
9635.079869505329,1.1409649,0.108651415
9635.56195701015,1.1409649,0.10557457
9636.044068636033,1.1409649,0.10400699
9636.526204384196,1.1320399,0.081074335
9637.008364255826,1.1320399,0.08650884
9637.490548252148,1.1320399,0.10294136
9637.97275637435,1.1425987,0.10918094
9638.45498862365,1.1238906,0.10876731
9638.937245001265,1.142241,0.08929291
9639.419525508381,1.142241,0.104010664
9639.901830146226,1.1123792,0.122947894
9640.384158915987,1.0532446,0.12937461
9640.866511818895,0.9844431,0.11058901
9641.348888856131,0.9140411,0.08867113
9641.831290028927,0.8896896,0.0981978
9642.31371533847,0.8896896,0.10693373
9642.79616478598,0.6432081,0.10410532
9643.278638372667,0.6432081,0.09430746
9643.761136099727,0.63055086,0.086888984
9644.243657968384,0.63055086,0.09490091
9644.726203979826,0.5631119,0.10055867
9645.208774135283,0.52047926,0.09729392
9645.691368435939,0.52047926,0.08435792
9646.173986883026,0.52047926,0.08368183
9646.656629477731,0.5624044,0.08859546
9647.139296221272,0.5624044,0.09814916
9647.621987114868,0.5624044,0.105890736
9648.104702159706,0.54731494,0.088997945
9648.587441357015,0.51516974,0.10469723
9649.070204707985,0.51516974,0.121491134
9649.552992213841,0.51516974,0.11034851
9650.035803875775,0.5227263,0.10728997
9650.518639695012,0.54703283,0.07868439
9651.001499672746,0.5634905,0.08594563
9651.484383810192,0.54703283,0.1012564
9651.967292108568,0.5634905,0.107834704
9652.450224569066,0.5634905,0.098232925
9652.933181192911,0.5634905,0.07879314
9653.416161981297,0.4947456,0.08958238
9653.89916693544,0.5992791,0.103872344
9654.382196056558,0.5992791,0.11130379
9654.865249345845,0.4947456,0.094511636
9655.348326804524,0.4798914,0.09409443
9655.831428433788,0.4798914,0.10572363
9656.314554234867,0.445808,0.11942879
9656.797704208948,0.445808,0.11894221
9657.280878357262,0.445808,0.10863316
9657.764076680996,0.43016598,0.09685303
9658.247299181374,0.445808,0.10180032
9658.730545859613,0.4812226,0.11286519
9659.213816716903,0.56425875,0.109730266
9659.697111754474,0.6228356,0.08756632
9660.180430973516,0.74303657,0.09334214
9660.663774375258,0.7689126,0.11366918
9661.147141960892,0.77748364,0.11869566
9661.630533731646,0.9506238,0.12441929
9662.11394968871,1.0763997,0.10168497
9662.597389833307,1.1451858,0.11679927
9663.080854166654,1.1451858,0.14020436
9663.56434268994,1.1451858,0.1365983
9664.047855404402,1.1433614,0.12092822
9664.531392311224,1.1433614,0.103696816
9665.014953411639,1.1433614,0.12121788
9665.498538706835,1.2622545,0.14220822
9665.982148198047,1.2622545,0.14877106
9666.465781886463,1.2622545,0.115464866
9666.949439773305,1.2028043,0.1019073
9667.433121859793,1.1587722,0.106139526
9667.916828147116,1.0308186,0.11280766
9668.400558636507,1.0308186,0.111456536
9668.884313329156,1.0308186,0.08747588
9669.368092226296,1.2051601,0.099449135
9669.851895329115,1.2051601,0.1163596
9670.335722638845,1.2051601,0.12462055
9670.81957415668,1.2605722,0.16172288
9671.303449883837,1.2328981,0.16705629
9671.787349821541,1.2328981,0.19704275
9672.27127397098,1.2605722,0.23549135
9672.75522233339,1.4353781,0.22140506
9673.239194909956,1.4353781,0.15914819
9673.723191701905,1.4353781,0.12190799
9674.207212710458,1.3777479,0.12573539
9674.691257936804,1.318217,0.12968186
9675.175327382176,1.2932744,0.12405399
9675.659421047767,1.269457,0.09374576
9676.143538934808,1.269457,0.0948076
9676.627681044489,1.292016,0.12072965
9677.111847378046,1.292016,0.14659533
9677.596037936666,1.292016,0.14294226
9678.080252721576,1.292016,0.11124005
9678.564491733996,1.2825453,0.10059893
9679.048754975118,1.223749,0.11161051
9679.533042446174,1.1926953,0.115089774
9680.017354148356,1.1519238,0.10767324
9680.501690082898,1.1285393,0.09383239
9680.986050250993,1.1285393,0.10050315
9681.47043465387,1.1285393,0.12053762
9681.954843292724,1.1285393,0.13187943
9682.43927616878,1.007278,0.14901519
9682.923733283254,0.8042306,0.17769696
9683.408214637346,0.42831403,0.22085296
9683.892720232285,0.4061084,0.259417
9684.377250069265,0.34988406,0.24946246
9684.861804149517,0.34988406,0.20356116
