wave[A],flux[1e-17cgs],err[1e-17cgs]
9709.120445190263,2.526257,0.10381656
9709.60623728673,2.526257,0.11097781
9710.092053689626,2.526257,0.10304146
9710.57789440015,2.5095477,0.11104206
9711.063759419536,2.4841413,0.10281827
9711.549648748982,2.4841413,0.11397428
9712.03556238971,2.5391757,0.11724066
9712.521500342951,2.5667865,0.12823741
9713.007462609901,2.5667865,0.16580294
9713.493449191796,2.5667865,0.17217055
9713.979460089831,2.5264766,0.17503119
9714.465495305243,2.449493,0.15816887
9714.951554839232,2.4319656,0.1378101
9715.43763869303,2.449493,0.115994215
9715.923746867837,2.4540987,0.10824784
9716.409879364879,2.4540987,0.12278854
9716.896036185382,2.5815535,0.11015858
9717.382217330545,2.5815535,0.12141417
9717.868422801605,2.5507026,0.108801
9718.354652599757,2.5507026,0.116448715
9718.84090672623,2.5503278,0.11948159
9719.32718518225,2.5503278,0.10985162
9719.813487969015,2.5507026,0.113791026
9720.299815087763,2.5911674,0.14059706
9720.78616653969,2.5911674,0.22223282
9721.272542326034,2.5911674,0.25753132
9721.758942447994,2.5542848,0.30170184
9722.245366906807,2.4523902,0.26297775
9722.73181570367,2.4523902,0.24214372
9723.21828883981,2.5240598,0.18224207
9723.704786316455,2.5240598,0.12587398
9724.191308134805,2.5240598,0.11738796
9724.677854296096,2.5240598,0.116546094
9725.164424801525,2.5563705,0.12241815
9725.651019652334,2.501267,0.11061237
9726.137638849717,2.501267,0.11861557
9726.624282394916,2.571838,0.10331848
9727.110950289125,2.571838,0.11177799
9727.597642533576,2.571838,0.11402033
9728.084359129494,2.571838,0.11039477
9728.57110007808,2.4917374,0.11068973
9729.057865380571,2.4917374,0.11023011
9729.544655038168,2.4917374,0.11294842
9730.031469052106,2.4917374,0.110949785
9730.518307423585,2.4688585,0.110474
9731.005170153845,2.4688585,0.104923695
9731.492057244084,2.4688585,0.115235254
9731.97896869553,2.4720824,0.11806556
9732.465904509414,2.4720824,0.10838972
9732.952864686933,2.4950283,0.10337071
9733.439849229326,2.5178957,0.106768675
9733.926858137795,2.531376,0.11313205
9734.413891413575,2.531376,0.110934325
9734.900949057866,2.547772,0.108637415
9735.38803107191,2.547772,0.10302386
9735.875137456904,2.6249886,0.12705353
9736.36226821408,2.6249886,0.14467111
9736.849423344664,2.6395957,0.14246777
9737.336602849857,2.6249886,0.13886824
9737.823806730898,2.5917432,0.14076708
9738.311034988988,2.5780792,0.13211125
9738.798287625355,2.5917432,0.15048604
9739.285564641232,2.5780792,0.18360959
9739.772866037814,2.5780792,0.18236414
9740.260191816345,2.5155425,0.19048342
9740.747541978022,2.5155425,0.19117999
9741.234916524088,2.5155425,0.14753775
9741.722315455741,2.57677,0.11420858
9742.209738774221,2.57677,0.108892165
9742.69718648073,2.6617951,0.108008824
9743.184658576494,2.6617951,0.104864486
9743.67215506275,2.6715617,0.105116315
9744.159675940693,2.680428,0.10116887
9744.647221211564,2.680428,0.11379688
9745.134790876566,2.6715617,0.12529701
9745.622384936938,2.6058416,0.114367746
9746.11000339388,2.5787542,0.11725106
9746.597646248634,2.3781912,0.12969904
9747.085313502399,2.3572242,0.13661113
9747.573005156408,2.3572242,0.135942
9748.06072121189,2.3572242,0.14429073
9748.548461670049,2.3781912,0.13516925
9749.036226532122,2.5943937,0.12750034
9749.524015799312,2.6234176,0.13006783
9750.011829472858,2.6234176,0.10333085
9750.499667553966,2.6031718,0.1112847
9750.987530043873,2.6031718,0.11301929
9751.47541694378,2.5400925,0.11198478
9751.963328254922,2.5400925,0.10239238
9752.451263978528,2.5400925,0.11178458
9752.939224115798,2.5400925,0.10376523
9753.427208667978,2.5859423,0.09836275
9753.915217636264,2.65511,0.110817015
9754.403251021893,2.6597354,0.10120658
9754.891308826092,2.65511,0.107433595
9755.379391050066,2.656832,0.10102699
9755.867497695057,2.656832,0.114899606
9756.355628762263,2.656832,0.099632904
9756.843784252931,2.633793,0.111878835
9757.33196416826,2.633793,0.109261304
9757.820168509492,2.633793,0.100201115
9758.308397277831,2.7940502,0.11423442
9758.796650474507,2.633793,0.11007129
9759.284928100755,2.5825663,0.11475776
9759.773230157774,2.7203302,0.10638868
9760.261556646808,2.6039383,0.12132223
9760.749907569061,2.5566232,0.101324864
9761.238282925773,2.6039383,0.1052193
9761.726682718148,2.6039383,0.10521092
9762.21510694743,2.5444741,0.10277063
9762.703555614817,2.5444741,0.109093055
9763.192028721545,2.6152081,0.10367313
9763.680526268849,2.6651692,0.10663484
9764.169048257927,2.6688921,0.10495564
9764.657594690025,2.6688921,0.122910365
9765.146165566344,2.6651692,0.10458104
9765.63476088813,2.575075,0.10651784
9766.123380656583,2.575075,0.1070517
9766.61202487295,2.575075,0.10860908
9767.10069353843,2.575075,0.10270574
9767.58938665426,2.575075,0.1109112
9768.078104221668,2.60139,0.10362602
9768.566846241863,2.6351938,0.09469665
9769.055612716087,2.6461973,0.10991417
9769.544403645543,2.6461973,0.09960174
9770.033219031464,2.695368,0.10578522
9770.522058875085,2.695368,0.096296124
9771.010923177608,2.695368,0.11116837
9771.499811940279,2.695368,0.09784438
9771.9887251643,2.770209,0.10079206
9772.477662850915,2.818053,0.10345105
9772.96662500133,2.818053,0.09642435
9773.455611616786,2.818053,0.10194331
9773.944622698491,2.755204,0.09605878
9774.433658247675,2.631744,0.09960273
9774.922718265574,2.631744,0.093196616
9775.411802753393,2.7086484,0.10789656
9775.900911712375,2.7086484,0.099720664
9776.390045143726,2.663815,0.1038031
9776.87920304869,2.6738827,0.096293956
9777.36838542847,2.663815,0.109708644
9777.85759228431,2.663815,0.093526445
9778.34682361742,2.6738827,0.10676222
9778.83607942903,2.7054965,0.105474055
9779.325359720373,2.7371414,0.098318726
9779.81466449266,2.7371414,0.1045091
9780.303993747131,2.7371414,0.107171856
9780.793347484992,2.7124805,0.1050039
9781.28272570749,2.6981616,0.09626407
9781.772128415829,2.6981616,0.111411445
9782.261555611252,2.6981616,0.09952356
9782.751007294966,2.6981616,0.105679825
9783.240483468207,2.6981616,0.10155653
9783.72998413221,2.74995,0.11632369
9784.21950928818,2.74995,0.10531547
9784.70905893736,2.74995,0.11989003
9785.19863308096,2.8235316,0.111541964
9785.688231720223,2.8235316,0.10122246
9786.177854856354,2.8660555,0.113512576
9786.667502490602,2.8660555,0.11122456
9787.157174624168,2.8660555,0.11244967
9787.646871258292,2.8485854,0.10551163
9788.136592394208,2.8485854,0.12016505
9788.626338033122,2.8254511,0.11065747
9789.11610817628,2.8254511,0.11570646
9789.60590282489,2.7998877,0.11497614
9790.095721980184,2.7998877,0.14100097
9790.5855656434,2.8787565,0.15802194
9791.075433815746,2.900247,0.21381657
9791.565326498467,2.900247,0.20925286
9792.05524369277,2.9365726,0.27821794
9792.5451853999,2.9365726,0.47100896
9793.035151621063,2.903062,0.5099494
9793.52514235751,2.9947405,0.465307
9794.015157610442,2.9523869,0.36001325
9794.505197381099,2.948134,0.2422657
9794.995261670718,2.948134,0.16635244
9795.485350480503,2.948134,0.14167759
9795.975463811703,2.8585854,0.12218708
9796.465601665524,2.856001,0.13109541
9796.955764043216,2.7751558,0.116999306
9797.445950945981,2.8436196,0.13573274
9797.936162375068,2.856001,0.13399953
9798.426398331687,2.856001,0.12807389
9798.916658817072,2.882637,0.13257441
9799.40694383246,2.968117,0.1307962
9799.897253379062,2.9753113,0.13581912
9800.387587458123,2.9753113,0.15458503
9800.877946070848,3.0189025,0.2405756
9801.368329218489,2.9753113,0.24238288
9801.858736902252,2.8997295,0.2721754
9802.349169123383,2.8914084,0.22213484
9802.83962588309,2.8997295,0.21368214
9803.330107182615,2.8914084,0.14209017
9803.82061302319,2.8914084,0.124373116
9804.311143406027,2.8914084,0.1223116
9804.801698332372,2.8583632,0.11884527
9805.292277803434,2.849647,0.11370777
9805.782881820449,2.7910159,0.120518215
9806.273510384659,2.7910159,0.11669047
9806.764163497268,2.7910159,0.10463938
9807.254841159527,2.7891762,0.117888376
9807.745543372645,2.6579058,0.112922356
9808.236270137866,2.5916922,0.118323274
9808.727021456403,2.5916922,0.118937165
9809.217797329504,2.5916922,0.13822696
9809.708597758376,2.6359217,0.13559872
9810.199422744257,2.6359217,0.13972434
9810.690272288388,2.6359217,0.12303799
9811.181146391975,2.6755233,0.13228379
9811.67204505627,2.6755233,0.106029645
9812.162968282479,2.6755233,0.12232342
9812.653916071853,2.7120895,0.12821272
9813.1448884256,2.7120895,0.15193962
9813.635885344971,2.7847419,0.16694656
9814.126906831172,2.7120895,0.16897014
9814.617952885443,2.5748968,0.16723691
9815.109023509025,2.4724555,0.14495714
9815.600118703125,2.5164154,0.13244553
9816.091238468996,2.5164154,0.11881256
9816.582382807843,2.4411604,0.111047566
9817.073551720918,2.5164154,0.10439693
9817.56474520943,2.5759318,0.12630637
9818.05596327463,2.6047058,0.12631096
9818.547205917725,2.6436517,0.13167728
9819.038473139957,2.7469244,0.12905693
9819.529764942565,2.761488,0.1554817
9820.021081326757,2.7469244,0.12977718
9820.512422293787,2.7469244,0.1308219
9821.003787844862,2.6261978,0.11552678
9821.495177981233,2.5807705,0.12135942
9821.98659270411,2.5714095,0.109105796
9822.478032014742,2.5714095,0.12264328
9822.969495914342,2.5714095,0.11571627
9823.460984404148,2.5046372,0.10979233
9823.9524974854,2.3241162,0.11713934
9824.44403515931,2.3241162,0.11463896
9824.935597427128,2.3241162,0.111584835
9825.427184290065,2.4395328,0.10630063
9825.918795749361,2.5872679,0.121015355
9826.410431806256,2.5872679,0.11759332
9826.902092461962,2.5872679,0.12037715
9827.393777717729,2.3291128,0.11368401
9827.88548757477,1.9887244,0.120785534
9828.37722203433,1.9887244,0.10702219
9828.868981097627,1.9887244,0.119345754
9829.360764765908,2.5822177,0.12081475
9829.852573040385,2.5822177,0.14491397
9830.3444059223,2.6882646,0.12367515
9830.836263412895,2.6882646,0.13379286
9831.328145513378,2.554078,0.11828216
9831.820052225003,2.4851532,0.13202177
9832.31198354898,2.2551196,0.112145446
9832.803939486561,2.2551196,0.11247849
9833.295920038956,2.2551196,0.11395669
9833.78792520742,2.5411808,0.105500795
9834.279954993162,2.56596,0.11816304
9834.772009397426,2.756519,0.11595463
9835.264088421452,2.7935448,0.11921085
9835.756192066452,3.0320642,0.10907818
9836.248320333678,3.0466752,0.11427431
9836.740473224341,3.0466752,0.11603521
9837.232650739694,3.0808728,0.11629261
9837.72485288095,3.082057,0.10865346
9838.217079649361,3.1559136,0.11645003
9838.709331046137,3.082057,0.11730154
9839.201607072522,3.082057,0.11600635
9839.69390772976,3.0619528,0.10917884
9840.18623301906,2.959269,0.11841171
9840.678582941675,2.878474,0.110247955
9841.17095749882,2.7641776,0.11142339
9841.663356691735,2.5293777,0.10796095
9842.155780521665,2.1640594,0.11256515
9842.64822898982,2.0388718,0.097147524
9843.140702097455,2.0388718,0.10958289
9843.633199845783,2.0388718,0.09635989
9844.125722236053,2.498901,0.118309386
9844.618269269482,2.784323,0.11092759
9845.110840947324,2.8103971,0.11760462
9845.603437270787,3.2663426,0.12203201
9846.096058241119,3.3021212,0.11338927
9846.58870385956,3.3021212,0.11988646
9847.081374127325,3.2690775,0.12146111
9847.574069045666,3.2846224,0.12456186
9848.066788615799,3.2690775,0.117963225
9848.559532838974,3.1994486,0.13311376
9849.052301716407,3.2433252,0.13825172
9849.54509524935,3.2433252,0.1986988
9850.037913439019,3.2433252,0.23326118
9850.530756286655,3.2433252,0.25820473
9851.023623793502,3.3334055,0.24768236
9851.516515960775,3.429415,0.21186163
9852.009432789728,3.4411702,0.15128106
9852.502374281574,3.4411702,0.1439534
9852.995340437566,3.4411702,0.13211967
9853.488331258923,3.4340634,0.13092893
9853.981346746892,3.4340634,0.12134074
9854.474386902693,3.4206817,0.13234155
9854.967451727567,3.3704855,0.124618866
9855.46054122276,3.4021597,0.1293667
9855.953655389485,3.4010015,0.12098788
9856.446794228998,3.3537703,0.12538905
9856.939957742512,3.2659981,0.121918306
9857.433145931273,3.1830425,0.123696
9857.926358796523,3.172019,0.11777672
9858.41959633948,2.9340112,0.12638833
9858.912858561396,2.7679493,0.111884676
9859.406145463488,2.7679493,0.12750407
9859.89945704701,2.7679493,0.10512962
9860.392793313176,3.0238526,0.12362998
9860.886154263242,3.044462,0.11643915
9861.379539898424,3.2055998,0.12337969
9861.872950219964,3.3257265,0.1274489
9862.36638522911,3.453191,0.11519646
9862.859844927078,3.453191,0.11979034
9863.35332931512,3.453191,0.12491055
9863.846838394453,3.4765632,0.124643184
9864.340372166333,3.4919999,0.11195878
9864.833930631974,3.5007398,0.124307364
9865.327513792632,3.5213413,0.12042585
9865.821121649526,3.5619836,0.12428328
9866.314754203895,3.5619836,0.116079114
9866.80841145699,3.6020565,0.12739366
9867.302093410026,3.6547847,0.12519892
9867.795800064257,3.6547847,0.12848827
9868.289531420902,3.7362754,0.12302448
9868.783287481212,3.6547847,0.12687492
9869.277068246409,3.6145258,0.1284772
9869.770873717744,3.6145258,0.13250339
9870.264703896437,3.7898176,0.12757334
9870.758558783731,3.8638465,0.13891141
9871.252438380874,3.8767364,0.14093807
9871.746342689083,3.9515212,0.14524393
9872.240271709612,4.0153313,0.14665273
9872.73422544368,4.1268926,0.22096658
9873.228203892542,4.2541385,0.3644243
9873.722207057417,4.2541385,0.44215178
9874.216234939558,4.187015,0.4244744
9874.710287540183,4.187015,0.4066649
9875.204364860541,4.187015,0.32149005
9875.698466901877,3.9958892,0.2167787
9876.192593665408,3.9958892,0.15001546
9876.68674515239,3.7456083,0.14805193
9877.18092136404,3.7456083,0.14184803
9877.675122301609,3.7456083,0.13798884
9878.16934796634,3.7855802,0.12929456
9878.663598359451,3.7932897,0.13521075
9879.157873482201,3.8833158,0.13370986
9879.652173335806,3.8833158,0.12994163
9880.146497921523,3.8833158,0.12885946
9880.64084724057,3.8833158,0.12905085
9881.135221294204,3.9272983,0.12916039
9881.629620083644,4.021593,0.1340914
9882.124043610136,4.021593,0.1250077
9882.618491874928,4.0550485,0.13024707
9883.11296487924,4.079782,0.12918948
9883.607462624326,4.088529,0.12908262
9884.101985111407,4.079782,0.12564576
9884.59653234174,4.088529,0.13348456
9885.091104316543,4.088529,0.12928829
9885.585701037073,4.24525,0.13198379
9886.08032250455,4.24525,0.12944564
9886.57496872022,4.260711,0.13499711
9887.069639685335,4.393158,0.13191338
9887.56433540111,4.312471,0.14325228
9888.059055868804,4.312471,0.14063793
9888.553801089634,4.481982,0.14923456
9889.048571064863,4.522255,0.13328537
9889.543365795706,4.522255,0.13524644
9890.038185283423,4.5911465,0.12732452
9890.533029529231,4.608001,0.12919283
9891.027898534381,4.608001,0.12456239
9891.52279230012,4.598925,0.12925285
9892.017710827668,4.5911465,0.12539625
9892.512654118284,4.598925,0.13251524
9893.007622173187,4.598925,0.12839867
9893.502614993624,4.598925,0.13200435
9893.997632580847,4.576356,0.1291394
9894.492674936075,4.604294,0.13624634
9894.987742060564,4.7571497,0.13505858
9895.482833955537,4.7571497,0.17581955
9895.977950622253,4.7571497,0.2410037
9896.47309206193,4.7571497,0.28755924
9896.968258275825,4.9173837,0.28106314
9897.463449265164,4.9221244,0.26073763
9897.958665031192,4.587537,0.20826851
9898.45390557516,4.6455145,0.16548389
9898.949170898286,4.6794143,0.15429726
9899.444461001833,4.6794143,0.1495142
9899.93977588702,4.6455145,0.13367067
9900.435115555105,4.6794143,0.13793685
9900.93048000731,4.6794143,0.13800792
9901.425869244893,4.629536,0.14220388
9901.921283269076,4.629536,0.13726397
9902.416722081109,4.6563597,0.14199924
9902.912185682242,4.6521482,0.14209376
9903.407674073695,4.6563597,0.14252274
9903.903187256728,4.6563597,0.13440996
9904.398725232562,4.7527704,0.13984187
9904.894288002459,4.765629,0.13692187
9905.389875567636,4.7679873,0.13800918
9905.885487929356,4.8372803,0.13360755
9906.381125088841,4.8372803,0.1357695
9906.876787047338,4.8349476,0.14018963
9907.372473806101,4.8372803,0.13876627
9907.86818536635,4.935144,0.13259697
9908.363921729346,4.9813466,0.13601428
9908.85968289631,5.0623455,0.1364693
9909.3554688685,5.1019144,0.14167196
9909.851279647142,5.1501465,0.1324138
9910.347115233495,5.2143927,0.14063877
9910.84297562878,5.236303,0.1409425
9911.338860834248,5.236303,0.14522675
9911.834770851152,5.307707,0.1345885
9912.330705680713,5.3749337,0.14643295
9912.826665324192,5.4429355,0.1448051
9913.32264978281,5.496388,0.15258726
9913.818659057817,5.496388,0.14573143
9914.314693150469,5.5797853,0.16224289
9914.810752061983,5.5797853,0.17075683
9915.306835793626,5.5872064,0.23015903
9915.802944346617,5.661711,0.36105853
9916.299077722217,6.1777587,0.5095277
9916.795235921649,6.335541,0.52913153
9917.291418946175,6.335541,0.5022967
9917.787626797019,6.1777587,0.35590285
9918.28385947543,5.768298,0.23186831
9918.780116982662,5.768298,0.17238775
9919.276399319937,5.752233,0.16166195
9919.772706488517,5.752233,0.14323723
9920.269038489625,5.752233,0.14692217
9920.765395324523,5.7794037,0.14637285
9921.261776994434,5.7937727,0.15089986
9921.75818350062,5.8014364,0.14129658
9922.254614844305,5.8177767,0.14655362
9922.75107102674,5.8014364,0.14715764
9923.247552049179,5.8177767,0.14205216
9923.744057912843,5.8751216,0.13575041
9924.240588618999,5.8554096,0.14767474
9924.737144168867,5.8751216,0.14558029
9925.233724563708,5.922641,0.14156294
9925.730329804748,6.0002813,0.13789101
9926.22695989325,6.0002813,0.14561681
9926.723614830438,6.009153,0.14799723
9927.220294617564,6.0660563,0.13297261
9927.716999255883,6.0660563,0.14886273
9928.213728746614,6.0718894,0.14887407
9928.710483091025,6.128484,0.1508567
9929.207262290338,6.0718894,0.14414461
9929.704066345806,6.0724506,0.14660157
9930.200895258684,6.0724506,0.14656387
9930.697749030194,6.0533366,0.14764251
9931.194627661602,6.044969,0.14295846
9931.69153115413,6.0533366,0.14947116
9932.188459509043,6.044969,0.15134205
9932.685412727564,6.0407763,0.1535369
9933.182390810958,6.0378156,0.14483243
9933.679393760449,6.0378156,0.1545271
9934.176421577291,5.958561,0.15133165
9934.673474262738,5.9696474,0.15805745
9935.170551818013,5.958561,0.14655213
9935.667654244382,5.958561,0.15582454
