wave[A],flux[1e-17cgs],err[1e-17cgs]
8866.278453533521,2.15333,0.16052458
8866.722074356047,2.15333,0.17489052
8867.165717374959,2.4035861,0.15259549
8867.60938259138,2.0817373,0.23598112
8868.053070006426,2.0817373,0.31595394
8868.496779621193,2.5448039,0.40220097
8868.940511436807,2.5448039,0.5451693
8869.384265454364,1.702353,0.44853523
8869.82804167499,2.441828,0.40166044
8870.271840099778,2.441828,0.3816007
8870.71566072986,2.2128565,0.18534395
8871.159503566327,2.216127,0.16848975
8871.603368610298,2.4118888,0.18788646
8872.047255862895,2.4118888,0.13859436
8872.49116532521,2.3253262,0.1758894
8872.935096998373,2.3253262,0.20795222
8873.379050883477,2.3253262,0.15023033
8873.823026981652,2.269738,0.16556728
8874.26702529399,2.0118196,0.19427116
8874.711045821621,1.8093085,0.15460439
8875.15508856564,1.5460681,0.18287563
8875.599153527166,1.3864287,0.1588527
8876.043240707319,1.3864287,0.1223915
8876.487350107194,1.5460681,0.16770999
8876.931481727921,2.022887,0.18105721
8877.375635570594,2.210195,0.13024564
8877.819811636333,2.34776,0.1857959
8878.264009926259,2.3584461,0.17148937
8878.708230441465,2.3584461,0.13450336
8879.152473183083,2.3584461,0.18068227
8879.596738152206,2.3584461,0.16400814
8880.041025349965,2.3584461,0.13435772
8880.485334777453,2.4833794,0.18306138
8880.9296664358,2.4833794,0.15794201
8881.374020326102,2.4085016,0.15154673
8881.81839644948,2.184915,0.19113848
8882.262794807055,2.4085016,0.1450468
8882.707215399922,2.1760094,0.13612863
8883.15165822921,2.1400468,0.17257908
8883.596123296013,2.0686204,0.15360154
8884.040610601465,2.0686204,0.15237144
8884.485120146659,2.0686204,0.1861983
8884.929651932725,2.141517,0.13707045
8885.374205960758,2.151065,0.17239219
8885.818782231881,2.151065,0.23158813
8886.263380747216,2.141517,0.38423857
8886.708001507855,-2.4357483,0.8946933
8887.152644514934,-2.4768293,1.0203813
8887.597309769542,-2.4768293,0.7844521
8888.041997272816,-2.4768293,1.0818053
8888.486707025848,-1.1551082,0.9157964
8888.931439029771,1.9115019,0.24234518
8889.376193285678,1.9115019,0.19659469
8889.820969794693,1.9115019,0.200328
8890.265768557938,1.9224918,0.14769253
8890.710589576509,2.0866444,0.20932867
8891.155432851538,2.0866444,0.17179063
8891.600298384117,2.1497195,0.1537689
8892.045186175374,2.1497195,0.19361752
8892.490096226427,2.0866444,0.16777857
8892.935028538373,2.1497195,0.14082892
8893.379983112347,2.1497195,0.18350287
8893.824959949443,2.3290772,0.14442258
8894.269959050791,2.5923607,0.16288318
8894.714980417488,2.5923607,0.21517964
8895.160024050667,2.7146938,0.16297252
8895.605089951423,2.6493523,0.17734155
8896.05017812088,2.7146938,0.18328345
8896.495288560161,2.6493523,0.15065965
8896.940421270363,2.6493523,0.22427842
8897.385576252616,2.5407736,0.23080897
8897.830753508018,2.4022264,0.16379319
8898.275953037702,2.4022264,0.21574832
8898.721174842764,2.3606236,0.2008051
8899.166418924335,2.4022264,0.15365145
8899.611685283513,2.3012176,0.19839716
8900.056973921422,2.3012176,0.16216174
8900.502284839185,2.3012176,0.14310397
8900.9476180379,2.3012176,0.17303686
8901.3929735187,2.3012176,0.1590913
8901.838351282677,2.3613415,0.16267405
8902.28375133097,2.430011,0.21101488
8902.729173664673,2.506756,0.16772027
8903.17461828492,2.5537305,0.22174644
8903.620085192808,4.3236647,0.45891732
8904.06557438946,4.9546075,0.5043034
8904.511085876002,5.3738213,0.6681041
8904.956619653529,5.3738213,0.66574055
8905.402175723177,4.9546075,0.48527157
8905.847754086042,3.4506888,0.3905878
8906.293354743257,2.9275143,0.23957469
8906.73897769592,2.6867468,0.17411016
8907.184622945166,2.6421754,0.2103623
8907.630290492089,2.6441817,0.16549093
8908.075980337817,2.6441817,0.15781516
8908.521692483473,2.6441817,0.21623361
8908.967426930156,2.6441817,0.18026401
8909.413183678998,2.6441817,0.1768654
8909.8589627311,2.5872893,0.21605906
8910.304764087583,2.542991,0.16686735
8910.750587749575,2.4417236,0.21230705
8911.196433718173,2.4302392,0.22870451
8911.642301994509,2.322996,0.15890124
8912.088192579686,2.3197832,0.18606748
8912.534105474833,2.1468608,0.19641137
8912.980040681052,2.1468608,0.14113748
8913.425998199476,2.127069,0.19308536
8913.871978031204,2.127069,0.18203843
8914.31798017736,2.0561335,0.13460645
8914.76400463907,2.0537388,0.1880601
8915.210051417434,2.0003486,0.16040036
8915.656120513586,1.9537591,0.13814597
8916.102211928623,1.9537591,0.1764714
8916.54832566368,1.9537591,0.14646421
8916.994461719858,1.9188426,0.15279403
8917.44062009829,1.9537591,0.19307423
8917.886800800075,1.9822158,0.1507874
8918.333003826341,1.9822158,0.19540973
8918.779229178212,2.0676925,0.20964237
8919.225476856785,2.0904398,0.15873836
8919.6717468632,2.0904398,0.36544678
8920.118039198553,2.0904398,0.82979286
8920.56435386398,-1.9711574,1.1336234
8921.01069086058,-2.1584246,1.4787898
8921.457050189487,-2.1584246,1.2513672
8921.903431851802,-1.9711574,0.962284
8922.349835848652,-1.4122554,0.9088382
8922.796262181164,1.5055858,0.21886894
8923.242710850436,1.7413464,0.17773551
8923.689181857602,2.0739908,0.20760463
8924.135675203766,2.1028638,0.16316704
8924.58219089005,2.1028638,0.16671781
8925.028728917585,2.0739908,0.18962234
8925.47528928747,2.0681093,0.14761971
8925.921872000838,2.0681093,0.18578956
8926.368477058792,2.0681093,0.1881031
8926.815104462465,2.153346,0.13200252
8927.26175421296,2.2205846,0.19654311
8927.708426311412,2.3299453,0.1741358
8928.15512075892,2.3635352,0.181957
8928.601837556613,2.3635352,0.23500101
8929.048576705618,2.3434088,0.18607442
8929.495338207036,2.3434088,0.1956941
8929.942122062,2.3635352,0.22737005
8930.388928271615,2.6765683,0.17896275
8930.835756837016,2.6765683,0.20796669
8931.2826077593,2.6765683,0.2181004
8931.729481039609,2.6713274,0.15574344
8932.17637667904,2.4914944,0.19148739
8932.623294678722,2.4914944,0.18602973
8933.070235039782,2.4397614,0.15341666
8933.517197763324,2.5794754,0.19559772
8933.964182850481,2.4397614,0.1711228
8934.411190302355,2.4397614,0.15734382
8934.858220120084,2.4106057,0.20575292
8935.305272304768,2.3664482,0.16193311
8935.752346857545,2.3357131,0.18100226
8936.199443779517,2.3642046,0.20869397
8936.646563071808,2.3357131,0.16195951
8937.093704735551,2.0990448,0.2014949
8937.540868771846,2.0990448,0.21474606
8937.988055181831,2.0232642,0.15134484
8938.435263966605,1.9325649,0.20068483
8938.882495127307,1.9131925,0.16959494
8939.329748665039,1.9131925,0.14703727
8939.777024580939,1.9325649,0.19758515
8940.224322876107,1.9325649,0.16214824
8940.671643551674,1.9168332,0.16091385
8941.118986608766,1.9168332,0.2077267
8941.566352048487,1.891289,0.15084404
8942.013739871973,1.8624392,0.17313963
8942.461150080328,1.8303787,0.19428098
8942.908582674681,1.7242105,0.13282433
8943.35603765616,1.7242105,0.19206172
8943.803515025866,1.4172008,0.26775402
8944.251014784939,1.3090217,0.35424286
8944.698536934482,0.47188917,0.46177518
8945.146081475632,0.47188917,0.376912
8945.593648409491,0.47188917,0.36728746
8946.041237737198,0.6072785,0.3788897
8946.488849459854,0.89942473,0.1465724
8946.936483578593,1.4598634,0.16287564
8947.384140094538,1.8054469,0.1870706
8947.831819008798,1.8158543,0.13751973
8948.279520322507,1.8313817,0.19095336
8948.72724403677,1.8313817,0.16788778
8949.174990152726,1.8158543,0.14893205
8949.622758671476,1.5428023,0.1680064
8950.070549594162,1.5066844,0.14097145
8950.518362921883,1.4263558,0.14992282
8950.966198655773,1.4263558,0.17064725
8951.414056796959,1.5066844,0.12633298
8951.861937346544,1.402816,0.16536684
8952.309840305672,1.402816,0.16265438
8952.75776567544,1.5071361,0.11793357
8953.205713456991,1.587086,0.16338135
8953.653683651428,1.5343168,0.15623447
8954.101676259888,1.587086,0.14046048
8954.549691283479,1.7487295,0.17934434
8954.997728723327,1.8711083,0.14581974
8955.445788580566,1.9746523,0.14756025
8955.893870856296,1.9746523,0.1867537
8956.34197555166,2.0003529,0.15163402
8956.790102667761,2.0003529,0.19153838
8957.238252205729,2.112997,0.19807646
8957.686424166695,2.112997,0.15664808
8958.134618551763,2.2552867,0.32694766
8958.582835362075,2.7811513,0.5929606
8959.031074598732,3.3344417,0.7735537
8959.479336262875,3.3344417,0.9901811
8959.92762035561,2.9737573,0.78298336
8960.375926878072,2.7811513,0.74948484
8960.824255831372,2.4447165,0.5658907
8961.272607216637,2.4439666,0.1907752
8961.720981035001,2.4395456,0.1965821
8962.169377287566,2.4395456,0.18725504
8962.617795975475,2.4439666,0.14885265
8963.066237099829,2.4395456,0.20675512
8963.514700661772,2.2731493,0.17080759
8963.963186662406,2.2731493,0.17760174
8964.411695102874,2.327874,0.2023052
8964.86022598428,2.327874,0.14632839
8965.308779307756,2.327874,0.18668257
8965.757355074433,2.327874,0.19545123
8966.205953285416,2.4167738,0.140196
8966.654573941847,2.2084732,0.2050341
8967.10321704483,2.2084732,0.18458678
8967.551882595508,2.2564433,0.15457977
8968.000570594982,2.3858986,0.18855156
8968.449281044399,2.3778234,0.15347818
8968.89801394486,2.3778234,0.18463723
8969.346769297497,2.2564433,0.20359415
8969.795547103446,2.2301748,0.14154863
8970.24434736381,2.2301748,0.19692966
8970.69317007973,2.229192,0.19228825
8971.142015252315,2.2301748,0.14903781
8971.590882882701,2.2431006,0.2035288
8972.039772971999,2.2431006,0.18938898
8972.488685521348,2.1207821,0.18875507
8972.937620531853,2.2627182,0.24307634
8973.386578004649,2.1207821,0.18500695
8973.835557940869,2.1207821,0.209241
8974.284560341615,2.1207821,0.18679103
8974.733585208036,2.349198,0.14048631
8975.182632541231,2.134159,0.19990133
8975.631702342336,2.134159,0.1813448
8976.080794612486,2.134159,0.1561092
8976.529909352785,2.170933,0.19886303
8976.979046564375,2.134159,0.15052842
8977.428206248363,2.1180124,0.17974591
8977.877388405894,2.1578555,0.20254855
8978.32659303807,2.1180124,0.1364484
8978.775820146035,2.1180124,0.21839622
8979.225069730897,2.1578555,0.17601834
8979.674341793789,2.22526,0.1626376
8980.123636335842,2.283232,0.19734128
8980.572953358167,2.4463255,0.17882301
8981.022292861906,2.4718738,0.1967395
8981.471654848163,2.4718738,0.21162371
8981.921039318084,2.6401575,0.17287628
8982.370446272773,2.6401575,0.23741351
8982.819875713376,2.6401575,0.23437545
8983.269327640997,2.5149739,0.1711206
8983.718802056774,2.5149739,0.21469466
8984.168298961838,2.5149739,0.16874568
8984.617818357297,2.2674425,0.17035376
8985.067360244295,2.2674425,0.18937457
8985.516924623938,2.6007452,0.14058737
8985.966511497372,2.242059,0.21282412
8986.416120865702,2.242059,0.2092439
8986.865752730073,2.5849068,0.1697625
8987.31540709159,2.5849068,0.25192732
8987.765083951392,2.552581,0.20623596
8988.214783310608,2.552581,0.20043154
8988.664505170353,1.8654171,0.30513757
8989.114249531764,1.8152813,0.33744425
8989.564016395952,1.5456903,0.4491295
8990.013805764052,1.425522,0.4320676
8990.463617637199,1.425522,0.34369308
8990.913452016499,1.425522,0.37395304
8991.3633089031,1.8179585,0.19354227
8991.813188298105,1.8179585,0.17210974
8992.263090202663,1.8179585,0.20694119
8992.713014617879,1.8165629,0.17349753
8993.1629615449,1.8035961,0.2451098
8993.612930984831,1.8035961,0.24381685
8994.062922938812,1.7357942,0.17856133
8994.512937407973,1.7357942,0.25012988
8994.962974393427,1.7844462,0.16660383
8995.413033896317,1.9918733,0.16305517
8995.863115917751,1.9918733,0.18671612
8996.313220458876,2.0485775,0.1487669
8996.763347520799,2.0930085,0.18956031
8997.213497104663,2.0930085,0.20284264
8997.663669211579,2.279825,0.16148515
8998.113863842684,2.103116,0.21045677
8998.564080999111,2.103116,0.17573954
8999.014320681972,2.103116,0.17467116
8999.464582892411,2.3070624,0.20363148
8999.914867631536,2.232589,0.15561602
9000.365174900495,2.232589,0.2170392
9000.815504700395,2.232589,0.20036139
9001.26585703238,2.4830563,0.19024986
9001.716231897562,2.8754623,0.5182521
9002.166629297079,2.8754623,0.52399
9002.617049232062,2.8754623,0.6077265
9003.067491703625,2.5912077,0.63181376
9003.517956712913,2.1683035,0.42037082
9003.968444261034,1.7474058,0.40376866
9004.418954349127,2.0623686,0.24452898
9004.869486978325,1.8925705,0.16594365
9005.320042149742,1.8925705,0.22570986
9005.770619864523,2.0623686,0.17222328
9006.221220123776,2.0623686,0.18649088
9006.671842928648,1.8925705,0.1877012
9007.122488280249,1.855358,0.14209244
9007.573156179727,1.8526355,0.19733909
9008.02384662819,1.6990529,0.16803506
9008.474559626775,1.6990529,0.14552067
9008.92529517662,1.6990529,0.19207068
9009.376053278835,1.7014589,0.15628253
9009.826833934567,1.7014589,0.17681879
9010.277637144927,1.7066504,0.18960682
9010.72846291106,1.7066504,0.13772632
9011.179311234078,1.8888912,0.1976171
9011.630182115126,2.1543846,0.15753719
9012.081075555318,2.1543846,0.15921812
9012.531991555787,2.169839,0.20505075
9012.982930117674,2.1543846,0.14033173
9013.433891242088,2.15126,0.19643438
9013.884874930178,2.15126,0.19251081
9014.335881183053,2.15126,0.15309808
9014.786910001863,2.15126,0.19125429
9015.237961387715,2.15126,0.14813475
9015.689035341758,2.1918335,0.16077738
9016.140131865104,2.0558395,0.17704064
9016.59125095889,2.1706443,0.1368077
9017.042392624257,2.1338923,0.19766487
9017.493556862311,2.1338923,0.16946104
9017.944743674205,2.118321,0.16655543
9018.395953061046,2.118321,0.21664397
9018.847185023986,2.118321,0.15465324
9019.298439564132,2.118321,0.18239495
9019.749716682636,2.1580637,0.18407841
9020.201016380606,2.2718785,0.15285933
9020.652338659183,2.2718785,0.18080506
9021.103683519505,2.216901,0.1646484
9021.555050962685,2.2718785,0.1647871
9022.006440989868,2.3131514,0.22320253
9022.457853602169,2.444109,0.16251047
9022.909288800725,2.444109,0.2319101
9023.360746586677,2.444109,0.21272957
9023.812226961136,2.38313,0.15861905
9024.263729925251,2.38313,0.21969678
9024.715255480132,2.38313,0.172067
9025.166803626931,2.4668903,0.18617189
9025.618374366757,2.4668903,0.18407354
9026.06996770076,2.4668903,0.14996758
9026.521583630052,2.4568276,0.20444345
9026.973222155773,2.392666,0.17584704
9027.424883279062,2.3120363,0.1708255
9027.876567001033,2.1784263,0.19873011
9028.328273322833,2.109562,0.14659642
9028.780002245578,2.0479445,0.19521746
9029.231753770411,2.0479445,0.18660253
9029.68352789845,2.010146,0.14874153
9030.135324630843,2.109562,0.2189238
9030.5871439687,2.1648483,0.1643072
9031.038985913165,2.1648483,0.19283836
9031.490850465376,2.010146,0.20557524
9031.942737626447,1.9025728,0.13916145
9032.394647397527,1.9025728,0.19359687
9032.846579779727,1.7618096,0.15014522
9033.2985347742,1.8717486,0.16372801
9033.750512382057,1.9025728,0.20238423
9034.20251260445,1.951058,0.1340387
9034.654535442489,1.9378233,0.21161854
9035.106580897318,1.951058,0.17774205
9035.558648970075,1.9922782,0.15390688
9036.010739661873,2.0781047,0.21182619
9036.462852973866,2.186011,0.15243317
9036.914988907165,2.186011,0.18170834
9037.36714746291,2.1904757,0.19400282
9037.819328642243,2.2670217,0.14566055
9038.271532446277,2.3334453,0.25814977
9038.723758876165,2.2670217,0.26515576
9039.176007933018,2.2670217,0.2981636
9039.628279617988,2.1782587,0.33008248
9040.080573932186,2.148256,0.2416953
9040.532890876766,2.148256,0.29465643
9040.985230452841,1.99178,0.20811419
9041.437592661552,2.068239,0.17064302
9041.88997750404,1.99178,0.20950371
9042.34238498142,1.99178,0.16432332
9042.794815094845,1.99178,0.20151968
9043.247267845425,1.9251039,0.20020989
9043.699743234314,1.9251039,0.16538695
9044.152241262625,1.929435,0.23211978
9044.604761931509,2.0785244,0.18750632
9045.057305242082,2.2178676,0.20959611
9045.509871195483,2.2178676,0.23549297
9045.962459792858,2.250595,0.16833633
9046.415071035319,2.2178676,0.22828202
9046.86770492402,2.2178676,0.17742437
9047.320361460072,2.250595,0.17677961
9047.773040644628,2.3221636,0.22687003
9048.225742478804,2.3506045,0.15653397
9048.678466963749,2.3602521,0.21985327
9049.131214100582,2.3602521,0.18991591
9049.583983890443,2.4189649,0.22635609
9050.036776334475,2.7201211,0.3684548
9050.489591433792,2.7201211,0.32862204
9050.942429189548,2.335157,0.44097582
9051.395289602857,2.141654,0.3853018
9051.84817267487,2.141654,0.30027074
9052.301078406706,1.8047369,0.2970782
9052.754006799514,1.9478148,0.16738242
9053.20695785441,1.9478148,0.17839366
9053.659931572538,1.97834,0.19604
9054.112927955039,1.9478148,0.14436427
9054.565947003031,1.9478148,0.20581505
9055.018988717666,1.8971666,0.14881018
9055.472053100058,1.8971666,0.16330823
9055.925140151352,1.8971666,0.19148397
9056.378249872692,1.8971666,0.14727376
9056.83138226519,1.8206055,0.21749811
9057.284537330006,1.8206055,0.16703998
9057.73771506825,1.6249969,0.17027594
9058.190915481075,1.6249969,0.1949548
9058.6441385696,1.6249969,0.145016
9059.097384334977,1.7450982,0.20206289
9059.55065277832,1.7496575,0.17320281
9060.003943900776,1.8745831,0.16255899
9060.457257703489,2.046783,0.20013054
9060.910594187571,2.0519974,0.14130667
9061.363953354181,2.1668506,0.20488948
9061.817335204432,2.1829636,0.18191487
9062.270739739477,2.1668506,0.16732773
9062.724166960435,2.1668506,0.21110527
9063.17761686846,2.1097708,0.14397776
9063.631089464663,2.072472,0.1945463
9064.084584750195,2.0090866,0.17427754
9064.538102726197,1.9990296,0.14946696
9064.991643393789,1.9990296,0.21581087
9065.44520675412,1.9990296,0.17097908
9065.89879280831,1.9437282,0.21002334
9066.352401557513,1.8498152,0.19063172
9066.806033002846,1.8498152,0.17025433
9067.259687145463,1.8498152,0.21827526
9067.713363986479,1.8579007,0.17480475
9068.167063527042,1.9776689,0.16799217
9068.620785768295,1.9824523,0.17803247
9069.074530711358,1.9776689,0.17009278
9069.528298357382,1.9776689,0.2423427
9069.982088707484,1.835358,0.18112494
9070.435901762814,1.8028044,0.20426774
9070.889737524512,1.8028044,0.23778857
9071.3435959937,1.8028044,0.16736029
9071.79747717153,1.8028044,0.20758335
9072.25138105912,2.0772371,0.18028
9072.705307657627,2.0772371,0.19702566
9073.159256968165,2.0772371,0.23774298
9073.613228991893,2.0776532,0.17408273
9074.067223729926,2.1588078,0.2440531
9074.521241183409,2.2417796,0.20180659
9074.97528135349,2.314429,0.19768417
9075.429344241287,2.314429,0.22883922
9075.883429847956,2.3529184,0.16631407
