wave[A],flux[1e-17cgs],err[1e-17cgs]
8865.39127847323,16.607191,0.088395685
8865.834854906292,16.489803,0.1219589
8866.278453533521,16.327387,0.11444594
8866.722074356047,16.218264,0.08541038
8867.165717374959,15.960945,0.12604465
8867.60938259138,15.612561,0.10143736
8868.053070006426,15.612561,0.07618862
8868.496779621193,15.739254,0.10979928
8868.940511436807,15.739254,0.12534095
8869.384265454364,15.739254,0.11146459
8869.82804167499,15.739254,0.28450972
8870.271840099778,16.091398,0.34326228
8870.71566072986,16.091398,0.22573268
8871.159503566327,16.628273,0.24409795
8871.603368610298,16.664295,0.14313073
8872.047255862895,16.974382,0.08128319
8872.49116532521,17.123713,0.10433221
8872.935096998373,17.434866,0.11233109
8873.379050883477,17.434866,0.084566765
8873.823026981652,17.434866,0.11110693
8874.26702529399,17.367344,0.117491335
8874.711045821621,16.950964,0.07577029
8875.15508856564,16.6543,0.099151924
8875.599153527166,15.828101,0.10878344
8876.043240707319,15.53825,0.07969085
8876.487350107194,15.48341,0.105195835
8876.931481727921,15.53825,0.11231928
8877.375635570594,15.53825,0.07917163
8877.819811636333,15.639854,0.10437976
8878.264009926259,15.770974,0.102585584
8878.708230441465,16.725481,0.07492123
8879.152473183083,16.742628,0.106678896
8879.596738152206,16.97775,0.105848275
8880.041025349965,16.997076,0.08138719
8880.485334777453,17.012049,0.11444751
8880.9296664358,17.041298,0.0970532
8881.374020326102,17.041298,0.07827754
8881.81839644948,17.041298,0.10678581
8882.262794807055,17.119831,0.10021624
8882.707215399922,17.314947,0.08240553
8883.15165822921,17.119831,0.10639154
8883.596123296013,17.314947,0.077370346
8884.040610601465,17.418129,0.099736325
8884.485120146659,17.418129,0.11336665
8884.929651932725,17.176344,0.079225205
8885.374205960758,17.176344,0.108569674
8885.818782231881,16.966005,0.107195325
8886.263380747216,16.966005,0.07297587
8886.708001507855,16.910349,0.12358828
8887.152644514934,16.910349,0.11443773
8887.597309769542,18.038576,0.112141855
8888.041997272816,18.576405,0.53620857
8888.486707025848,19.229763,0.6261352
8888.931439029771,19.229763,0.4497351
8889.376193285678,19.229763,0.5426097
8889.820969794693,17.20705,0.3203392
8890.265768557938,17.193598,0.10176073
8890.710589576509,17.03331,0.13167126
8891.155432851538,17.193598,0.11527944
8891.600298384117,16.858782,0.08292829
8892.045186175374,16.490932,0.12517586
8892.490096226427,16.490932,0.12951984
8892.935028538373,16.113644,0.08200336
8893.379983112347,15.417791,0.13031858
8893.824959949443,15.417791,0.1127635
8894.269959050791,15.417791,0.08440466
8894.714980417488,16.135141,0.10696818
8895.160024050667,16.168425,0.09615578
8895.605089951423,16.194155,0.083092965
8896.05017812088,16.194155,0.10818184
8896.495288560161,16.19098,0.07986149
8896.940421270363,16.19098,0.104427025
8897.385576252616,16.194155,0.11896566
8897.830753508018,16.481623,0.08522366
8898.275953037702,16.441307,0.12235437
8898.721174842764,16.532974,0.11632073
8899.166418924335,16.747723,0.08181324
8899.611685283513,16.532974,0.10430549
8900.056973921422,16.532974,0.108035885
8900.502284839185,17.043173,0.083047755
8900.9476180379,17.043173,0.111126855
8901.3929735187,16.626373,0.11423942
8901.838351282677,16.738054,0.08790014
8902.28375133097,16.626373,0.105153196
8902.729173664673,16.626373,0.110117055
8903.17461828492,16.626373,0.08309108
8903.620085192808,16.738054,0.11536485
8904.06557438946,16.576265,0.100901596
8904.511085876002,16.576265,0.09089726
8904.956619653529,16.576265,0.18925501
8905.402175723177,16.784369,0.2812889
8905.847754086042,16.625319,0.27315757
8906.293354743257,16.625319,0.37431693
8906.73897769592,16.625319,0.18289395
8907.184622945166,16.240223,0.12854631
8907.630290492089,16.240223,0.12280423
8908.075980337817,16.179186,0.085431
8908.521692483473,15.89459,0.12541899
8908.967426930156,15.89459,0.1285102
8909.413183678998,15.598274,0.08026624
8909.8589627311,15.598274,0.11031405
8910.304764087583,15.651049,0.12511161
8910.750587749575,15.651049,0.09185023
8911.196433718173,15.651049,0.12702207
8911.642301994509,15.651049,0.1252077
8912.088192579686,15.639125,0.088268824
8912.534105474833,15.50127,0.12901118
8912.980040681052,15.50127,0.114703104
8913.425998199476,15.50127,0.089498945
8913.871978031204,15.50127,0.116683625
8914.31798017736,15.5798435,0.10157417
8914.76400463907,15.751989,0.08562165
8915.210051417434,15.5798435,0.10119127
8915.656120513586,15.321399,0.078145936
8916.102211928623,15.43161,0.10716959
8916.54832566368,15.321399,0.10867148
8916.994461719858,15.321399,0.08412632
8917.44062009829,15.43161,0.11150431
8917.886800800075,16.142052,0.11152943
8918.333003826341,16.142052,0.08016431
8918.779229178212,16.142052,0.11895494
8919.225476856785,16.142052,0.11410518
8919.6717468632,15.966391,0.07965823
8920.118039198553,15.966391,0.1305863
8920.56435386398,16.174826,0.12477545
8921.01069086058,16.238125,0.10139492
8921.457050189487,16.276375,0.30499217
8921.903431851802,16.817791,0.47420138
8922.349835848652,16.817791,0.52262664
8922.796262181164,16.474546,0.6786728
8923.242710850436,16.405916,0.3674568
8923.689181857602,16.405916,0.1625256
8924.135675203766,16.25193,0.13622928
8924.58219089005,16.084972,0.09111047
8925.028728917585,15.975619,0.12195049
8925.47528928747,15.975619,0.11206973
8925.921872000838,15.975619,0.07825918
8926.368477058792,15.718111,0.11477435
8926.815104462465,15.718111,0.12764254
8927.26175421296,15.695106,0.08367462
8927.708426311412,15.695106,0.112645805
8928.15512075892,15.442065,0.10982181
8928.601837556613,15.301538,0.082244195
8929.048576705618,15.172796,0.12348431
8929.495338207036,15.172796,0.105210185
8929.942122062,15.172796,0.09174571
8930.388928271615,14.904947,0.13220681
8930.835756837016,14.656399,0.082335606
8931.2826077593,14.656399,0.13371193
8931.729481039609,14.656399,0.12773421
8932.17637667904,15.158738,0.084660456
8932.623294678722,15.158738,0.1123425
8933.070235039782,15.158738,0.116661444
8933.517197763324,15.158738,0.076579586
8933.964182850481,14.68259,0.1077481
8934.411190302355,14.68259,0.10733392
8934.858220120084,14.809895,0.07426038
8935.305272304768,14.809895,0.11437156
8935.752346857545,14.79828,0.09354118
8936.199443779517,14.79828,0.08383504
8936.646563071808,14.581699,0.118680604
8937.093704735551,14.433235,0.10406944
8937.540868771846,14.433235,0.09801051
8937.988055181831,14.433235,0.12261673
8938.435263966605,14.581699,0.08729961
8938.882495127307,14.433235,0.11823644
8939.329748665039,14.668169,0.10786522
8939.777024580939,14.655307,0.0834269
8940.224322876107,14.668169,0.11169026
8940.671643551674,14.655307,0.11433868
8941.118986608766,15.0784025,0.07546796
8941.566352048487,14.655307,0.09094504
8942.013739871973,14.491769,0.09577849
8942.461150080328,14.4318495,0.08239979
8942.908582674681,14.4318495,0.10671988
8943.35603765616,14.267183,0.09045159
8943.803515025866,14.139272,0.08655746
8944.251014784939,14.267183,0.108783014
8944.698536934482,14.471502,0.07792153
8945.146081475632,14.025025,0.17460486
8945.593648409491,14.025025,0.2883389
8946.041237737198,14.471502,0.2650975
8946.488849459854,14.571193,0.36723584
8946.936483578593,14.571193,0.31659457
8947.384140094538,14.74541,0.10252967
8947.831819008798,14.74541,0.1205809
8948.279520322507,14.74541,0.10420474
8948.72724403677,14.699758,0.09223313
8949.174990152726,14.575907,0.11856387
8949.622758671476,14.561182,0.07936432
8950.070549594162,14.561182,0.11828119
8950.518362921883,13.832506,0.1430665
8950.966198655773,13.263373,0.08350386
8951.414056796959,11.192688,0.11204531
8951.861937346544,9.269935,0.108227216
8952.309840305672,9.269935,0.075234875
8952.75776567544,9.269935,0.11191008
8953.205713456991,10.24785,0.102844596
8953.653683651428,10.340536,0.07608496
8954.101676259888,10.436317,0.10507881
8954.549691283479,10.864295,0.08871502
8954.997728723327,10.864295,0.086377546
8955.445788580566,10.864295,0.10390244
8955.893870856296,12.3639965,0.07624222
8956.34197555166,13.245662,0.111568384
8956.790102667761,13.453336,0.11330086
8957.238252205729,14.1994295,0.08580974
8957.686424166695,14.234941,0.11248603
8958.134618551763,14.914807,0.12610374
8958.582835362075,14.914807,0.08385259
8959.031074598732,15.041921,0.11998983
8959.479336262875,14.914807,0.11266693
8959.92762035561,14.765583,0.1312997
8960.375926878072,13.791978,0.47766688
8960.824255831372,13.550132,0.49035713
8961.272607216637,13.197993,0.62278795
8961.720981035001,13.047061,0.47084442
8962.169377287566,13.047061,0.13042808
8962.617795975475,13.197993,0.11692365
8963.066237099829,13.215853,0.1108286
8963.514700661772,13.382533,0.07389524
8963.963186662406,13.382533,0.101119995
8964.411695102874,13.441537,0.088328786
8964.86022598428,13.382533,0.08164135
8965.308779307756,12.916437,0.10504777
8965.757355074433,12.745316,0.07937687
8966.205953285416,11.903091,0.10253781
8966.654573941847,10.874884,0.11122175
8967.10321704483,10.874884,0.07689777
8967.551882595508,10.874884,0.101882845
8968.000570594982,11.60118,0.104327545
8968.449281044399,12.562319,0.0766922
8968.89801394486,12.562319,0.10530279
8969.346769297497,12.595839,0.09537741
8969.795547103446,12.6773615,0.08274985
8970.24434736381,12.6773615,0.1061523
8970.69317007973,13.518062,0.0761398
8971.142015252315,14.2435,0.11772575
8971.590882882701,14.2435,0.1050622
8972.039772971999,14.260751,0.080677144
8972.488685521348,14.504757,0.12073846
8972.937620531853,14.504757,0.124205045
8973.386578004649,14.481582,0.08868457
8973.835557940869,14.481582,0.13681549
8974.284560341615,14.338714,0.12692495
8974.733585208036,14.061595,0.09756711
8975.182632541231,14.049015,0.116742976
8975.631702342336,13.503108,0.08158339
8976.080794612486,13.467692,0.105265856
8976.529909352785,13.467692,0.11721533
8976.979046564375,13.503108,0.08242982
8977.428206248363,13.654954,0.11603654
8977.877388405894,13.767018,0.10620653
8978.32659303807,13.833196,0.08094382
8978.775820146035,13.908153,0.10785734
8979.225069730897,14.413956,0.08952163
8979.674341793789,14.48863,0.092892155
8980.123636335842,14.48863,0.11214614
8980.572953358167,14.413956,0.08035771
8981.022292861906,14.348945,0.11035454
8981.471654848163,14.161151,0.11305133
8981.921039318084,14.107876,0.08919311
8982.370446272773,14.073588,0.11427082
8982.819875713376,14.005477,0.10421073
8983.269327640997,13.731364,0.10326417
8983.718802056774,13.731364,0.13190095
8984.168298961838,13.731364,0.08696338
8984.617818357297,13.863433,0.1301513
8985.067360244295,13.863433,0.1247832
8985.516924623938,13.883559,0.081985995
8985.966511497372,13.863433,0.12363995
8986.416120865702,13.697414,0.09986551
8986.865752730073,13.697414,0.07857731
8987.31540709159,14.064078,0.11427181
8987.765083951392,13.964232,0.09602078
8988.214783310608,14.064078,0.09950519
8988.664505170353,14.064078,0.14374875
8989.114249531764,13.964232,0.10395138
8989.564016395952,13.964232,0.13970144
8990.013805764052,14.08516,0.13622218
8990.463617637199,14.222678,0.13137755
8990.913452016499,14.517558,0.3060291
8991.3633089031,14.517558,0.262547
8991.813188298105,14.517558,0.20407426
8992.263090202663,14.441525,0.19106977
8992.713014617879,14.441525,0.09460618
8993.1629615449,14.069089,0.11977836
8993.612930984831,14.064943,0.11560915
8994.062922938812,13.914541,0.09174371
8994.512937407973,13.65325,0.14879738
8994.962974393427,13.65325,0.14238706
8995.413033896317,13.65325,0.094957605
8995.863115917751,13.653795,0.12555766
8996.313220458876,13.725294,0.08440098
8996.763347520799,13.7381935,0.12702484
8997.213497104663,13.7381935,0.11468385
8997.663669211579,13.7381935,0.0823338
8998.113863842684,13.736271,0.10900406
8998.564080999111,13.548733,0.10582781
8999.014320681972,13.538327,0.07433196
8999.464582892411,13.548733,0.11152263
8999.914867631536,13.538327,0.08851638
9000.365174900495,12.99047,0.0958443
9000.815504700395,12.99047,0.1131277
9001.26585703238,12.853816,0.07739054
9001.716231897562,12.819822,0.10770948
9002.166629297079,12.853816,0.11768254
9002.617049232062,12.758466,0.088374555
9003.067491703625,12.693248,0.19534867
9003.517956712913,12.000359,0.2876606
9003.968444261034,11.8721695,0.31908756
9004.418954349127,11.8721695,0.47104284
9004.869486978325,11.8721695,0.24627154
9005.320042149742,12.318241,0.21840902
9005.770619864523,12.566618,0.13307473
9006.221220123776,12.621002,0.080389
9006.671842928648,12.784122,0.1177711
9007.122488280249,12.790077,0.098863274
9007.573156179727,12.822123,0.08896425
9008.02384662819,12.822123,0.10286586
9008.474559626775,12.822123,0.074076444
9008.92529517662,12.653087,0.10537662
9009.376053278835,12.588159,0.109032795
9009.826833934567,12.497844,0.08004226
9010.277637144927,12.497844,0.1129004
9010.72846291106,12.497844,0.09662276
9011.179311234078,12.527254,0.07960216
9011.630182115126,12.88371,0.102855526
9012.081075555318,13.014236,0.07419805
9012.531991555787,13.641267,0.1151081
9012.982930117674,13.641267,0.115579866
9013.433891242088,13.641267,0.07835937
9013.884874930178,13.459493,0.10421723
9014.335881183053,13.129136,0.09737556
9014.786910001863,13.129136,0.084810145
9015.237961387715,13.092862,0.113429345
9015.689035341758,13.092862,0.0879043
9016.140131865104,13.046929,0.11459191
9016.59125095889,13.046929,0.11879928
9017.042392624257,13.046929,0.088447556
9017.493556862311,13.356588,0.12023484
9017.944743674205,13.356588,0.113221325
9018.395953061046,13.356588,0.09041149
9018.847185023986,13.395527,0.119112685
9019.298439564132,13.395527,0.0893391
9019.749716682636,13.395527,0.1287534
9020.201016380606,14.133258,0.11106299
9020.652338659183,14.133258,0.09598012
9021.103683519505,14.133258,0.12388046
9021.555050962685,13.689046,0.09083297
9022.006440989868,13.611376,0.09588339
9022.457853602169,13.611376,0.11263738
9022.909288800725,13.611376,0.0879003
9023.360746586677,14.040458,0.1288348
9023.812226961136,14.040458,0.12604576
9024.263729925251,14.1251745,0.095223695
9024.715255480132,14.318096,0.12481017
9025.166803626931,14.1251745,0.085044675
9025.618374366757,14.1251745,0.12205549
9026.06996770076,14.390298,0.12286825
9026.521583630052,14.423032,0.08671542
9026.973222155773,14.423032,0.12615165
9027.424883279062,14.423032,0.121599
9027.876567001033,14.112472,0.09452496
9028.328273322833,13.81931,0.12025183
9028.780002245578,13.81931,0.09092206
9029.231753770411,13.81931,0.119752124
9029.68352789845,13.567993,0.11682691
9030.135324630843,13.49593,0.08682133
9030.5871439687,13.849341,0.1323642
9031.038985913165,13.502214,0.11221169
9031.490850465376,13.502214,0.10194842
9031.942737626447,13.502214,0.12635793
9032.394647397527,13.863017,0.08838257
9032.846579779727,13.502214,0.118927196
9033.2985347742,13.863017,0.123741046
9033.750512382057,13.888449,0.09642946
9034.20251260445,14.024001,0.12810464
9034.654535442489,14.024447,0.09780122
9035.106580897318,14.024447,0.10956119
9035.558648970075,13.898928,0.113708906
9036.010739661873,14.024447,0.076853536
9036.462852973866,13.898928,0.13230059
9036.914988907165,13.886279,0.119872905
9037.36714746291,13.856945,0.08495651
9037.819328642243,13.717896,0.12418577
9038.271532446277,13.5107355,0.08606703
9038.723758876165,13.520416,0.1175079
9039.176007933018,13.5107355,0.11377651
9039.628279617988,13.448498,0.08923756
9040.080573932186,13.448498,0.14769451
9040.532890876766,13.220055,0.17041363
9040.985230452841,12.9737215,0.1688694
9041.437592661552,12.7710495,0.22031048
9041.88997750404,12.767043,0.11414901
9042.34238498142,12.7710495,0.13011137
9042.794815094845,12.7710495,0.11815054
9043.247267845425,12.7710495,0.083240636
9043.699743234314,12.640892,0.10580199
9044.152241262625,12.807388,0.08302415
9044.604761931509,12.807388,0.122402206
9045.057305242082,12.833073,0.11766736
9045.509871195483,12.833073,0.08518238
9045.962459792858,12.895202,0.11561832
9046.415071035319,12.833073,0.11085072
9046.86770492402,12.718535,0.09702932
9047.320361460072,12.718535,0.1256032
9047.773040644628,12.718535,0.07520693
9048.225742478804,12.718535,0.11122317
9048.678466963749,12.787682,0.112346865
9049.131214100582,12.787682,0.074393034
9049.583983890443,12.787682,0.108869955
9050.036776334475,12.787682,0.07871675
9050.489591433792,12.671056,0.10980259
9050.942429189548,12.671056,0.10272727
9051.395289602857,12.671056,0.105177976
9051.84817267487,12.671056,0.22604962
9052.301078406706,12.691227,0.2180672
9052.754006799514,12.691227,0.18564488
9053.20695785441,12.552059,0.20768854
9053.659931572538,12.558754,0.118257254
9054.112927955039,12.552059,0.11529466
9054.565947003031,12.552059,0.109124996
9055.018988717666,12.558754,0.07868238
9055.472053100058,12.564776,0.11483013
9055.925140151352,12.564776,0.082539394
